énormesADJartsNOUN_count,énormesADJcharsNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,3.000000001063707
0,12.000000028643258
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,11.999999949559468
0,0.0
0,2.9999998625417352
0,10.000000243908858
0,0.0
0,0.0
0,0.0
0,1.000000025452888
0,0.0
0,2.9999999734740896
0,0.0
0,0.0
0,0.0
0,0.0
0,4.00000004561961
0,0.0
0,0.0
0,0.0
0,0.9999999859437619
0,0.0
0,0.9999999966634592
0,0.99999996845855
0,0.9999999781800688
0,2.999999991055712
0,1.9999999461642977
0,1.0000000029391458
0,3.0000000536803535
0,0.0
0,6.999999892791525
0,1.9999999941953166
0,0.999999987248907
0,1.0000000323267804
0,0.999999984008735
0,6.000000038751101
0,0.0
0,0.9999999774825243
0,23.000000658478267
0,0.9999999821341166
0,1.9999999341051178
0,2.9999999695530706
0,0.0
0,12.000000045147395
0,1.999999901390201
0,3.000000041011231
0,4.0000001675836465
0,3.000000115999522
0,1.0000000211556124
0,2.0000000614001916
0,1.9999999884323287
0,5.999999717727791
0,0.0
0,2.000000031984042
0,0.0
0,0.0
0,0.0
0,0.0
0,2.000000005849364
0,0.0
0,0.0
0,1.0000000113721819
0,0.9999999560899616
0,11.999999523379342
0,0.9999999859455625
0,1.0000000365580368
0,0.0
0,0.9999999760342294
0,7.000000249920568
0,2.9999997867418293
0,0.9999999722953768
0,0.999999956948566
0,1.9999999724563877
0,0.0
0,5.000000165775195
0,0.0
0,7.000000257203574
0,2.9999999569465023
0,0.0
0,4.000000135761667
0,1.000000044632741
0,3.000000114780004
0,0.0
0,1.0000000375394387
0,17.99999934760998
0,10.000000129034689
0,6.999999875373497
0,2.999999894100183
0,0.9999999725677104
0,1.9999999571866103
0,2.999999800247826
0,2.0000001026582304
0,5.999999665093779
0,5.999999797350739
0,1.0000000408397083
0,14.999999065857702
0,2.999999999765244
0,0.0
0,2.0000000678503245
0,0.0
0,0.0
0,2.0000000273749463
0,1.9999999946612657
0,1.0000000277694943
0,0.0
0,2.999999814219727
0,0.0
0,4.9999999413289355
0,0.0
0,4.999999860750651
0,0.0
0,3.000000006822489
0,0.0
0,0.0
0,0.0
0,0.0
0,2.9999999123141943
0,2.0000000442689694
0,0.0
0,1.9999999109201214
0,4.999999888079692
0,0.9999999691540938
0,1.9999999456897228
0,1.0000000035113643
0,0.0
0,2.9999998948213578
0,0.9999999766174582
0,1.9999999462022624
0,1.0000000030903577
0,1.9999999627040346
0,3.999999889041219
0,1.999999924569328
0,0.0
0,2.0000000250368024
0,0.0
0,0.9999999728159226
0,0.0
0,0.9999999680429468
0,3.0000000546838774
0,4.999999803995175
0,1.9999999401106483
0,1.000000003668535
0,2.0000000302834584
0,0.9999999622586866
0,5.000000161245233
0,3.999999902741007
0,2.9999997664387528
0,5.0000000606179915
0,4.000000165009851
0,2.000000099270446
0,11.999999794267858
0,5.999999835018773
0,6.999999905214891
0,6.999999896543752
0,3.9999999017097263
0,8.99999988383942
0,1.0000000098826576
0,5.999999962575166
0,2.0000000666798066
0,8.999999707628636
0,0.9999999701178797
0,0.0
0,4.999999953134335
0,2.0000000496222485
0,4.9999999562702735
0,4.000000091251984
0,1.9999999564909574
0,6.999999687913299
0,0.9999999862747153
0,0.999999987104003
0,6.999999422214329
0,2.9999998497377733
0,1.999999987101359
0,3.0000001120756914
0,0.9999999957305106
0,1.999999924056626
0,2.99999997286653
0,3.0000000154982382
0,7.999999901334186
0,2.00000007924634
0,4.0000001175931335
0,0.9999999474258631
0,5.000000036729232
0,4.0000000793046855
0,10.999999880120784
0,5.00000020377488
0,9.000000206858221
0,6.00000014606027
0,4.999999844188171
0,3.99999993131066
0,10.00000007628644
0,7.000000184304416
0,9.999999581494155
0,7.999999960651026
0,24.99999944921798
0,25.0000018206509
0,14.000000973732687
0,31.000000227791453
0,35.99999837322389
0,18.00000084775737
0,17.99999989131738
0,20.00000000068642
0,25.000000394554135
