quelquesDETaisesNOUN_count,quelquesDETchaisesNOUN_count
0.0,23.000000760001626
0.0,12.00000048643801
0.0,32.999999808591895
0.0,24.000000394953137
0.0,22.000001025865792
0.0,14.000000241698682
0.0,18.000000435511666
0.0,22.999999780775568
0.0,21.999999625182586
0.0,13.000000553931471
0.0,21.9999993598858
0.0,3.9999997008330186
0.0,21.00000106755377
0.0,6.000000038960678
0.0,31.000000469595744
0.0,17.999999825678273
0.0,48.000001260989215
0.0,73.99999907341986
0.0,103.00000397865925
0.0,14.999999936949333
0.0,48.000001936533465
0.0,48.99999779237557
0.0,81.00000197566173
0.0,61.00000104161352
0.0,109.00000302272517
0.0,144.00000127538436
0.0,81.00000117935252
0.0,117.0000018823444
0.0,103.99999904008817
0.0,73.00000134964152
1.0000000124238915,83.9999976395927
1.0000000058816982,91.99999997144995
1.9999999717227588,45.00000043049761
1.0000000114049021,112.0000058778683
5.000000437087346,112.00000255937415
0.0,110.99999601061768
0.0,157.999998071058
0.0,150.9999964414397
0.0,109.00000174909657
0.0,186.00000033218348
0.0,175.99999723747027
0.0,149.99999257699855
0.0,253.9999893126708
1.9999999461642977,288.99999663764197
6.000000219914302,205.0000000968263
3.9999999389360927,261.99999142431295
0.0,215.00000592434387
0.0,274.99998920087285
0.0,133.99999830010697
0.0,217.99999086054513
9.000000290941024,148.00000478436348
0.0,194.99999998026976
1.0000000064585168,169.9999963231951
0.0,215.00000494539597
0.0,198.9999943437681
2.00000005725898,259.0000074150379
6.999999767716253,215.99999013650557
6.999999883085102,308.9999806081483
0.0,240.00001389880873
0.0,290.0000053233959
0.0,299.0000020142943
0.9999999506951006,241.99998312443535
0.9999999931925734,358.0000072694359
0.0,280.00001084172027
0.0,308.0000183927065
1.0000000211556124,288.0000136407901
0.0,340.0000063308389
0.0,261.9999911636961
0.0,236.99998368106165
7.999999774777279,282.99998089304853
1.000000015992021,172.00000197615003
0.0,150.00000034752952
0.0,259.0000039128362
0.0,180.00000596387943
0.0,224.9999963698866
1.000000002924682,156.00000394902676
0.0,165.99999922151662
0.0,205.9999971579828
0.0,230.00000169640433
1.9999999121799232,208.99998955072027
0.0,206.99999212427358
0.0,227.00000485068978
0.0,207.0000005612521
0.0,204.00000207215393
2.999999928102688,230.00000390552518
0.0,207.0000011405061
1.9999999151729544,264.9999805887442
1.9999999445907537,150.99999199054807
1.999999913897132,263.9999837317038
8.999999610243982,210.9999913349374
3.0000001573647905,200.00000552232228
1.9999999966405015,219.0000001546567
0.0,207.0000055196522
0.0,238.0000087449215
7.000000251907494,266.99999511114174
3.999999950764397,189.99999544773027
0.0,211.000014598022
0.0,240.00000613889347
0.0,254.00001128771655
3.9999999505154102,220.99999726597636
2.0000000750788773,275.9999990256471
0.0,193.99998934877564
1.0000000355136294,147.00001075999288
4.000000163743118,237.00002162591147
2.999999894100183,202.99999118157228
0.0,238.99999312099104
0.9999999785933051,243.99998571228483
0.0,253.99999287408554
4.000000205316461,270.00000029581736
0.9999999778194026,361.99999378702745
0.0,243.9999809561667
0.0,235.0000179442862
1.9999999464871268,259.00000319320213
4.999999720464822,228.99999230562253
3.0000000242347826,153.99999682310548
0.0,90.00000474959079
3.0000001067526316,113.00000220221406
0.0,107.99999930538839
1.0000000136874736,105.99999990438198
6.000000104557353,146.99999605068317
1.0000000277694943,151.00000477966435
2.0000000659874684,170.00000135731156
0.0,217.0000002053061
0.9999999727568127,111.99999527547226
1.9999999420836891,93.99999572777854
1.9999999519666836,119.9999914650203
3.0000000758200986,97.00000032658708
5.000000036030491,121.00000397878699
0.0,123.00000144571442
0.0,111.99999881119004
0.0,75.99999962763951
1.000000048455164,101.0000048939716
0.0,106.00000033560765
0.9999999707713982,112.99999147061344
0.0,102.00000522286368
1.0000000417844699,94.00000244352
1.9999999109201214,78.99999611507704
0.0,82.99999623754094
0.9999999691540938,65.99999702223027
0.0,68.9999963840917
1.0000000035113643,37.999999608044746
1.0000000178123194,35.00000077389326
0.9999999893338939,37.000000263977
0.9999999766174582,33.99999905203001
0.0,31.00000027180197
2.0000000061807155,55.9999993576579
2.999999944056052,101.9999974598972
0.0,98.99999557738141
0.0,103.9999954648929
0.0,98.99999760880101
0.0,114.00000351489332
0.0,93.00000373110996
3.9999998912636903,102.99999372559333
0.0,142.00000005705837
0.9999999680429468,141.99998955456385
0.0,126.00000135040327
4.000000046880123,156.99999954860004
0.0,97.00000029973154
1.000000003668535,116.99999714105812
0.0,105.00000316552996
0.9999999622586866,189.9999891395473
5.9999999378356526,134.99999796215556
3.999999902741007,164.9999966007766
3.999999917518679,166.0000003544308
3.999999975501046,168.00000408057824
4.000000165009851,162.00000729156912
4.000000198540892,201.00000857363653
5.99999989713393,193.00000584854453
1.9999999862042173,234.99999411500673
1.999999990379102,180.99999259032825
0.0,186.00000194146048
0.0,193.99999134376873
1.000000023161861,141.00000597096684
4.00000003953063,157.99999552020105
0.0,104.99999737153622
1.0000000333399033,150.0000042234476
0.0,139.99999977010825
0.0,138.9999997191802
0.9999999569552831,149.99999017931535
3.0000000857112346,146.0000060684573
1.0000000248111243,167.0000058033778
2.0000000176109265,156.00000593701844
3.0000000684389887,140.99999946074433
0.9999999782454786,140.99999288924727
1.999999992882581,182.9999959983726
1.9999999725494306,157.00000061350946
0.0,130.99999284700635
0.0,115.99999167108273
0.0,232.9999926496489
2.9999999806520385,172.0000013182642
1.0000000033983831,185.0000037869977
0.0,146.99999340595446
0.999999962028313,150.99999275506713
0.9999999575505208,195.99999448592112
1.0000000402447056,197.0000135057086
1.9999999753335465,190.9999954945247
1.00000003962317,174.00000855828154
2.0000000587965667,207.0000044646454
3.9999997897034523,220.99999373649246
3.0000001192081447,244.00000256975127
1.0000000198261714,260.0000081703278
3.9999999794444183,206.00000286917222
8.999999758622998,285.00000857430916
4.99999975967172,262.00000104837943
2.0000000066785972,217.00000040956664
2.0000000362795993,240.00000336750867
1.99999996565533,276.9999867505581
1.0000000215256117,314.9999923972061
5.999999859949543,300.9999948864668
0.9999999581494154,335.99997848734347
7.000000083083584,402.00001000913545
2.999999922292861,616.9999810181301
0.0,787.0000322674391
3.0000001233596656,1066.0000768723035
12.000000418951318,1295.9999632147944
4.9999998853640095,1341.9999516009664
1.0000000024315778,1601.9999768277592
0.9999999571843041,1081.99995345275
4.000000172167095,1136.0000385736662
5.00000042708124,1134.000104521774
