vosDETansNOUN_count,vosDETchampsNOUN_count
14.000000573147188,206.99999709429164
4.999999954016588,217.0000045691001
11.99999993039705,134.99999921696684
17.000001010291,164.0000101749456
19.00000120446066,145.0000000813556
12.000000028643258,254.00001323335107
28.999999280436427,111.00000294250249
12.000000753725999,74.99999971918972
14.999999673179783,157.99998939794878
5.000000001344736,108.0000045111611
15.999999258431238,62.9999978391587
36.99999763125752,69.9999960930848
5.000000262108024,37.000000874001664
9.00000005844102,63.9999987683702
16.99999985689436,53.999999379394346
6.999999785855515,87.00000091367743
12.000000315247307,51.00000287272641
14.99999933805749,204.99998895674253
23.00000028806437,200.00000773640204
36.99999927243748,289.9999877692977
97.00000466188803,240.00000594028384
12.999999554456439,262.9999923026508
54.00000131710783,213.00000519525864
63.999999796324026,216.0000074010879
33.99999857220269,357.0000066295672
44.99999737254835,288.9999896710676
25.999999905491016,233.00000580447565
45.00000190995053,256.0000018491243
14.999999867370448,170.9999984880231
23.0000005245717,204.99999395521402
34.999998945579996,143.0000011383638
5.000000171825059,119.99999700297306
20.999999621032387,108.9999974742114
8.000000091239217,203.00000365701328
10.000000874174692,212.00001320411644
21.99999920931161,279.9999899366932
32.99999963162211,256.00000176769356
24.9999998081572,279.99999797901114
30.000001281766252,350.00000604236516
22.99999881168283,220.99999211677408
23.99999854581383,358.99999713006486
26.99999871919323,312.99999801204183
23.99999926644262,294.9999944864568
19.999999085736526,290.9999963958529
16.000000148166045,326.0000027786764
11.99999991628656,310.000005016419
15.000000616192516,406.9999965168235
6.999999892791525,298.999997067508
9.000000042877833,219.99999466955913
9.999999342512684,191.99999384195544
28.00000090514985,335.0000095212097
9.99999984008735,317.99999560334805
4.000000025834067,245.0000053339281
6.000000189892034,297.0000179513709
34.999998463999304,294.9999836347871
88.0000025193951,315.0000090182893
78.99999976804341,413.00000430864964
24.9999999723343,423.9999833010724
30.0000003761375,355.00000244695156
21.999999200945176,264.9999995717284
14.000000699487746,458.0000023699413
55.999998180597814,337.99999345791997
79.0000024724553,478.9999869713147
39.000001300514924,314.00002004611264
48.00000185599235,394.00000967738487
15.000000435271275,345.0000180309614
38.00000013980521,357.00002088565253
54.999999681889044,244.00000224921357
22.999999592198193,271.99999799152647
27.999998302357405,227.99998630624785
35.0000013341983,220.99999888737125
7.000000381373348,156.99999863831908
20.00000116409482,267.0000011473132
34.99999938737628,179.9999996579063
54.0000016857048,208.0000072088499
38.99999885278226,260.999992322466
14.99999956239733,215.99999825251814
63.99999789011579,183.99999608817706
30.000001536122205,229.99999415898486
19.999999848703055,353.99997609645243
28.99999850218682,147.99999273775887
27.000000655516445,177.9999931991364
16.000000584928593,138.0000040441146
31.000001234657056,162.00000784623683
35.99999913723226,144.99999383420538
14.00000049984113,196.000012854077
20.999998851263214,165.99999407758403
20.999999673273177,138.9999948737061
26.999999888193628,258.9999814956022
35.0000008470356,153.99999663869625
20.000000145705187,124.0000046976245
9.0000001590562,138.99999750225362
28.999999207519917,150.99999970900933
8.00000019093131,148.00000172945568
17.999999036947706,131.99999317252693
36.99999991350044,97.99999842479797
24.000000061497182,152.00000506480924
42.000001493494764,140.00000472426228
23.000001076189548,164.00000254665946
6.999999913401966,152.99999489358868
12.000000450473264,173.00000456947112
18.99999922307561,136.9999957519472
9.000000658775075,128.000006015405
34.00000221417041,152.00000334399974
17.9999993646011,142.9999899944883
33.999999067302156,151.99999152773498
27.999998968970562,152.9999964010442
13.99999935565955,148.99999932571845
39.00000064553112,152.00000599361968
25.999998616013926,142.99999097531813
11.999999594701478,138.0000015714305
27.00000172869373,151.00000929690398
32.000000315944675,160.00000030101353
17.999999161159717,131.99999538379612
6.999999614453159,113.99999992620874
10.00000052773231,59.0000014361425
3.0000001067526316,105.00000515096569
15.999999477142799,123.99999280946709
8.000000109499785,106.0000029973624
16.999999412039756,88.99999831554365
6.000000166616966,131.00000363780376
3.0000001722850507,133.00000592754748
27.999999871158135,139.99999574429916
11.999999673081753,76.00000127609928
13.999999422346399,59.00000061670107
5.000000081808878,59.99999835710834
9.999999721501302,83.99999734187155
5.000000135608988,87.99999920020628
5.000000270480228,58.00000453676148
11.999999872627503,62.99999654088951
2.0000000680847005,42.00000058418468
9.00000043609648,61.00000529197902
9.999999848170681,44.00000072991865
2.9999999123141943,38.99999866650843
2.0000000442689694,46.00000101818628
9.000000376060232,39.000000887484234
0.9999999554600607,34.99999917363762
11.999999167070683,47.99999799090909
2.99999982183138,76.99999634040171
10.999999701293476,50.99999745361878
0.0,26.99999895646812
1.0000000178123194,33.00000058780654
1.9999999786677878,18.99999943144236
6.000000012668311,37.99999895849985
4.9999998655056554,19.99999946202262
2.0000000061807155,26.99999987958913
3.999999925408069,56.00000023173014
8.999999936608159,44.00000026957673
1.999999924569328,42.000000049855
6.999999517923826,39.99999958789449
4.000000050073605,59.99999824574937
9.999999980176463,48.00000184175448
3.9999998912636903,32.999999629356765
7.0000000144237955,65.00000195935968
32.99999735492715,46.99999804359276
3.0000000546838774,62.00000160329325
8.000000093760246,52.000000864046584
7.999999760442593,47.00000041469019
18.999999599964948,69.00000085707677
4.999999932467882,58.00000059173876
21.99999868843852,77.99999793847398
9.99999992302386,52.999999663930446
4.9999997908962515,86.99999972274708
17.999999972234573,80.99999781465249
11.000000206352928,76.99999779480318
22.000001110444217,96.00000477179658
13.00000084569265,103.00000270721094
35.00000195201109,132.99999955878877
52.99999889284849,137.00000233022672
19.000000091937373,199.99999317116132
29.999999970478505,136.9999954230618
24.99999938568579,113.99999417383043
26.00000081861994,108.00000206865789
16.00000015812252,102.00000131009402
9.99999941135083,78.99999898096523
10.000000333399033,62.00000051199824
3.9999998268760986,109.99998999259245
20.999999278017057,81.99999962775124
8.99999942570993,81.99999478834465
15.000000807991617,112.00000149242658
7.000000271320229,76.00000071393711
8.999999991492126,65.00000057235509
14.999999805639497,85.99999927914044
5.000000067025879,72.99999981830781
12.000000340196468,77.9999991480692
5.999999917648293,108.99999684291652
12.000000215662816,78.00000066097874
