certainsDETansNOUN_count,certainsDETchampsNOUN_count
0.0,12.000000814108702
1.0000000094532615,22.000000394471186
0.0,14.999999912996316
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000000371864159
0.0,1.0000000108146896
0.0,13.999999512059718
0.0,28.000000951133636
0.0,7.999999629215619
0.0,15.999999511869127
0.0,4.000000076486705
0.0,3.000000019480339
0.0,1.999999966560563
0.0,0.0
0.0,1.0000000262706086
0.0,4.999999779352496
0.0,6.000000220916424
0.0,2.999999987389867
0.0,24.000000968266733
0.0,7.999999933662464
0.0,6.0000001463453145
0.0,7.000000090063139
0.0,14.999999835400162
1.9999999616764632,23.999999540117553
0.0,5.0000002533117875
17.000000635883342,28.000001274067188
0.0,5.999999946948179
0.0,8.000000069851357
0.0,11.000000349413693
1.0000000058816982,3.999999881110225
0.0,10.999999598305436
0.0,8.000000091239217
4.00000015937034,12.00000047811102
7.999999712476949,18.99999931713275
0.9999999888370337,11.999999535657766
0.9999999859437619,13.999999484086363
0.0,28.999999503628832
0.0,6.0000002975741085
4.999999929441672,20.999999424778473
0.0,10.999999759980758
0.0,6.999999979129996
0.0,13.999999811103313
0.0,27.0000005850555
0.0,29.999998646716126
0.9999999905099559,19.999999810199114
0.0,25.999999601797093
0.0,6.999999910684699
0.999999987248907,2.999999961746721
0.0,14.000000452574925
0.0,34.99999840745027
0.0,31.00000054126779
0.0,21.00000029280841
4.99999978057133,27.999999796875837
1.00000002862949,40.000001145179596
7.9999998570729325,31.99999857051122
8.999999589755841,35.99999835902336
0.0,42.00000184243232
3.0000000099609134,19.99999963035533
2.000000047950553,56.00000182772732
12.99999924132728,38.99999678230965
0.9999999931925734,40.00000120210719
2.0000000837918233,40.000000786701435
1.0000000386665076,43.00000143110903
12.000000725615706,64.00000135395919
3.000000206189004,78.99999934491225
0.0,50.99999970502438
0.0,79.99999533738166
0.0,43.999999215956564
4.000000063968085,59.00000249248438
0.0,53.00000025937858
1.0000000214870044,28.99999933800236
0.0,30.00000074668684
0.0,42.0000016414567
0.0,51.99999976399722
5.999999971862046,49.99999866374368
0.0,47.999998417586845
5.999999884393591,12.999999780159365
0.0,56.99999604332016
0.0,70.99999614205468
3.0000000374510147,73.9999975269137
0.0,36.000002316983824
0.0,38.000001589959254
0.9999999760342294,31.999997887716415
0.0,34.00000070947059
1.9999999151729544,59.99999831536466
0.0,62.999999700006896
8.99999996273121,59.99999776710806
0.9999999862281939,31.999999116285927
4.000000096895544,84.00000305112398
3.9999999932810026,89.99999880377895
0.0,97.00000067165045
1.0000000238664137,86.00000079057008
0.0,64.99999871480858
0.9999999876910992,62.999996642030894
0.0,69.00000337736387
0.0,59.0000054914345
1.0000000382600014,75.00000228087157
0.0,81.00000221156277
1.0000000375394387,56.000003599315455
0.0,76.9999983569967
0.0,82.99999989525956
0.0,129.00000404718463
0.999999964700061,106.99999291782625
0.0,76.00000114206372
0.0,106.99999965187257
0.0,110.99999519969683
5.000000256645576,159.00000137980746
0.0,93.99999963051623
0.9999999662251231,130.99999162832756
12.000000490076497,73.00000089455997
0.9999999732435634,105.00000028078948
1.999999930057517,132.99998980083953
0.0,125.00000277816126
0.0,74.00000034293407
0.0,59.00000068484485
0.0,69.99999791497649
1.0000000136874736,49.999999137883435
0.0,85.00000284772949
0.0,96.00000266587146
0.0,118.00000110771438
1.9999999263060895,96.99999800587287
0.9999999727568127,56.99999928378372
0.0,80.99999842946683
0.0,96.99999504578598
0.0,66.99999956838612
0.0,94.00000274860594
0.0,73.99999965006924
1.9999999787712501,67.99999848096398
0.0,68.0000040060679
2.000000096910328,94.00000689099944
3.000000116534412,62.00000132782312
0.9999999707713982,58.99999672690372
