vosDEToiesNOUN_count,vosDETchoixNOUN_count
0.0,14.99999988769698
0.0,16.999999694456843
0.9999999941997544,4.999999970998772
2.0000000518876324,5.000000243568306
0.0,11.000000243445031
0.0,13.000000135170971
8.000000056575558,2.0000000141438896
1.0000000108146896,12.000000285763706
4.9999996297626685,1.999999930294245
0.0,5.000000001344736
6.999999865335091,30.99999723481055
5.999999462682395,6.99999960930848
4.000000076486705,28.99999938903111
0.0,1.9999999615115687
3.9999999331211264,16.999999715764787
0.0,16.999999762186462
0.0,8.00000021016487
3.9999998805308485,14.99999933805749
0.0,73.00000324659841
3.999999840177103,60.000000820367724
3.0000001210333416,65.00000337086574
5.9999997250834705,122.00000101482301
4.000000097563543,64.00000156101669
0.9999999968175627,12.000000074150952
1.9999999780533546,59.00000040727831
5.999999885029388,23.00000031578164
11.00000065812381,40.99999915285822
7.000000318516797,23.999999990797964
0.0,35.999999681689076
0.0,35.00000088834797
3.0000000372716746,21.000000048150834
0.0,32.000000188214344
0.0,29.999999904067707
2.000000022809805,54.999999764672275
7.000000041023673,36.00000238583074
16.999999389013517,28.999998957728945
2.9999998839144415,23.000000321428395
10.000000178563923,26.999998663102666
3.00000005782209,38.00000178773117
14.000000270881783,8.000000290901028
0.0,37.99999827853137
1.9999999563601376,74.99999905517379
4.999999985092853,92.00000171171773
0.9999999730821488,46.999998828837626
4.000000011756583,50.000000349236714
6.000000107360707,48.000000858885656
0.9999999905099559,22.999999402457387
5.999999908107022,60.99999906575472
7.999999976781266,218.99999211950185
4.999999671256342,46.99999754578127
0.0,73.99999977565804
30.999999848555937,31.99999948827952
5.000000032292585,64.00000041334509
10.999999976321686,16.00000050637875
3.0000000392888637,47.99999934652632
7.000000200406429,34.00000097340266
10.999999696252718,56.999998659976946
4.999999721545605,33.999997287746346
4.00000011065005,47.99999951284913
8.000000026562436,30.99999966687868
5.000000180515361,81.00000078985676
0.9999999506951006,67.99999429308637
3.000000041011231,71.00000326411683
2.0000000837918233,51.000002247833365
0.0,120.00000278757452
3.000000181403926,24.000001451231412
10.000000078823527,22.000001474023122
8.99999994794548,49.99999971080822
2.9999998588638954,69.99999985328535
1.99999994369432,58.99999811164167
0.0,28.00000044777659
2.000000049232848,28.9999996685844
3.000000064461014,38.00000191803827
1.0000000063425816,17.999999835961777
5.000000266201434,35.00000186341005
2.000000005849364,56.00000093995472
0.9999999953103411,53.99999974675842
17.999999765610756,64.99999731862532
1.0000000113721819,45.00000023598893
7.999999648719693,59.99999463950835
1.9999999205632235,58.999998002595035
1.999999971891125,55.999998018736584
12.000000438696443,70.00000456085158
5.000000040453581,57.00000260454711
0.0,48.999997480298305
6.0000003126428565,35.00000090511453
9.999999747899977,31.999998642767274
1.9999999445907537,43.999998100809236
0.0,43.99999915631925
1.9999999724563877,37.9999984134323
5.000000036426297,69.00000090920993
6.999999814067815,9.999999983202509
2.000000043062663,25.000000184061115
3.000000161737919,39.00000102092881
5.999999913893005,17.999999741679016
0.0,48.00000014703229
0.0,39.000000099932926
6.000000267796446,65.00000290112817
1.0000000382600014,46.00000058270298
16.99999978969049,34.99999956700983
3.0000001126183156,29.999999842948675
4.9999997746353095,15.99999959667872
10.000000129034689,19.00000135306378
1.000000040935779,20.000000818715584
0.0,31.999998870401953
1.9999999451354205,40.00000062373121
10.000000001754042,43.00000048234856
2.999999800247826,39.99999737261722
2.0000001026582304,47.00000105616403
0.0,19.99999996003332
0.0,20.000000155484262
7.000000077204085,35.00000038602043
1.9999999464871268,42.999999595387266
11.999999999060975,14.999998742678596
6.999999614453159,18.00000014540869
3.0000000075351423,16.000000542802596
0.0,13.000000260505656
0.9999999673214249,12.99999947394015
0.0,8.000000109499785
6.000000104557353,20.999999160215175
5.000000138847472,12.000000333233931
3.0000001722850507,4.000000131974936
0.0,8.999999442659181
0.0,13.999999618595378
2.999999827005821,6.999999711173199
0.0,9.999999759833416
0.9999999920713438,20.000000239851147
6.000000361887779,4.000000108487191
0.0,16.000000554605435
0.9999999893856253,16.999999620240995
1.0000000340423503,6.000000098554848
1.000000048455164,13.000000629917135
13.000000369913108,7.000000136844285
0.0,10.999999484909285
0.0,10.000000221344845
1.0000000417844699,10.000000417844701
0.9999999554600607,9.999999554600606
0.9999999599809204,5.999999583535342
0.9999999691540938,5.999999643662761
1.9999999456897228,1.9999999456897228
0.0,10.000000210242678
1.0000000178123194,2.000000035624639
0.9999999893338939,1.9999999786677878
4.9999998066055085,0.0
3.999999892404524,1.9999999462022624
0.0,4.000000012361431
0.0,1.9999999627040346
1.9999999445206096,6.9999998058221315
3.999999849138656,2.999999886853992
0.0,5.999999457544099
0.0,5.000000062592006
1.0000000188446085,6.00000032133727
0.0,6.999999599138933
0.9999999873393776,7.0000000144237955
0.0,8.999999485173651
3.0000000546838774,12.00000021873551
4.000000046880123,24.000000026675764
0.0,10.999999733439257
3.0000000781109217,4.999999951237359
0.0,13.000000053601715
8.999999580119416,13.999999792456673
1.0000000162703824,15.99999962117955
3.999999902741007,3.999999902741007
0.0,9.999999793796698
5.0000000606179915,22.000000047739125
4.000000165009851,24.00000099005911
1.000000049635223,17.000000442929284
5.000000214521001,17.000000346561926
4.999999780119725,38.99999868043427
7.9999999615164095,55.00000065210482
4.999999995079752,39.000001518779435
0.9999999754274316,56.99999751904332
0.0,25.0000002544292
4.00000003953063,28.000000679464993
4.999999705675415,59.00000055296941
3.0000001000197094,53.00000332209064
2.9999997729996624,62.00000013414451
1.9999999402357584,50.99999932613758
2.99999987086585,84.99999727563717
4.000000114281646,48.00000269940381
3.0000001720757314,52.00000129017846
19.00000060608901,68.9999984136509
4.999999935213166,73.0000002345342
6.9999996719198645,87.00000074433395
3.000000085049117,105.99999636811847
2.9999999588241466,86.99999806766584
3.000000053915704,100.99999860490058
0.9999999563909611,127.99999587149578
0.0,149.99999878176794
1.999999987101359,133.00000035601403
1.0000000033983831,150.00000030599637
1.9999999914610211,136.99999742626974
0.999999962028313,103.99999292778111
1.9999999151010417,121.99999882976225
2.0000000804894116,124.00000414845648
1.9999999753335465,178.99999195710242
3.00000011886951,159.00000422027156
2.0000000587965667,154.99999899970788
2.9999998422775893,159.99999345087778
4.000000077968688,228.00000760225996
4.0000000793046855,226.9999977156137
1.9999999897222087,269.99999595174074
5.00000020377488,247.9999962206449
4.99999975967172,211.99999599142245
2.0000000066785972,270.99999567493415
3.000000054419399,392.99999603595404
2.9999998136781523,393.99997624868985
1.0000000215256117,614.0000122439379
7.999999987114367,643.9999898356704
0.9999999581494154,740.9999955324059
6.000000205516142,736.000015182124
2.999999922292861,1709.9999353836618
7.000000248879635,1572.0000529095112
17.00000050001098,1534.0000220783215
16.000000216801975,2003.9999694757346
19.00000036578021,2100.000015964642
28.000000604076824,2244.0000242162037
8.99999994565869,2007.99985841809
19.000001032830966,2101.000195153914
49.00000314088491,2094.0000193995743
