diversesADJeauxNOUN_count,diversesADJchauxNOUN_count
8.000000166092835,1.0000000207616044
13.000000029642681,4.000000037813046
21.999999872394596,1.9999999883995088
20.000000974273227,0.0
4.000000121190661,0.0
7.00000012084934,0.0
14.999999797862515,0.0
8.000000086517517,12.999999984603534
28.99999800940182,12.999999350939646
7.000000336075402,0.0
6.999999865335091,0.9999999536519524
24.999998705892718,1.999999938983641
16.99999982556957,8.00000015297341
19.99999930626374,7.999999846046275
44.99999769518736,0.0
22.000000079645513,0.0
21.000001318145465,0.0
22.999999669607696,0.0
24.000000883665702,63.00000027075542
45.99999751849445,17.9999999243392
65.00000037695897,0.0
29.000000322434882,0.0
19.00000046342683,6.0000001463453145
14.999999615242842,9.000000308378663
75.00000234111381,10.999999879293453
70.99999939601675,38.999997991853846
32.00000169682385,4.000000101811552
60.999999334210045,4.000000078766509
89.99999920422269,125.99999888591175
36.00000070282996,22.000000321590846
61.99999949377595,8.999999899064136
37.999999796254826,0.0
68.99999927060493,0.9999999858613794
48.00000208094173,12.000000520235432
78.00000453496817,3.000000119527755
104.99999622625998,14.99999946089428
44.99999759794335,2.9999998839144415
33.99999984121421,3.999999943775048
61.99999943612647,3.00000005782209
37.999998920431395,16.99999978448213
66.99999570799983,3.9999998738342
88.99999598302024,0.9999999781800688
38.99999922172118,14.999999293275486
83.00000049114016,1.9999999461642977
56.00000097370985,6.000000219914302
82.99999724074964,0.0
49.999998766954604,7.00000031284128
90.00000191528815,3.999999938738015
72.00000034302266,2.9999999222940668
85.99999731347684,2.999999961746721
57.00000184262649,3.000000096980341
145.999996976705,1.99999996801747
112.99999766032849,16.00000010333627
139.0000081173025,0.0
114.9999997609987,9.000000117866591
114.99999659792013,1.00000002862949
72.99999665856181,20.000000071572586
142.99999358275807,6.0000000297497325
170.00000129959307,5.999999939106141
177.99999448630354,4.000000013281218
128.9999995151108,10.00000036103072
123.99999624037291,12.99999924132728
177.00000389406685,9.000000368767733
83.00000058767186,15.00000118414806
187.00000977769562,11.000000193780787
115.0000049095743,2.0000000423112247
131.000005048511,0.0
67.00000327295248,0.0
135.99998955637992,0.0
128.0000002612295,3.9999998873886393
131.0000036439099,8.000000127936168
37.99999968107384,2.000000049232848
173.0000009634216,12.000000257844055
83.00000117557857,0.0
123.00000472748452,1.000000034657932
71.00000205106215,0.0
73.00000149394387,3.9999999812413645
67.99999614267742,5.999999802198356
101.99999720741332,0.0
67.99999774102122,0.0
39.99999841126448,1.9999999205632235
85.99999974669028,12.999999419220671
106.99999957450045,3.00000010967411
85.000003147323,4.000000102637497
119.99999308797074,0.9999999760342294
183.00000023442297,2.0000000467995687
172.99999033998532,3.999999830345909
134.99999379419674,0.0
95.99999586706234,4.99999978474283
79.99999748060344,0.0
116.00000247119823,6.999999915487803
89.00000211476355,0.9999999983202508
69.00000325677277,1.0000000215313318
86.00000006946067,0.0
94.99999687481099,3.9999999425953368
127.00000397071605,1.9999999753821989
139.00000048168332,0.0
101.00000431736669,2.000000089265482
131.00001089834564,8.000000306080011
143.99999821855474,3.9999999505154102
111.00000395300529,0.0
123.99999727156722,6.99999992287373
103.0000056928183,0.0
160.0000065497247,6.000000245614675
116.99999256482685,0.0
121.99999407172649,0.0
96.99999500996724,2.9999998278694204
121.99998957405401,7.999999755163897
125.00000958084964,0.0
141.99999503395145,7.999999822555221
132.9999932227414,0.0
90.00000576231243,0.0
79.99999956443146,0.0
125.99999339536522,0.0
55.999996915625275,0.0
38.000001854598224,0.0
51.00000282524015,1.0000000355842107
18.000000019215896,0.0
45.00000138918141,3.00000004106242
29.00000058574291,1.9999999946612657
27.000001336247067,18.999999941149667
68.00000136392774,2.0000000659874684
54.99999699530517,5.999999628439454
34.99999862816576,0.0
16.99999959383107,0.0
20.000000327235515,0.0
24.999999303753253,0.0
27.000000433553037,1.0000000271217977
19.000000950092044,0.0
23.999999745255007,0.0
34.000000100447366,1.0000000340423503
29.000001405199765,0.0
46.00000053746958,0.0
44.99999965259338,1.9999999415427965
26.999999115057953,0.0
29.00000046963953,0.0
27.999999485417195,0.0
21.999999295930426,0.9999999599809204
21.999999663913663,0.9999999691540938
20.99999884900751,0.9999999728448614
15.999999881052798,0.0
20.999999772210394,0.0
11.999999579285427,0.0
12.000000025336622,0.0
4.9999998655056554,0.0
10.000000438604644,2.0000000061807155
11.999999776224207,0.0
15.000000142700816,0.0
30.99999842234981,0.999999962284664
27.999998071695305,1.9999998945758874
44.00000138592788,2.0000000250368024
31.999999874083798,2.0000000376892166
17.99999887896903,0.0
31.000000534954086,0.0
22.999999037774906,0.0
36.000002548845664,3.0000000546838774
16.999999944635547,0.0
41.99999823967811,0.0
28.999999099807773,3.0000000781109217
26.000000823407255,0.0
41.999997773194714,1.999999924517373
40.000001289961865,0.0
40.99999786520521,1.9999999513705036
56.999997451039114,2.9999997664387528
24.999999208189763,0.999999993875262
42.000003152833685,0.0
42.00000248554886,4.000000198540892
37.00000041650877,1.0000000203859956
44.9999993806102,0.0
43.9999985661009,0.0
64.000000709564,2.000000022173875
54.9999973521244,0.0
26.000001143237274,1.000000023161861
41.00000030450131,3.0000001303356196
27.999999299076332,0.0
27.0000001226395,0.0
29.99999850725592,0.9999999567190246
21.999999248134934,0.0
20.99999965672381,0.0
21.000000410260917,3.0000000857112346
14.000000542640459,0.0
35.99999961494035,0.0
32.00000073001587,0.0
20.000000268103516,0.0
9.999999772962415,0.0
23.999999670593173,0.0
13.000000202766817,0.0
13.000000068968086,0.0
11.999999398951093,0.9999999807698425
3.999999974202718,0.0
10.999999731740587,0.0
7.999999681728342,0.0
6.999999834945399,0.0
14.999999864332647,0.0
37.0000020152335,0.0
11.99999944251005,0.0
22.000000039784755,0.0
9.99999983089733,0.0
7.9999995794069045,0.0
12.000000476832579,0.0
7.000000390076802,0.0
14.000000308163663,0.0
7.999999996613421,0.0
9.000000206858221,0.0
6.00000014606027,1.0000000033392986
16.000000290236798,0.0
20.00000019577267,0.0
13.999999884449533,0.0
4.9999999919464795,0.0
5.999999748896492,0.0
4.999999857892956,1.9999999901627565
13.99999983092163,0.9999999982919884
11.000000018378547,3.0000001532524547
32.000001315836435,0.0
25.00000104371514,2.000000027100247
13.000000302994156,0.0
38.000000360396285,4.999999878159729
14.99999990943115,0.0
14.000000387547567,0.0
15.00000128124372,0.0
