mesDETairsNOUN_count,mesDETchersADJ_count
3.0000000622848133,83.00000299439444
14.000000039095942,156.00000035571213
9.999999941997544,126.99999926336884
16.00000041510106,227.0000022460711
21.000000726080263,106.00000339121112
6.000000248638369,124.00000055633228
28.00000019801445,53.99999914901839
0.0,204.99999457362725
29.999999346359566,106.99999431101266
5.00000019792872,235.00001067873765
27.999998132940387,342.99999036507666
21.999998974551524,91.999997547516
4.000000076486705,239.99999709671837
14.999999248058842,90.99999400206212
7.999999866242252,72.99999736816483
3.999999924673663,83.99999463127074
8.00000021016487,224.0000104833924
9.999999558704992,315.9999834308307
0.0,273.000007071527
3.999999840177103,308.9999866883678
31.000000502201154,205.00000602518153
24.999999905276898,1353.0000217670997
10.000000243908858,517.9999984599331
30.00000069090828,772.9999942821102
31.000000714531335,701.9999880779102
16.999999674249935,478.9999888041735
20.00000101324715,336.0000060312235
15.00000065672522,441.0000032035201
23.99999978779272,468.9999957724222
24.000000727552546,405.0000010109823
22.000000698827385,670.9999981243888
5.999999750457054,445.0000013356066
19.000000305762267,867.0000016914345
22.000000442596154,519.0000125323908
6.00000023905551,621.0000242664964
21.99999920931161,538.9999618383831
35.9999986069733,533.9999954431191
11.000000324070838,719.9999744018828
26.999999465080773,566.0000221658267
9.999999649041241,578.9999906046992
49.9999992944167,836.9999743841466
26.99999871919323,597.9999828016693
10.999999967204278,515.9999938275608
40.99999955420441,631.9999669179173
8.000000023513167,1125.999993802345
18.999999013598444,1077.9999700142298
15.999999848159291,802.0000014915028
11.999999816214043,661.9999865674584
19.00000070384349,358.0000091728
7.9999998979912545,289.99998702759626
31.000002310392034,479.00001679278967
8.999999856078613,420.99998741482983
20.00000012917034,671.9999968369403
37.00000005555974,847.9999993238594
57.999996770843154,977.9999757342415
53.00000151736296,807.0000297984694
55.99999814173001,1064.9999763622639
33.99999865235262,817.9999629281632
160.00000805590489,590.0000154134065
66.0000010912416,722.000001961209
41.00000007340163,907.0000495788671
37.99999742015968,869.9999533380486
56.0000001102522,808.9999777214437
39.000001300514924,698.0000103492271
16.999999962678242,824.0000661307196
28.000001299979683,1008.0000017473003
72.00000129769717,864.0000374773997
30.999999820701095,643.9999962752099
24.99999814962413,725.9999653955683
