derniersADJartsNOUN_count,derniersADJcharsNOUN_count
8.000000307335197,0.0
11.000000197235593,0.0
4.999999970998772,0.0
0.0,0.0
2.0000000605953305,0.0
0.0,0.0
2.0000000141438896,3.0000000212158344
19.000000361466537,0.0
0.0,0.0
9.000000081054118,0.0
0.0,0.0
8.999999725426385,0.0
21.000000568054848,0.0
0.9999999807557843,0.0
6.999999741832396,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
6.9999995769957915,2.9999999817091996
9.000000145113997,0.0
7.999999680354206,3.999999840177103
11.000000443788915,0.0
2.9999998625417352,0.0
4.000000097563543,0.0
0.9999999968175627,0.0
5.999999934160064,0.0
7.999999594538416,1.9999999616764632
11.00000065812381,1.000000025452888
34.000001271766685,0.0
12.999999562278834,0.0
8.999999754833727,0.0
1.0000000124238915,0.0
3.0000000176450947,0.0
13.999999391776417,0.0
9.000000390176574,0.0
8.00000031874068,1.000000039842585
51.99999813110017,2.9999998921788564
3.9999999553481347,0.0
31.999999550200386,0.0
12.999999898789712,0.0
12.000000595148217,0.0
17.999998909360375,0.0
2.9999999345402064,0.9999999781800688
10.999999967204278,0.9999999970185707
14.999999690208849,0.0
13.000000341628034,0.0
6.000000107360707,0.0
4.9999999525497785,7.999999924079647
2.999999954053511,0.0
9.999999556983134,2.9999999222940668
0.0,0.0
2.0000000646535607,1.0000000323267804
34.99999840745027,0.0
6.000000038751101,0.0
6.000000189892034,0.0
13.999999898437919,0.0
7.000000200406429,4.00000011451796
18.99999955332565,0.9999999821341166
7.999999736420471,0.0
4.00000011065005,0.0
18.999999627035024,5.000000016601522
1.0000000239752764,4.000000095901106
4.999999635766478,0.0
7.000000013781525,0.0
15.00000118414806,2.0000000837918233
1.0000000386665076,0.0
26.00000125766846,0.0
2.0000000614001916,2.0000000614001916
1.9999999884323287,6.999999959513151
27.999997783740803,0.0
23.000000034506982,0.0
12.000000191904252,3.0000000479760622
0.0,3.000000073849272
11.000000052768367,9.000000376971725
8.000000050740653,0.0
18.000000066372138,0.0
5.9999998235049645,1.000000002924682
5.999999971862046,0.0
1.999999934066119,0.0
18.000000388538773,0.0
0.9999999560899616,0.0
4.99999980140806,0.9999999602816118
1.999999971891125,0.0
4.000000146232148,1.0000000365580368
15.000000824107067,0.0
1.9999999520684588,1.9999999520684588
2.0000000467995687,0.0
0.9999999575864772,0.0
3.999999889181508,1.9999999445907537
6.999999348445847,0.0
2.999999958684582,0.9999999862281939
9.00000047209437,0.0
10.999999807348818,1.9999999966405015
0.0,0.0
3.000000161737919,2.0000000477328275
3.9999999425953368,4.999999928244171
6.999999544907931,0.0
2.0000000678808334,0.0
4.000000178530964,0.0
8.000000306080011,0.0
4.999999938144263,6.999999913401966
9.000000123982533,2.0000000750788773
0.0,3.99999989916968
1.0000000355136294,0.0
4.000000163743118,0.0
4.999999823500304,0.999999964700061
1.9999999451354205,0.0
3.9999999143732206,0.0
5.999999600495653,3.9999998775819483
14.00000071860761,5.000000256645576
7.999999822555221,0.9999999778194026
4.999999831125614,6.999999555830412
3.000000122519124,1.0000000408397083
4.9999999727769655,7.999999785948507
4.999999720464822,0.9999999650287585
1.9999999608946881,3.9999999217893762
0.0,1.0000000339251622
0.0,1.0000000355842107
0.0,3.0000000032026497
0.0,0.0
0.0,1.9999999946612657
1.0000000277694943,0.0
2.0000000659874684,8.000000263949874
0.0,0.0
2.999999918270438,1.9999999455136255
3.9999998841673783,2.999999827005821
0.0,1.9999999519666836
0.9999999920713438,3.9999999682853744
2.0000000542435954,0.0
4.000000138651359,1.0000000346628397
3.9999999575425003,0.9999999893856253
1.0000000340423503,1.0000000340423503
0.0,0.0
4.9999999240853406,2.000000010154938
0.0,3.999999883085593
1.0000000221344847,0.0
0.0,2.0000000835689398
1.9999999109201214,8.999999965408296
0.0,1.9999999199618408
2.999999907462281,0.9999999691540938
0.0,4.999999864224307
0.0,5.000000105121339
0.0,8.000000142498555
0.9999999893338939,1.9999999786677878
1.9999999532349162,7.999999812939665
0.0,5.999999838606786
1.0000000030903577,24.000000074168586
2.999999944056052,22.000000865761546
0.0,10.999999508597934
2.999999886853992,12.99999971393802
3.9999996760599936,7.999999578303552
4.000000050073605,7.000000296408368
3.000000160668635,14.999999553725456
8.99999965005704,7.9999997825273805
0.9999999873393776,19.000000274688944
1.9999999360858935,5.000000067427603
0.0,5.000000091139795
3.0000000351600926,11.000000383525322
0.9999999700553241,8.99999941634448
0.0,11.000000107459202
2.0000000302834584,3.000000188665952
1.999999924517373,5.999999933969649
4.0000000650815295,8.00000013016306
10.000000019442544,18.000000087514586
8.999999986117286,1.9999999587593396
10.000000121235983,13.999999731770298
20.000000926494277,16.000000660039404
5.000000448610868,7.000000147011809
12.999999927244877,12.999999927244877
4.999999965510544,23.00000027392708
4.999999792611853,11.999999697826745
8.999999798007753,8.0000000886955
5.9999998525645895,12.999999464492557
1.000000023161861,17.99999976767884
4.00000003953063,3.0000001303356196
0.0,12.999999787344247
10.000000333399033,9.00000030005913
0.0,11.999999091998648
