mesDETaisesNOUN_count,mesDETchaisesNOUN_count
9.99999992513132,9.000000045612076
11.000000197235593,4.999999954016588
12.999999924596807,0.0
23.000000938255454,1.0000000259438162
4.000000121190661,2.0000000605953305
7.00000012084934,0.0
20.99999922386087,0.0
4.999999898086017,0.0
8.999999490351158,0.0
13.000000553931471,0.0
1.9999999073039048,0.9999999536519524
1.999999938983641,0.0
5.9999997817307715,0.0
6.000000038960678,4.000000000236124
2.999999808711271,0.0
3.999999924673663,0.0
4.000000105082435,0.0
29.999998676114974,0.0
34.00000236942357,0.0
27.999999310267878,4.999999692964339
40.000001613777876,6.000000242066681
23.999998900333882,16.99999907096091
35.000000853681,4.000000097563543
44.00000030933355,4.000000099610451
63.00000036338501,1.9999999780533546
36.99999954318201,0.9999999808382316
33.99999910073535,9.000000229075992
14.999999994248725,5.000000098458136
18.99999854090034,8.999999920422269
21.000000118610004,8.999999754833727
19.000000448804823,24.99999967234463
38.00000107800395,8.000000047053586
27.99999993234494,6.000000079281436
13.00000005241958,26.00000010483916
39.000002267484085,13.000000755828026
52.99999809515979,35.999998706146265
40.999998633755126,20.99999984817437
47.99999677229013,5.000000089281961
33.000000284270314,23.000000795075362
30.00000021749713,13.000000433015
17.999998909360375,7.000000040656613
35.99999921448247,14.999998981032405
38.99999922172118,2.999999991055712
53.000001110722444,17.999999327525458
45.000000435680704,16.000000451585183
59.00000079043819,9.000000161041061
44.00000109952441,3.9999999620398237
37.000001080168055,17.99999972432106
15.00000043945723,9.000000042877833
14.00000035146108,3.999999948995628
31.000002310392034,18.00000058188205
28.000000929385195,2.9999999520262057
42.999999254554915,10.00000006458517
41.000001669409265,4.000000126594688
35.00000017345998,7.999999819860195
50.000001431474494,17.000000486701325
47.00000033975167,13.999999535432503
43.99999718570632,31.999999400550642
58.00000092381891,10.000000276625123
68.00000196998374,18.00000005976548
64.00000153441769,21.00000074603672
56.9999975427478,19.999998543065914
62.99999963256565,15.999999891081174
57.00000272149259,4.0000001675836465
38.00000100622569,21.00000058044586
65.00000220067443,6.000000362807852
42.00000288664606,4.000000122800383
51.99999969924055,9.999999942161642
46.99999846310936,4.99999998952038
69.99999757461966,16.999998839379412
32.99999975325913,8.000000127936168
4.999999914023742,0.0
34.00000109773551,12.000000257844055
28.000001290411067,5.999999852585694
22.00000057665096,16.000000554526913
49.999999564104726,36.000000008266994
75.99999817455476,9.99999995310341
40.99999954589465,6.99999958972357
27.999999950742094,21.000000698414564
33.99999887051061,9.999999560899617
25.00000004498007,10.999999563097731
38.999999531491255,12.999999419220671
30.000000429478103,5.000000182790184
18.00000098892848,3.000000164821414
36.99999776788755,20.999999496718814
28.00000099968227,1.0000000233997843
17.999999408591794,5.999999573483659
22.999999447817096,12.999999214722806
36.99999735651459,24.999999273908266
35.99999844097592,18.999999649732427
18.00000094418874,13.000000230217383
36.999998718631694,7.999999986562006
28.999999561742094,5.000000107656659
45.999999835913535,19.000000183045827
49.9999985777104,15.999999770381347
35.000000675977766,19.999999753821985
21.000000430346443,5.000000263836186
33.000002044501,12.000000535592893
31.00000138226956,18.000000296261
28.99999964123672,5.999999925773114
52.00000109656116,12.000000450473264
22.999998724938127,9.999999549270619
32.99999970228933,1.0000000355136294
32.00000130994493,6.000000245614675
39.99999858800244,9.99999964700061
38.99999774693753,6.000000050534112
38.99999948887039,7.999999828746441
32.999997802726085,5.999999600495653
19.000001427354647,11.000001016721727
32.999999772596865,7.0000001474697715
31.99999891920394,2.9999998986753695
32.99999988699327,18.000001152462488
38.99999757123002,20.999998692200776
38.99999706593706,5.999999999530488
19.999999277375885,9.99999963868794
4.000000135700649,2.0000000678503245
7.000000451178558,1.0000000355842107
6.99999946753485,0.0
13.000000951182265,1.0000000136874736
12.999999663864335,5.000000046939941
18.999999941149667,8.000000222155954
45.000001118198796,4.000000131974936
29.99999814219727,9.999999782009262
24.99999973724301,1.9999999455136255
20.9999998224773,1.9999999420836891
13.999999259982447,12.999999889675612
18.000000454920592,6.999999645681205
20.000000144121966,10.999999999604281
30.00000084555313,6.000000013644978
19.999998990453967,4.999999747613492
24.000001662610444,6.000000098554848
24.000001162923944,7.00000033918615
16.999999985014966,11.999999757023613
15.999999532342372,0.9999999707713982
20.00000044268969,5.000000110672422
18.000000752120464,10.000000417844701
5.999999732760364,4.999999777300303
3.999999839923682,6.999999631691352
21.99999915012826,2.99999982183138
12.999999066248618,0.0
5.000000105121339,0.0
12.000000815596152,4.000000071249278
17.000000184577825,1.9999999786677878
14.999999725743654,3.999999906469833
10.999999151278992,0.9999999731011312
8.000000024722862,10.000000438604644
15.000000358288844,1.9999999627040346
23.99999933424731,11.99999985338907
42.99999899095272,6.999999531755261
21.999999518885463,6.999999517923826
17.000000839151497,7.000000296408368
34.99999951407838,19.999999960352927
25.999999503786512,9.99999993873175
19.999999334594946,7.0000000144237955
32.99999735492715,3.999999872171787
29.0000010017706,7.000000127595714
27.00000057104582,8.000000093760246
26.000000101068053,0.0
18.00000046866553,19.999999804949436
25.000000808265526,10.000000437898821
44.99999661725685,10.999999424428024
44.000000396323536,5.9999999378356526
27.99999826882695,12.000000058343057
47.99999626302005,10.99999960147611
39.000000399826995,18.000000072238073
35.00000154528122,11.000000555222108
34.000000484989066,15.000001345832603
42.999999412914526,17.00000000878886
50.99999983359838,12.999999663139656
33.00000088015864,15.999999800808883
39.99999996063801,18.000000078855003
26.99999868834849,17.999999773757825
23.99999969023845,12.999999976486865
30.999999601548847,16.00000015812252
35.99999819662766,16.99999933479637
36.00000120023652,2.0000000666798066
