plusieursDETarmesNOUN_count,plusieursDETcharmesNOUN_count
2.000000041523209,0.0
8.00000007562609,0.0
14.999999912996316,0.0
17.999999783893337,0.0
16.00000048476264,4.000000121190661
36.00000133561905,0.0
6.999999741286955,0.0
12.999999984603534,0.0
1.999999930294245,0.0
2.000000039854691,0.0
4.999999578488338,0.0
18.999999243210326,0.0
2.9999998908653858,0.0
19.99999930626374,0.0
0.9999999832802816,0.0
5.999999722363704,0.0
5.000000131353044,1.0000000262706086
5.999999963418401,3.9999998805308485
4.000000147277616,0.0
14.999999936949333,0.0
48.000001936533465,1.000000040344447
27.999999317491866,0.0
8.000000195127086,0.0
33.00000023200017,0.0
70.00000134127609,0.0
41.000000475204686,0.0
76.99999943892549,0.0
31.00000000818908,0.0
48.999999546569995,0.0
41.999999460222284,1.0000000087314196
6.000000074543349,1.0000000124238915
14.999999945808906,5.999999750457054
20.999999621032387,1.9999999717227588
22.000000442596154,1.0000000114049021
33.0000025041774,3.000000119527755
68.99999752011368,8.999999676536566
67.99999824975839,1.9999999776740673
81.0000002975131,0.0
66.00000056854063,2.0000000385480603
56.000001083527124,4.9999998245206205
56.99999584911648,0.0
111.99999755616768,0.0
43.99999920681404,0.0
49.999999969780035,0.9999999730821488
33.99999989765153,2.0000000058782916
55.00000045358896,0.0
72.99999892795518,0.0
52.99999754143727,0.0
26.999999024650972,0.0
39.99999737005074,0.0
30.00000096980341,5.000000161633902
54.99999946476557,0.0
49.9999996408183,0.0
38.00000045902212,13.000000783246445
45.999997895783196,0.0
30.000000858884697,1.00000002862949
44.0000005005719,0.9999999821341166
48.999998271858196,0.0
55.00000038709351,1.0000000276625125
32.000000106249736,0.0
49.00000269076303,0.0
41.999998164612265,0.9999999506951006
60.99999976904753,0.0
52.00000173401988,7.000000404413258
83.00000112536297,2.000000077333015
59.00000089436986,1.0000000211556124
82.00000320194016,0.0
63.99999962983452,0.0
40.99999829588713,0.0
43.99999785191196,0.9999999718471598
52.00000005710753,0.0
56.00000137851974,0.0
47.00000082630054,0.0
45.999999364409774,0.0
69.00000304177975,0.0
64.99999834669462,0.0
51.00000233163193,7.999999962482729
18.99999973264382,0.0
41.00000120161745,1.0000000113721819
94.99999837270974,0.0
34.99999895583635,0.0
45.99999696506603,0.9999999859455625
22.000000137013807,2.0000000731160736
45.00000106682856,3.000000164821414
45.99999889757455,0.0
54.99999947842456,0.0
61.99999651018556,0.0
63.9999976317402,0.0
51.999998461713666,0.999999956948566
56.000001355256956,0.0
43.00000222733095,6.000000314729581
40.99999940860846,0.0
48.00000103350393,0.0
49.00000261167312,0.0
69.99999829068709,0.0
32.99999996273604,0.0
60.000004672179884,0.0
60.000000391482274,0.0
67.00000040511544,0.0
32.99999959175213,0.9999999876288521
49.000000556198,0.0
30.999999417218604,0.0
38.00000123646712,1.0000000355136294
36.000001062511096,2.000000081871558
22.999999188101405,0.0
49.000000376840596,0.0
53.99999776493351,0.0
41.999998390794545,2.999999800247826
30.000002444076372,0.0
11.999999330187558,0.0
40.000000310968524,1.9999999324502462
36.000002304924976,1.0000000408397083
39.99999754447357,0.0
62.99999706405899,0.0
32.00000070059901,0.0
22.000001311795636,0.0
31.00000009266511,0.0
22.99999975458465,0.0
14.99999943206699,0.0
12.000000209114706,0.9999999973306328
27.00000016330562,0.0
32.00000054267255,0.0
27.999998667327624,0.0
26.999998846111254,0.0
15.999999364430085,0.0
17.99999997148449,0.0
12.000000004462192,1.9999999841426872
38.99999956407265,0.0
20.000001081920914,0.0
15.000000040099014,0.0
9.000000623478918,1.0000000340423503
15.000001505565464,0.0
22.999999407667755,0.0
8.999999930518676,0.0
19.000000420555207,0.0
9.000000376060232,0.0
15.999999287360971,0.0
20.999999600474784,1.9999999199618408
8.999999465494142,0.0
69.99999926060946,0.0
15.00000066562208,0.0
15.000000417646875,0.0
0.0,0.0
6.999999912803989,0.0
49.99999920789001,0.0
42.99999992903485,0.0
13.999999738928242,0.0
14.999999770169987,0.0
25.99999942787604,0.0
26.999998916049837,0.0
21.000000054106867,0.0
17.000000632762774,0.0
17.99999887896903,0.0
19.000000480785246,0.0
22.999999037774906,0.0
12.999999763803686,0.0
22.999999251140796,0.0
23.00000025373278,0.0
36.00000093733106,0.0
8.000000264374599,0.0
29.9999977448379,0.0
48.999999518955605,0.0
30.99999872106276,0.0
27.99999993773152,0.0
33.999999974242264,0.0
21.000001576416846,6.000000450404813
59.00000433152141,0.0
49.00000201223298,1.0000000203859956
40.99999823405991,0.0
53.99999900689215,3.999999980758204
47.000002271379245,0.0
41.999997239439686,0.0
50.00000083347573,2.000000046323722
37.99999936866451,2.000000019765315
