vosDETartsNOUN_count,vosDETcharsNOUN_count
83.00000525427221,0.0
29.00000111339205,8.00000007562609
44.999999738988954,8.99999994779779
46.0000018765109,19.000000379083282
30.00000144790569,10.00000048263523
29.00000183961435,8.00000022737705
19.99999952500558,2.0000000141438896
17.000000651812012,2.000000021629379
64.9999991063736,0.0
32.999999772974476,1.0000000199273456
8.999999393096147,3.9999998146078095
14.99999918810878,0.0
1.0000000191216762,6.999999967352092
24.000000155842713,0.0
11.999999234845085,0.9999999832802816
29.999999270405684,5.999999722363704
12.000000315247307,4.000000105082435
67.99999768378017,5.999999963418401
39.99999998269104,19.000000885829316
63.99999915894629,15.999999360708411
101.00000632021921,0.0
81.00000191771133,12.999999554456439
54.00000131710783,16.000000390254172
50.9999990513143,24.000000485322506
75.99999916602746,20.999999769560223
121.99999514058989,13.999999731735242
89.99999951771831,30.000000511491955
47.99999949979483,7.000000198066525
33.99999967919955,7.999999586315209
23.00000000657322,11.000000160795423
44.000000972152996,17.999999798128272
35.00000049069258,6.99999989875532
40.99999876386392,3.000000039640718
63.00000349798923,13.999999584603728
61.00000171677442,31.000001948743396
46.999998310802084,8.999999676536566
29.00000041964391,14.000000339298431
50.999999761821314,11.999999193072535
37.00000036136643,8.000000505964918
29.999998947123725,7.999999973307673
39.999999435533375,11.999999272906916
44.9999990181031,15.9999996508811
52.99999785597503,26.000001246488985
45.999999043708705,20.999999058818673
36.000001724044665,30.999998574017816
24.000000429442828,7.9999998778721855
86.00000108021413,35.999998141272044
65.00000065133415,27.9999995711661
16.99999995066019,68.99999848875918
53.99999772151182,0.0
39.000002569006284,91.00000686652255
37.99999870376162,16.99999938386334
44.99999926747195,19.99999978811657
40.00000275320171,11.000000348135394
26.99999917834557,48.99999878980239
63.00000180365785,14.000000400812858
70.99999562206791,18.999999017212836
49.999998580062325,43.99999718570632
68.00000006609939,67.00000310116745
71.00000067179239,21.999999200945176
43.99999984213255,30.000001083092165
54.9999956403042,30.999997765293973
73.00000312763494,31.999999782162348
51.00000280354276,30.00000236829612
66.00000556214982,35.00000112177697
79.00000485559478,24.000001451231412
36.000001561558314,53.000002425726095
30.999999820701095,18.99999989010712
46.99999688987881,40.99999986911768
54.99999822425302,20.000000346306265
21.000000335832443,206.00000251987873
6.000000147698544,2.000000049232848
21.000001185581823,165.00000703354073
35.999999671923554,12.999999433309274
12.000000044248093,8.000000277263457
32.00000116082704,14.000000623074937
27.99999950143176,23.9999995201904
46.99999719399887,23.999999208793422
14.999999986743228,9.000000194269386
22.99999971697294,17.999999573071225
23.999999046758685,12.99999913768103
9.999999700226967,25.999998838441343
10.000000031948867,10.000000365580368
25.000001344230682,9.00000049446424
15.999999616547667,3.9999999041369176
24.000001250571426,7.000000249920568
15.999999321383635,11.999999146967317
9.999999552906932,8.999999665634974
8.999999612537094,6.999999348445847
11.999999746135071,8.999999610243982
18.00000094418874,6.000000314729581
21.000000138899207,24.00000048220784
31.00000031324911,9.000000193781986
16.00000038186262,10.000000058386782
12.99999946106919,42.99999832580291
22.00000046706371,9.999999876910993
18.000000799195707,9.000000399597853
35.000000228364655,1.000000044632741
12.00000045912002,9.0000001481305
6.999999913401966,5.999999925773114
18.000000247965065,6.000000225236631
26.999999816029288,6.000000047408101
39.99999983783394,3.0000002195916915
4.000000163743118,18.00000155919794
21.999999223401343,1.999999929400122
20.999999746613693,27.99999933945981
25.999999119694447,5.999999655738841
13.99999935565955,8.999999400743478
18.000000019721156,3.000000153987345
35.999997990562676,7.0000001474697715
28.99999839729222,15.99999945960197
21.000000231612255,6.0000002450382475
30.999998104958962,11.999999252686159
12.999999964089733,6.999999859880278
4.999999902236721,6.999999614453159
6.000000297791318,1.0000000339251622
1.0000000355842107,2.0000000711684214
9.999999470737498,1.9999999346428499
7.000000095812314,1.0000000136874736
14.000000083202414,3.0000000522786765
3.0000000833084832,1.0000000277694943
10.000000769760433,0.0
4.999999891004632,0.9999999631530447
10.999999282002252,5.999999836540876
8.999999825496314,0.0
6.999999831883392,5.000000081808878
3.9999999682853744,5.000000059962787
10.000000072060983,3.00000018094389
5.000000270480228,2.0000000693256794
18.99999979832688,0.0
9.000000623478918,3.0000001021270513
1.000000048455164,1.000000048455164
10.000000253378698,0.0
7.999999766171186,1.9999999415427965
4.000000088537939,4.000000088537939
4.0000001671378795,3.0000001253534103
7.999999643680486,0.0
7.999999679847364,3.999999839923682
2.99999982183138,3.999999876616375
6.99999980991403,0.9999999728448614
2.0000000070227286,3.9999999264809407
8.000000142498555,3.000000053436959
2.9999998948213578,2.9999999680016822
3.0000000063341554,0.0
1.9999999462022624,0.0
1.0000000030903577,4.000000012361431
7.999999850816138,11.000000432880775
5.000000047566939,11.999999667123655
5.999999773707984,7.999999698277312
9.999999699063002,5.999999683727664
8.00000010014721,6.000000075110407
4.999999990088232,9.000000169601474
1.9999999456318451,10.999999595688886
5.999999820988115,3.000000065066286
3.999999872171787,2.99999990412884
2.000000036455918,10.999999727347767
8.999999850875298,19.000000477285564
8.99999941634448,0.0
2.00000000733707,11.000000107459202
6.000000377331904,5.0000000757086465
6.999999896228337,17.999999160238833
15.000000483735702,10.999999939294243
14.000000272303586,21.999999640135556
14.999999518994791,8.999999642716771
9.000000036119037,14.999999816887243
8.000000330019702,12.000000900809626
21.00000124277443,18.00000129430352
30.000000386397826,17.000000346561926
32.000000273643,18.999999807143126
43.9999985661009,27.999999620859565
24.999999975398755,22.000000847462
24.999999169621734,25.99999957717728
20.00000089606033,14.00000043247183
21.00000050959875,13.00000043053749
6.999999824769083,9.99999941135083
10.000000333399033,8.000000266719226
16.999998972751186,7.999999653752197
1.9999999402357584,8.999999731060916
4.999999597888797,2.99999987086585
20.99999984110775,14.000000779421207
8.000000198488994,15.000000665093939
16.000000316401497,8.999999991492126
7.000000338542787,18.000000947189374
10.999999936498751,5.000000067025879
3.9999999857651627,37.000000538404464
4.999999746814972,7.999999890197726
4.999999842916319,6.000000107831408
10.999999611141371,8.999999880041049
5.999999977190806,9.99999999284193
14.999999296373366,9.999999530915577
14.999999337811953,4.999999915111374
7.999999965844085,9.000000245690334
3.999999848113252,17.000000059711773
8.999999317309786,6.999999402208745
7.0000001764770605,26.00000041494708
5.00000004070667,12.999999942040855
5.000000198115851,25.000001406541745
14.000000874661465,40.99999981607311
25.99999816738751,3.9999997897034523
13.999999908500634,11.000000092950636
9.99999969567451,14.000000026272799
7.999999958888837,15.999999917777673
16.000000246631753,8.999999758622998
12.999999588296182,8.999999940421086
26.000000968993106,13.99999966867675
11.000000446048627,17.00000055488743
16.999999303655777,11.999999254712607
9.000000402185021,11.000000445236246
10.999999917089138,21.000000226947673
11.999999032114228,10.999999073964812
7.999999960651026,12.999999818543982
18.000000114422,10.999999618296352
34.00000138355552,20.00000088579625
26.000000671062857,44.00000300343784
29.999999637454195,42.000002299466594
33.999999646217404,31.999999667028142
54.99999892775333,44.00000198296368
8.99999994565869,21.99999927872133
36.00000047431754,47.00000073273979
31.000001516349847,43.000001148663166
