nosDEToiesNOUN_count,nosDETchoixNOUN_count
6.000000407054351,9.000000045612076
9.000000364828509,6.999999786423674
3.9999999767990175,11.99999993039705
26.000000902237673,5.999999927964446
6.000000002127414,24.99999976931946
11.999999950537678,18.000000667809523
2.0000000141438896,36.00000148745664
3.0000001884314997,12.999999984603534
1.999999930294245,26.999998667026418
18.000000162108236,4.000000079709382
0.0,50.999998585106695
1.999999938983641,0.9999999694918205
2.9999998908653858,1.0000000191216762
0.0,4.999999826565935
0.9999999832802816,0.9999999832802816
0.0,32.00000063224022
4.000000105082435,14.000000367788523
17.99999967632201,38.99999805075407
35.000001474939786,42.00000117389369
6.9999998275669695,68.99999456162904
14.000000564822257,12.000000484133366
9.000000037951963,53.0000010240758
12.000000292690629,64.00000156101669
5.999999868565176,27.00000002641439
13.999999846373482,43.99999951717381
36.99999853451226,70.99999737867725
2.000000050905776,27.999999956396795
8.000000157533016,56.000002548134376
37.99999708180068,38.999999655163165
29.99999987344373,22.000000321590846
6.000000074543349,14.999999548105713
10.000000343650118,19.000000539001974
9.999999694500632,29.999998427049267
20.00000061147465,59.0000015354866
20.00000127260054,32.00000127496272
20.999999245251992,88.99999680130604
42.99999877662251,33.99999912487919
37.0000001181718,19.999999718875237
21.00000040475463,44.99999981201331
11.999999483571482,50.9999993534464
19.000000010754896,42.99999995095146
47.00000035780049,43.999999039923026
20.99999927538691,45.00000118984184
10.999999609927027,57.9999959953727
11.000000133470316,68.99999979824219
10.000000145775084,53.999996191288716
5.999999943059733,58.999998302272616
44.00000097295957,46.99999763333025
25.00000054843163,63.99999919325996
23.999999693973766,51.000000674635224
8.000000258614245,95.00000568756782
19.9999996801747,31.999999832564676
25.00000050251669,26.00000016792144
26.00000156649289,50.000002326061036
16.999999937726784,61.99999764234487
17.000000486701325,44.00000125969756
15.999999714145865,68.00000092957121
6.999999996802291,94.99999607397277
19.000000752456664,40.999999886383875
22.999999640316243,32.99999923746853
4.000000035262125,76.00000352001244
24.99999912050458,47.999996338565566
7.000000136648544,65.99999948927635
7.000000404413258,84.00000307468908
15.000001043099202,106.00000595105617
22.000001173046012,27.000000217390266
6.000000412378008,39.00000142548117
11.999999930593972,48.99999971659206
25.99999922631487,26.99999850502784
20.99999918144959,31.999999099109115
8.000000127936168,43.00000146213448
0.0,39.000002005332426
9.000000376971725,47.00000082630054
19.000000027774153,50.000001522682766
10.000000532402868,30.000001597208605
5.000000111644975,58.0000003636747
1.9999999906206822,63.00000080632488
20.99999948720209,52.999998432259986
8.000000090977455,30.000001536122205
10.999999698715532,64.99999587376583
26.999999273583445,30.99999842275004
3.0000000374510147,46.00000046809646
6.000000219348221,62.00000326749277
10.000000080907162,48.00000263714262
12.99999968844498,42.99999762409293
6.0000003126428565,54.999999650668705
16.999999020917304,29.999998899629524
17.99999899117627,36.999999229999204
13.999999047085812,40.999998585085315
12.999999909569771,45.99999945510017
14.000000423827535,43.00000180386528
11.99999997984301,46.999999050182076
12.000000258375982,32.00000068900262
10.000000418941491,36.00000058877486
4.999999928244171,40.99999905923655
18.00000014736955,54.999998954080695
5.00000007556798,61.00000103489028
12.000000535592893,33.000002044501
10.000000186390501,57.000003750496205
7.9999999010308205,34.99999956700983
9.000000123982533,43.00000118645103
6.99999992287373,29.99999944242618
14.00000038414001,30.0000015176121
41.000000444836076,55.99999900298798
6.999999752900427,35.999997076662055
36.9999999530806,52.99999843852471
16.99999909653371,40.00000000701617
21.99999857113027,35.99999997762389
4.000000205316461,41.0000034607981
9.99999947546007,88.99999772319286
7.999999729800985,66.99999503639239
4.000000163358832,61.00000019580959
1.9999999464871268,38.99999757123002
6.999999859880278,38.00000013659837
0.9999999804473441,16.9999992531411
4.000000135700649,16.000000542802596
0.0,11.0000005935154
6.999999872488349,14.99999920610625
0.0,10.000000136874736
6.000000104557353,32.99999840474143
12.000000333233931,26.000001894948298
6.000000344570102,23.000000832159735
4.999999891004632,24.999998853107897
5.999999836540876,13.000000064161254
2.999999827005821,18.999999708154185
4.999999879916708,25.999999779351224
0.9999999920713438,19.999999144184407
7.0000003890095766,23.00000112169383
8.000000277302718,21.000001116583757
2.999999968156876,25.0000001332699
4.000000136169401,21.000000186393088
0.0,10.000000484551641
2.000000010154938,22.999999508969754
1.9999999415427965,24.99999946286105
2.0000000442689694,27.000000597631075
1.0000000417844699,21.000001619583976
0.0,32.99999743137876
3.9999997517485912,15.999999359694728
0.0,18.99999932829688
1.9999999456897228,44.00000112811222
0.0,8.000000028090914
2.000000035624639,11.9999997623616
0.9999999893338939,11.000000029033483
1.9999999532349162,6.999999912803989
0.0,5.999999838606786
