vieuxADJansNOUN_count,vieuxADJchampsNOUN_count
97.00000243760273,8.000000166092835
281.9999935273472,0.0
175.99999897915677,0.0
275.00001066387546,0.0
347.0000147352664,0.0
144.0000053424762,0.0
126.00000520609825,3.0000000212158344
128.0000013842803,0.0
128.99999060465515,11.999999581765469
164.00000916560415,8.000000159418764
219.99999056251522,0.0
134.99999074450216,0.0
132.00000052606558,0.0
140.99999597394478,0.0
95.99999387876068,0.0
102.99999731943626,0.0
84.9999999336137,0.0
182.99999032693353,0.0
331.0000228040792,0.0
401.9999880135664,0.0
372.00000602641387,0.0
280.000007585375,1.999999983415616
427.00002458945386,1.0000000243908858
376.0000104867844,0.9999999968175627
579.0000115764199,0.0
476.0000019743655,0.9999999808382316
358.0000199522057,5.999999900622637
312.0000152980083,4.000000078766509
240.99999270467632,7.999999767876459
212.00000159206172,7.000000125869746
190.00000789206243,7.00000008696724
138.0000045145051,0.0
167.99999959406966,0.9999999858613794
308.9999965274918,1.0000000114049021
303.00000707694045,3.000000119527755
259.0000000863169,3.9999998562384746
306.00000269628515,10.000000053563657
238.99999009846988,1.999999971887524
256.00000493415166,2.0000000385480603
213.99999071095974,7.000000135440891
219.99999689543353,2.99999990537565
220.99999033611476,10.999999759980758
236.0000072404196,10.999999967204278
270.9999958064907,8.999999663762729
240.99999413425274,8.999999925312597
175.9999989048406,28.999998661982104
240.999994299455,19.00000019896075
191.9999970594247,7.999999877476029
109.00000113262183,3.999999988390633
196.99998980337708,11.000000124726167
208.00000672397033,3.000000096980341
191.99999692967714,7.99999987206988
216.99999560358404,3.0000000193755505
229.00000315759513,4.000000126594688
223.9999983750067,14.999999341713988
281.9999946845737,13.00000037218337
244.99998286337348,27.999999070865012
290.9999955295682,10.99999952386096
355.99999941188344,26.00000139983211
349.0000138042583,25.00000051905837
315.0000220449282,9.000000033860546
285.9999757758227,15.999999211121608
342.00000811555685,3.000000041011231
225.00001242741075,7.0000001821295035
251.9999977033186,3.000000115999522
244.00001035120135,10.999999878900468
210.00000713155242,11.00000045178977
249.00000954123334,16.999999901674794
237.99998655573015,20.999999911036156
206.99998939820597,9.9999997184716
217.9999957414849,11.00000017591223
123.99999719880194,4.999999914023742
180.00000166459668,20.000000980506137
137.99999809322932,1.0000000063425816
153.0000087403992,3.0000000110620224
221.9999934696837,17.000000146741158
114.0000031379568,15.999999924965458
234.9999978175121,11.999999424888868
213.00000876473746,6.9999999876855235
171.99999462818485,16.999999435255305
