deuxDETairsNOUN_count,deuxDETchersADJ_count
36.000000182448304,12.000000814108702
18.000000729657017,19.000000272861683
13.999999918796561,10.999999936197298
47.000002471700846,1.0000000259438162
27.999999590724588,2.0000000605953305
43.00000176889072,0.0
17.00000042843972,6.000000042431669
22.999999780775568,7.000000231690258
50.999996850692625,3.99999986058849
27.000001815834224,5.000000001344736
16.999999591626036,2.9999998609558567
34.99999910934798,0.0
20.000001048432093,8.00000015297341
52.999998671204615,1.9999999615115687
27.999999531847884,3.9999999331211264
20.99999935756654,0.9999999811684157
2.0000000525412176,0.0
21.999999485541792,9.999999915260313
50.99999908388,8.000000294555232
43.99999867097629,9.999999814956837
45.00000256397681,11.000000443788915
14.999999763035433,18.999999279539907
55.000001341498724,6.0000001463453145
17.000000282919167,7.000000090063139
71.99999920992076,23.999999736640248
42.99999892387652,26.999999230464816
33.99999910073535,14.000000104245741
62.00000001637816,13.000000316216287
85.99999399448777,5.999999825907346
70.99999913068515,8.000000069851357
44.00000054665123,8.000000099391132
32.9999986275138,4.000000023526793
20.999999621032387,3.9999999434455176
41.999999712252695,4.00000004561961
52.00000183394,1.000000039842585
53.99999805921941,5.999999784357713
82.99999593480074,9.999999888370338
98.9999963745483,3.9999997842118957
66.99999882895128,5.00000009637015
47.00000063716597,7.000000294237568
67.99999680939435,25.99999795983741
117.0000009054112,2.9999999345402064
57.000000492061595,3.9999999880742827
103.9999956969177,3.00000001322306
62.99999715097478,3.0000001099571505
84.9999971107394,9.99999964838366
39.00000000915986,15.999999848159291
35.99999944864213,3.999999938738015
41.000002019970125,5.999999982585949
43.99999864398733,13.999999556496505
86.00000539662682,10.000000323267804
51.999999168454224,0.0
98.99999688780169,3.0000000193755505
77.00000132150663,27.00000085451415
136.99999883824904,7.999999819860195
116.00001001549205,5.0000001431474494
110.00000103698461,7.9999998570729325
146.999990266887,12.000000059499465
167.00001074510072,7.999999994431165
77.9999985147807,7.000000023242132
127.00000589489213,16.000000565521358
123.99999423931952,7.999999605560804
181.00000534124135,7.999999945540587
46.0000030386307,4.0000002787255236
148.00000294403355,11.000000888433172
90.99999921260766,16.000000574363977
105.00000082764706,3.000000206189004
142.99999551244204,2.999999982648493
93.99999827470207,6.999999670682422
172.00000061388997,2.9999999155414794
79.99999973040654,10.00000015992021
19.999999656094968,1.000000024616424
83.00000233418744,1.0000000214870044
101.9999965666078,1.0000000063425816
79.99999979945781,8.000000277263457
102.9999974876169,8.000000023397456
103.99999730872874,2.999999985931023
113.9999951647217,9.999999849838437
218.00000192761715,4.0000000454887275
59.99999463950835,5.9999999182657255
77.99999897784527,0.9999999602816118
134.99999850072254,0.9999999859455625
114.0000021658272,5.000000182790184
113.00000386578549,5.000000040453581
64.99999978760383,2.999999928102688
67.0000042375699,2.0000000467995687
75.99999746471308,14.999999965920372
81.99999696301015,13.999999187018181
74.99999957269537,7.999999655588528
93.9999985282437,2.999999870081327
45.00000007375726,4.0000001815886765
73.00000127076983,0.9999999983202508
44.99999990624341,1.0000000215313318
88.00000002705482,4.000000095465655
67.99999655756115,3.9999999425953368
107.00000015866667,3.999999950764397
68.00000334342349,8.000000271523334
75.000005824478,7.000000502969373
78.0000053387943,5.000000191300007
82.99999897319475,3.9999999505154102
85.00000233536262,3.0000001126183156
63.99999878402205,3.99999999849647
61.00000295768703,1.0000000355136294
87.000001505528,19.000000366602848
84.99999699950517,9.99999964700061
87.00000030248893,9.999999510549253
76.99999792004252,14.999999139347096
147.99999158474122,8.999999724559384
123.00000450507534,4.000000205316461
72.00000082486861,15.999999645110442
93.99999744839792,11.999999594701478
70.0000020240841,4.000000163358832
127.99999401775652,21.999999198240094
148.00000120967331,2.999999999765244
132.99999267461004,12.999999662922724
24.00000006028114,0.0
9.999999951663943,6.000000213505265
35.99999841861779,1.9999999346428499
16.000000218999578,11.000000150562206
60.0000003221322,8.999999915688917
93.0000008231508,2.0000000555389885
89.00000117714998,3.0000001722850507
73.99999877811345,5.999999628439454
65.99999778362695,2.999999918270438
29.99999878677649,0.0
47.9999988472004,0.0
35.00000002131524,3.9999999682853744
60.99999886623175,5.000000036030491
93.00000409813836,8.000000277302718
54.00000082202621,0.9999999893856253
88.99999996449083,7.000000343995707
63.000000716461365,2.000000096910328
67.00000084670044,3.000000116534412
63.99999890367385,1.9999999415427965
65.0000029213146,1.0000000221344847
55.000001556035755,4.0000001671378795
88.99999493714216,1.9999999109201214
24.999999616748642,0.9999999599809204
59.99999737856752,0.0
26.9999981053421,2.9999999185345843
7.999999852961881,1.0000000035113643
35.00000032250702,2.000000035624639
21.999999618985022,0.0
13.999999902089757,1.9999999532349162
17.99999896298691,0.0
33.00000132508501,3.0000000092710732
88.99999961634671,1.9999999627040346
51.99999743994334,0.9999999722603048
66.99999971968376,10.000000031321415
46.99999729634981,2.9999998418638323
100.00000292207659,3.0000000375552034
50.000001983578514,4.000000075378434
30.999998736148548,1.9999999456318451
70.99999899804767,0.9999999873393776
54.99999824236207,6.999999549087757
64.99999929217822,4.000000072911837
95.00000493247764,3.0000000351600926
54.00000014224677,3.9999998802212966
62.999999224537966,2.00000000733707
76.00000229669755,9.000000136275563
58.99999849514139,3.9999998490347464
66.99999901288928,4.0000000650815295
70.99999836118289,9.000000043757293
103.99999648188358,5.000000068598606
42.00000047269445,7.9999997685187285
104.00000317436094,10.000000209634594
86.00000567167243,13.000000444823145
201.00000139540057,8.000000163087966
242.99999826201548,4.999999780119725
124.00000160353518,2.999999924456686
155.00000932319742,8.0000000886955
122.99999957034275,7.000000044056076
384.00001787523416,10.000000448030166
108.9999998689579,3.0000001303356196
56.99999737490554,4.999999705675415
73.0000047664266,5.0000001666995155
96.99999512164351,0.9999999567190246
88.99999516794773,7.999999760943037
119.9999939001959,3.999999827821134
87.00000058844857,3.0000000857112346
85.00000015609835,4.000000099244497
107.00000173199794,1.0000000088054632
96.99999935123158,1.000000022812996
94.99999986710381,5.000000067025879
102.99999915482671,12.000000340196468
93.0000000154588,0.9999999862747153
77.99999973494177,9.999999778436331
103.99999373868474,0.9999999563909611
104.9999954813961,0.9999999807698425
103.99999609254094,2.9999999806520385
105.9999991376621,2.0000000067967663
158.9999972376357,3.9999999829220423
94.99999417625115,0.999999962028313
156.99999744424542,7.999999359759266
118.0000031703371,6.0000000309964765
163.99999654413148,5.00000004070667
98.0000013872957,6.00000023773902
104.0000060674772,11.000000554923867
76.9999996772709,9.9999990085737
137.00000005896752,5.000000036729232
155.0000013140014,3.000000059478514
146.9999965204736,3.9999999160930515
89.99999796633733,4.000000061657938
177.99999538758286,5.999999738249779
117.99999913379246,6.00000014606027
130.000002358174,2.0000000362795993
164.00000500241796,10.999999676299472
117.0000025879814,4.000000086102447
162.00000371584593,3.9999999935571835
115.99999281693844,3.999999832597662
112.99999991425148,5.99999997048827
105.99999531879833,4.99999977371063
130.00000718448678,2.000000047813591
133.00001104170465,8.000000328959109
318.00000597521324,11.00000021313882
220.00000077866633,10.999999948150062
165.99999276574675,21.999999517502065
161.9999871058581,5.99999996377246
123.00000249865374,7.000000086255154
114.0000060816629,13.000000979847314
