meilleursADJansNOUN_count,meilleursADJchampsNOUN_count
1.0000000207616044,1.0000000207616044
13.000000029642681,9.999999908033177
0.0,4.999999970998772
1.0000000259438162,1.0000000259438162
7.000000481571522,18.000000006382248
0.0,10.999999922115549
0.0,0.0
4.999999898086017,1.0000000108146896
2.999999895441367,0.9999999651471223
0.0,24.00000126459223
0.0,0.0
0.0,1.999999938983641
0.0,18.00000067718946
0.9999999807557843,1.9999999615115687
0.0,0.9999999832802816
0.0,0.0
0.0,7.000000183894262
0.0,21.999999485541792
4.99999999783638,9.000000145113997
0.9999999600442757,8.9999999621696
5.0000002017222345,13.000001272954503
0.9999999917078082,13.999999658745933
28.000000682944794,16.000000390254172
9.000000308378663,7.000000090063139
33.99999962690703,13.999999846373482
18.99999938375896,11.999999770058777
5.0000002533117875,2.9999999503113184
4.000000078766509,2.999999998849745
22.99999915108357,6.999999615330652
0.0,8.999999754833727
0.0,2.000000024847783
12.999999649212373,4.000000023526793
0.0,15.99999977378207
2.000000022809805,9.999999922360722
3.000000119527755,7.000000041023673
1.9999999281192373,3.9999998562384746
17.99999930348665,17.99999930348665
7.999999887550096,6.999999742043181
29.0000016142649,5.00000009637015
4.9999998245206205,8.999999811174458
19.000000010754896,0.99999996845855
17.99999960724124,6.999999847260481
19.999999940371417,5.999999982111424
15.999999569314381,13.999999811103313
3.0000001099571505,7.000000121713733
0.0,3.0000000536803535
12.999999497357834,12.999999497357834
14.999999770267554,26.999999586481596
7.999999976781266,5.9999998445881335
0.0,17.999999240503936
3.000000096980341,9.000000290941024
9.99999984008735,5.9999999040524115
4.000000025834067,2.0000000129170337
13.000000783246445,1.000000031648672
13.999999898437919,18.99999882427892
1.00000002862949,27.00000077299623
2.999999839179786,10.999999696252718
26.999999679005036,1.9999999341051178
11.999999878212282,22.000001289182066
24.000000079687307,29.000000532339588
6.000000022573698,56.000002797950984
23.999999758354598,51.99999696530912
18.000000737535466,10.000000300526798
16.000000670334586,19.000000907164196
19.000000503112847,16.000000618664117
9.999999975681945,6.000000362807852
4.000000122800383,3.000000206189004
11.999999930593972,15.99999990745863
5.999999717727791,7.999999623637053
5.000000086576566,10.99999946297799
15.000001014357885,12.999999433418704
1.000000024616424,2.000000049232848
19.000000959019136,9.000000376971725
17.99999955775708,5.999999852585694
11.00000028832548,12.000000044248093
2.000000005849364,14.999999558762411
13.000000306292225,3.9999999812413645
1.999999934066119,21.999998915711615
10.000000297561318,2.0000000227443637
13.999999021807547,6.999999510903773
3.9999998411264475,9.999999602816118
1.999999971891125,10.999999606558202
4.000000146232148,11.000000068506903
10.000000080907162,12.000000659285655
0.9999999760342294,23.999999424821503
21.000000060785094,15.000000437118842
10.999999791504054,16.999998676846893
3.0000000019095507,15.99999955672603
1.999999913897132,23.999998966765585
5.999999740162654,2.999999870081327
13.000000230217383,18.00000094418874
2.999999820786812,1.9999999966405015
2.000000043062663,10.999999882622474
5.000000029193391,8.00000019093131
8.999999518473853,3.9999999425953368
4.999999938455496,10.999999495672327
9.000000399597853,12.000000030748591
9.000000211154488,21.000000746747382
0.0,27.00000201406761
10.999999863917376,15.999999802061637
2.0000000750788773,21.000000574455797
4.9999997746353095,13.99999984574746
9.000000658775075,6.000000439183383
0.0,9.00000077959897
0.0,24.999999117501527
3.999999890270842,16.99999985634285
6.9999997422426405,27.999998968970562
14.99999900123913,23.99999840198261
4.000000205316461,31.000000234898195
15.999999645110442,17.000000127486434
7.999999729800985,36.9999997890568
8.000000326717664,26.000001479180153
5.9999996263430795,19.999999891107862
6.999999859880278,34.00000027648334
9.99999963868794,18.999999711392288
2.0000000678503245,12.00000003014057
0.0,1.0000000355842107
0.0,9.999999470737498
2.0000000273749463,2.0000000273749463
7.000000041601207,21.999999579553254
2.0000000555389885,23.000000052227644
0.0,39.0000001871979
4.999999891004632,17.999998885318362
18.99999906405675,14.999999173029504
3.9999998841673783,18.999999708154185
11.9999997118001,6.9999996299912235
3.9999999682853744,12.999999797321404
8.000000216974382,5.000000036030491
0.0,6.000000013644978
0.9999999893856253,3.9999999575425003
1.0000000340423503,9.000000623478918
4.000000193820658,13.000000629917135
2.000000010154938,17.999999888790427
3.999999883085593,10.000000094866168
7.000000154941391,15.00000033201727
1.0000000417844699,9.000000376060232
1.9999999109201214,2.999999866380182
0.9999999599809204,8.999999728003374
3.999999876616375,8.999999465494142
8.999999755603753,9.999999728448612
0.0,10.000000210242678
1.0000000178123194,4.999999938599519
0.0,3.9999999573355756
0.9999999766174582,3.0000000063341554
0.0,0.9999999731011312
0.0,0.0
3.999999925408069,12.999999119567642
1.9999999445206096,11.999999667123655
3.999999849138656,15.999999396554625
9.999999699063002,7.999999578303552
6.000000075110407,8.999999903886053
2.0000000376892166,12.00000064267454
