dixDETartsNOUN_count,dixDETcharsNOUN_count
0.0,4.99999996256566
3.0000001216095025,0.0
1.9999999883995088,0.0
2.0000000518876324,1.0000000259438162
4.000000121190661,6.000000002127414
0.0,8.00000022737705
1.0000000070719448,10.000000070719446
1.0000000108146896,2.000000021629379
0.0,16.999999211528138
2.000000039854691,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,2.0000000382433525
0.9999999807557843,0.9999999807557843
0.0,6.999999741832396
2.999999861181852,0.9999999811684157
1.0000000262706086,0.0
3.9999998805308485,1.9999999402654243
3.000000110458212,11.000000591274086
0.0,59.000000324038254
3.0000001210333416,3.0000001210333416
0.0,13.999999546164243
1.0000000243908858,0.0
1.9999999936351254,11.000000077333388
0.9999999890266773,3.999999956106709
0.9999999808382316,1.9999999616764632
0.0,4.000000101811552
4.000000078766509,11.99999999539898
8.999999920422269,0.9999999709845574
1.0000000087314196,0.0
0.0,1.0000000124238915
0.0,0.0
6.999999983086236,0.9999999858613794
0.0,2.000000022809805
5.000000437087346,4.00000015937034
2.9999998921788564,0.0
5.000000026781828,7.999999910696269
6.999999742043181,2.9999997982681337
3.00000005782209,10.000000192740298
7.000000135440891,3.9999999866538367
10.999999565895129,7.9999997476684
1.9999999563601376,3.999999912720275
4.999999985092853,15.99999995229713
4.9999997714341315,15.999999569314381
8.000000023513167,1.0000000029391458
3.9999999389360927,1.9999999694680464
14.00000062568256,4.9999999525497785
1.9999999693690076,9.999999846845036
1.9999999941953166,3.999999988390633
0.999999987248907,15.000000073721797
6.000000193960682,6.000000193960682
0.0,25.999999584227112
17.99999943414576,19.000000463765588
0.0,13.000000783246445
3.9999999099300974,6.999999949218959
12.000000343553879,8.00000022903592
3.9999999285364662,1.9999999642682331
6.0000000297497325,14.999999619505575
0.0,21.00000114808509
4.000000013281218,1.0000000033203045
4.000000095901106,2.000000047950553
3.999999802780402,14.999999495844554
12.000000164044923,0.9999999931925734
2.0000000837918233,25.00000138082342
4.00000015466603,15.000000348446815
3.000000181403926,10.999999996837557
1.0000000307000958,2.0000000614001916
1.9999999884323287,34.99999979756575
5.999999717727791,10.999999931995392
5.000000086576566,23.000000034506982
5.000000079960105,23.000000367816483
0.0,11.000000479839043
4.000000085948018,17.000000548867757
7.000000322602767,19.00000076965334
0.0,12.000000044248093
1.000000002924682,10.99999993514994
2.999999985931023,2.999999985931023
0.0,0.0
1.0000000113721819,4.0000000454887275
1.9999999121799232,5.999999736539769
0.0,4.99999980140806
0.0,19.999999400453934
3.00000010967411,2.0000000731160736
1.0000000256593744,11.000000370096409
0.0,10.999999736376523
2.0000000467995687,12.000000625285713
4.999999873949989,8.999999704295897
1.9999999445907537,6.0000000038191015
0.999999956948566,14.999999004034374
0.0,7.999999889825551
2.000000048447772,19.000000544946968
0.9999999983202508,6.999999814067815
1.0000000215313318,6.999999796497146
0.0,11.000000082253196
3.9999999425953368,16.999999403664525
1.9999999753821989,0.9999999876910992
0.0,1.0000000339404167
2.000000089265482,5.000000223163706
1.0000000382600014,4.000000153040006
0.0,22.999999715463602
2.0000000750788773,9.000000123982533
1.99999994958484,3.99999989916968
7.00000036164621,8.000000284109035
2.000000081871558,19.000000366602848
1.999999929400122,7.999999717600488
0.9999999725677104,3.999999890270842
3.9999999143732206,6.9999997422426405
2.999999800247826,5.999999600495653
0.0,31.00000159120257
0.9999999778194026,1.9999999556388053
5.999999797350739,11.999999594701478
0.0,6.00000045371212
1.9999999464871268,17.999998879029242
2.999999999765244,2.999999999765244
3.9999999217893762,3.9999999217893762
1.0000000339251622,2.0000000678503245
0.0,1.0000000355842107
0.0,6.99999946753485
0.0,0.0
0.0,15.00000002024627
3.0000000833084832,4.000000111077977
1.0000000329937342,3.0000001722850507
1.9999999263060895,2.999999814219727
0.9999999727568127,1.9999999455136255
1.9999999420836891,2.999999827005821
1.9999999519666836,5.99999985590005
0.0,0.9999999920713438
1.0000000271217977,7.00000028943108
0.0,7.000000145473848
0.0,2.999999968156876
2.0000000680847005,5.0000000645124985
0.0,1.000000048455164
1.000000005077469,6.000000233068824
0.9999999707713982,3.999999883085593
0.0,2.0000000442689694
0.0,9.000000376060232
1.9999999109201214,3.999999821840243
2.999999791767671,3.999999839923682
2.99999982183138,7.99999975323275
0.0,1.9999999456897228
0.0,2.999999922969576
1.0000000178123194,2.000000035624639
0.0,5.000000019849794
0.0,2.9999999298523745
0.9999999731011312,5.999999838606786
0.0,10.000000234754111
0.0,2.999999944056052
0.9999999722603048,14.999999211373737
0.999999962284664,9.999999827084027
2.9999997287720497,8.999999638683278
1.0000000125184012,13.99999996647806
4.000000075378434,9.000000065466667
3.9999998912636903,5.999999942181798
1.9999999746787551,6.000000130132572
0.9999999680429468,6.999999549087757
1.0000000182279591,3.0000000546838774
1.0000000117200307,10.000000371805289
1.9999999401106483,3.9999998802212966
1.000000003668535,17.00000026368105
4.999999932467882,7.000000249232869
2.9999999669848245,5.999999933969649
1.0000000162703824,8.999999906753478
3.0000000145857637,18.000000087514586
0.9999999793796698,12.999999216834937
1.999999987750524,23.000000132856073
1.0000000412524628,22.000000501774114
3.0000001489056687,14.000000294023614
4.000000081543982,18.99999959919676
5.999999835018773,21.999999230277
0.0,25.999999263808657
2.000000022173875,19.999999980319004
0.0,11.999999705129179
4.000000092647444,15.000000131016364
2.000000019765315,21.000000710974046
2.999999981287583,15.999999472602454
0.0,16.000000533438453
0.9999999567190246,6.999999599875761
0.9999999701178797,9.000000014436157
2.99999987086585,7.999999655642265
3.0000000857112346,13.000000561133069
2.0000000496222485,15.000000665093939
2.0000000176109265,14.999999517782655
4.000000091251984,7.000000338542787
2.9999997589379497,9.999999958253271
3.000000085049117,20.00000002455106
5.999999917648293,14.999999609562128
3.999999948416011,7.999999896832022
3.9999998255638434,2.999999960013682
3.99999992307937,5.999999699475547
3.999999974202718,11.999999922608154
4.0000000135935325,15.999999341210335
3.0000000818967782,10.999999763625121
6.999999834945399,19.9999997443023
3.9999998302020834,12.999999347941802
6.0000000309964765,26.00000041494708
2.9999998606275127,10.999999557216084
3.00000011886951,13.000000931063704
4.999999915448665,14.000000874661465
4.99999950428685,6.999999864823508
2.0000000389843438,11.000000092950636
8.000000158609373,18.000000105577485
2.9999999212319466,17.000000102692873
5.00000020377488,16.999999881938873
7.9999998286244605,10.9999998975772
2.0000000066785972,8.999999714992498
2.0000000362795993,23.000000663726226
2.9999998136781523,11.000000080714
2.0000000430512235,11.000000306266568
0.9999999983892959,10.000000309858535
2.999999874448246,33.999997645722615
7.000000083083584,21.999999186706706
6.999999915460815,20.00000018358908
2.000000047813591,16.000000382508727
2.000000082239777,31.00000207082504
2.000000027100247,44.00000136525495
0.0,18.999999864907096
3.000000141292895,36.00000089152577
1.9999999143686082,104.99999462168539
0.0,29.000002108360494
0.0,27.00000156637656
