deuxDETairsNOUN_count,deuxDETchairsNOUN_count
36.000000182448304,0.0
18.000000729657017,4.000000037813046
13.999999918796561,1.9999999883995088
47.000002471700846,0.0
27.999999590724588,3.000000001063707
43.00000176889072,0.0
17.00000042843972,0.0
22.999999780775568,0.0
50.999996850692625,0.9999999651471223
27.000001815834224,2.000000039854691
16.999999591626036,1.9999999073039048
34.99999910934798,0.0
20.000001048432093,0.0
52.999998671204615,0.0
27.999999531847884,0.0
20.99999935756654,0.0
2.0000000525412176,0.0
21.999999485541792,1.9999999402654243
50.99999908388,1.000000036819404
43.99999867097629,0.9999999600442757
45.00000256397681,0.0
14.999999763035433,0.0
55.000001341498724,0.0
17.000000282919167,1.9999999936351254
71.99999920992076,0.9999999890266773
42.99999892387652,5.999999885029388
33.99999910073535,0.0
62.00000001637816,7.000000318516797
85.99999399448777,0.0
70.99999913068515,0.0
44.00000054665123,3.0000000372716746
32.9999986275138,5.000000171825059
20.999999621032387,0.0
41.999999712252695,2.000000022809805
52.00000183394,11.000000200394014
53.99999805921941,1.9999999281192373
82.99999593480074,0.9999999888370337
98.9999963745483,1.999999971887524
66.99999882895128,3.00000005782209
47.00000063716597,19.999999615675836
67.99999680939435,1.9999999369171
117.0000009054112,3.999999912720275
57.000000492061595,10.999999967204278
103.9999956969177,0.9999999730821488
62.99999715097478,3.0000001099571505
84.9999971107394,7.9999998778721855
39.00000000915986,0.0
35.99999944864213,0.0
41.000002019970125,0.9999999970976583
43.99999864398733,0.0
86.00000539662682,5.000000161633902
51.999999168454224,11.000000168381238
98.99999688780169,14.000000772526775
77.00000132150663,8.000000253189375
136.99999883824904,4.99999978057133
116.00001001549205,8.00000022903592
110.00000103698461,0.9999999821341166
146.999990266887,3.9999998682102356
167.00001074510072,2.9999999695530706
77.9999985147807,3.0000000099609134
127.00000589489213,3.000000011286849
123.99999423931952,1.999999901390201
181.00000534124135,3.000000041011231
46.0000030386307,2.0000000837918233
148.00000294403355,5.000000424883332
90.99999921260766,4.0000000846224495
105.00000082764706,3.000000206189004
142.99999551244204,3.9999999768646575
93.99999827470207,3.9999998118185265
172.00000061388997,5.999999831082959
79.99999973040654,12.000000191904252
19.999999656094968,9.999999828047484
83.00000233418744,5.000000291023705
101.9999965666078,5.000000124447807
79.99999979945781,0.0
102.9999974876169,5.000000111644975
103.99999730872874,1.9999999906206822
113.9999951647217,0.9999999670330595
218.00000192761715,0.0
59.99999463950835,12.999998883991633
77.99999897784527,51.99999655072412
134.99999850072254,0.9999999859455625
114.0000021658272,8.000000292464295
113.00000386578549,4.000000102637497
64.99999978760383,3.9999999041369176
67.0000042375699,3.0000001563214287
75.99999746471308,4.999999873949989
81.99999696301015,6.0000000038191015
74.99999957269537,7.999999655588528
93.9999985282437,2.999999870081327
45.00000007375726,3.0000001573647905
73.00000127076983,2.999999820786812
44.99999990624341,0.0
88.00000002705482,4.000000095465655
67.99999655756115,2.9999999569465023
107.00000015866667,5.999999926146595
68.00000334342349,5.000000263836186
75.000005824478,1.000000044632741
78.0000053387943,3.000000114780004
82.99999897319475,10.999999863917376
85.00000233536262,3.0000001126183156
63.99999878402205,12.99999997028183
61.00000295768703,4.0000001420545175
87.000001505528,9.000000368422013
84.99999699950517,4.999999823500304
87.00000030248893,10.999999805808738
76.99999792004252,11.99999931147768
147.99999158474122,11.999999200991306
123.00000450507534,32.000001642531686
72.00000082486861,0.9999999778194026
93.99999744839792,40.999997161011905
70.0000020240841,4.000000163358832
127.99999401775652,2.9999998131715397
148.00000120967331,9.999999440929647
132.99999267461004,1.9999999608946881
24.00000006028114,1.0000000339251622
9.999999951663943,1.0000000355842107
35.99999841861779,0.9999999673214249
16.000000218999578,2.0000000273749463
60.0000003221322,3.9999999893225313
93.0000008231508,9.00000024992545
89.00000117714998,2.0000000659874684
73.99999877811345,2.999999814219727
65.99999778362695,4.999999863784063
29.99999878677649,7.999999768334757
47.9999988472004,1.9999999519666836
35.00000002131524,3.0000000758200986
60.99999886623175,7.00000028943108
93.00000409813836,3.000000006822489
54.00000082202621,7.999999915085002
88.99999996449083,7.000000343995707
63.000000716461365,0.0
67.00000084670044,4.9999999240853406
63.99999890367385,1.9999999415427965
65.0000029213146,2.0000000442689694
55.000001556035755,3.0000001253534103
88.99999493714216,4.999999777300303
24.999999616748642,1.9999999199618408
59.99999737856752,0.9999999691540938
26.9999981053421,0.9999999728448614
7.999999852961881,0.0
35.00000032250702,3.000000203899038
21.999999618985022,2.9999998948213578
13.999999902089757,3.999999906469833
17.99999896298691,1.9999999462022624
33.00000132508501,1.0000000030903577
88.99999961634671,7.999999850816138
51.99999743994334,2.9999999167809146
66.99999971968376,5.999999773707984
46.99999729634981,6.999999517923826
100.00000292207659,6.000000075110407
50.000001983578514,1.0000000188446085
30.999998736148548,5.999999626323009
70.99999899804767,0.9999999873393776
54.99999824236207,5.000000067427603
64.99999929217822,1.0000000182279591
95.00000493247764,11.000000383525322
54.00000014224677,7.999999760442593
62.999999224537966,8.999999831700867
76.00000229669755,14.000000068743446
58.99999849514139,9.9999995423781
66.99999901288928,10.000000322490466
70.99999836118289,3.0000000145857637
103.99999648188358,10.99999960147611
42.00000047269445,16.999999987121132
104.00000317436094,18.00000135121444
86.00000567167243,7.00000034744656
201.00000139540057,10.000000203859955
242.99999826201548,21.000000164128977
124.00000160353518,21.000000204540413
155.00000932319742,14.999999985239253
122.99999957034275,11.999999705129179
384.00001787523416,2.999999961279807
108.9999998689579,12.000000521342479
56.99999737490554,5.999999962575166
73.0000047664266,4.000000133359613
96.99999512164351,12.999999145875083
88.99999516794773,9.999999512261963
119.9999939001959,12.999999253531064
87.00000058844857,20.99999984110775
85.00000015609835,15.00000046980922
107.00000173199794,12.999999851199895
96.99999935123158,8.000000182503967
94.99999986710381,12.999999541392736
102.99999915482671,11.00000005657944
93.0000000154588,4.999999746814972
77.99999973494177,6.999999817124324
103.99999373868474,7.9999996511276885
104.9999954813961,11.000000066183528
103.99999609254094,4.999999967753397
105.9999991376621,8.999999928704906
158.9999972376357,11.000000047740864
94.99999417625115,8.999999557507609
156.99999744424542,3.9999998302020834
118.0000031703371,9.00000046743823
163.99999654413148,21.999999523923393
98.0000013872957,18.000001545142048
104.0000060674772,11.999999889693898
76.9999996772709,12.999999083693755
137.00000005896752,10.000000073458464
155.0000013140014,19.99999939134902
146.9999965204736,16.00000029788587
89.99999796633733,22.000000085713758
177.99999538758286,31.999999314497842
117.99999913379246,13.000000295459838
130.000002358174,16.000000290236798
164.00000500241796,25.99999982312897
117.0000025879814,22.00000116841185
162.00000371584593,15.999999974228734
115.99999281693844,13.999999414091816
112.99999991425148,15.999999921302052
105.99999531879833,30.99999958413612
130.00000718448678,29.999999575754913
133.00001104170465,25.00000122702434
318.00000597521324,33.000000254891695
220.00000077866633,41.00000076295345
165.99999276574675,42.999998362581756
161.9999871058581,21.99999927872133
123.00000249865374,28.00000206531872
114.0000060816629,22.000001139295325
