deuxDETairsNOUN_count,deuxDETchèresADJ_count
36.000000182448304,0.0
18.000000729657017,1.0000000094532615
13.999999918796561,0.0
47.000002471700846,0.0
27.999999590724588,0.0
43.00000176889072,0.0
17.00000042843972,0.0
22.999999780775568,0.0
50.999996850692625,0.0
27.000001815834224,0.0
16.999999591626036,1.9999999073039048
34.99999910934798,1.999999938983641
20.000001048432093,0.0
52.999998671204615,0.0
27.999999531847884,0.0
20.99999935756654,3.999999924673663
2.0000000525412176,0.0
21.999999485541792,0.0
50.99999908388,0.0
43.99999867097629,0.0
45.00000256397681,0.0
14.999999763035433,0.0
55.000001341498724,0.0
17.000000282919167,0.9999999968175627
71.99999920992076,0.0
42.99999892387652,0.9999999808382316
33.99999910073535,0.0
62.00000001637816,0.0
85.99999399448777,7.999999767876459
70.99999913068515,1.0000000087314196
44.00000054665123,2.000000024847783
32.9999986275138,2.999999875228527
20.999999621032387,7.999999886891035
41.999999712252695,1.0000000114049021
52.00000183394,0.0
53.99999805921941,0.0
82.99999593480074,5.999999767828883
98.9999963745483,0.0
66.99999882895128,2.0000000385480603
47.00000063716597,3.0000001487870547
67.99999680939435,1.9999999369171
117.0000009054112,0.0
57.000000492061595,4.999999985092853
103.9999956969177,1.9999999461642977
62.99999715097478,4.000000011756583
84.9999971107394,0.9999999847340232
39.00000000915986,5.999999943059733
35.99999944864213,0.0
41.000002019970125,11.000000175070964
43.99999864398733,0.999999987248907
86.00000539662682,2.0000000646535607
51.999999168454224,9.99999984008735
98.99999688780169,0.0
77.00000132150663,1.000000031648672
136.99999883824904,0.0
116.00001001549205,0.0
110.00000103698461,0.0
146.999990266887,0.0
167.00001074510072,2.0000000553250246
77.9999985147807,1.0000000033203045
127.00000589489213,5.000000180515361
123.99999423931952,0.9999999506951006
181.00000534124135,1.9999999863851468
46.0000030386307,2.0000000837918233
148.00000294403355,0.0
90.99999921260766,4.0000000846224495
105.00000082764706,8.000000245600766
142.99999551244204,27.999999838052602
93.99999827470207,0.0
172.00000061388997,10.99999946297799
79.99999973040654,5.000000079960105
19.999999656094968,6.000000147698544
83.00000233418744,2.000000042974009
101.9999965666078,1.0000000063425816
79.99999979945781,6.000000022124047
102.9999974876169,5.9999998235049645
103.99999730872874,0.0
113.9999951647217,2.999999901099178
218.00000192761715,4.99999996494116
59.99999463950835,0.9999999560899616
77.99999897784527,0.9999999602816118
134.99999850072254,9.999999700226967
114.0000021658272,3.00000010967411
113.00000386578549,11.000000370096409
64.99999978760383,6.999999832239605
67.0000042375699,9.000000124475985
75.99999746471308,0.0
81.99999696301015,3.999999889181508
74.99999957269537,6.999999348445847
93.9999985282437,0.9999999862281939
45.00000007375726,16.000000387582176
73.00000127076983,9.0000001590562
44.99999990624341,6.000000129187991
88.00000002705482,15.000000448134884
67.99999655756115,12.99999946106919
107.00000015866667,6.999999544907931
68.00000334342349,9.000000399597853
75.000005824478,11.000000681500337
78.0000053387943,11.000000617069531
82.99999897319475,9.999999876288523
85.00000233536262,17.000001065915285
63.99999878402205,4.9999997746353095
61.00000295768703,22.00000100740145
87.000001505528,5.000000204678897
84.99999699950517,1.999999929400122
87.00000030248893,10.999999805808738
76.99999792004252,6.9999997422426405
147.99999158474122,3.9999998775819483
123.00000450507534,8.000000410632921
72.00000082486861,8.999999497640669
93.99999744839792,12.99999935318115
70.0000020240841,5.000000412872411
127.99999401775652,9.999999945553931
148.00000120967331,14.999999580110345
132.99999267461004,12.999999662922724
24.00000006028114,2.0000000678503245
9.999999951663943,0.0
35.99999841861779,0.9999999673214249
16.000000218999578,4.000000054749894
60.0000003221322,3.0000000522786765
93.0000008231508,7.00000019438646
89.00000117714998,5.000000384880217
73.99999877811345,3.999999852612179
65.99999778362695,2.999999918270438
29.99999878677649,6.999999711173199
47.9999988472004,2.999999927950025
35.00000002131524,3.0000000758200986
60.99999886623175,5.000000036030491
93.00000409813836,12.000000610286135
54.00000082202621,5.999999936313752
88.99999996449083,1.0000000340423503
63.000000716461365,2.000000096910328
67.00000084670044,4.9999999240853406
63.99999890367385,5.000000047433084
65.0000029213146,6.000000132806906
55.000001556035755,2.0000000835689398
88.99999493714216,2.999999866380182
24.999999616748642,0.9999999599809204
59.99999737856752,1.9999999383081877
26.9999981053421,0.0
7.999999852961881,0.0
35.00000032250702,2.000000035624639
21.999999618985022,0.9999999893338939
13.999999902089757,0.0
17.99999896298691,0.0
33.00000132508501,0.0
88.99999961634671,1.9999999627040346
51.99999743994334,10.000000095133878
66.99999971968376,1.999999924569328
46.99999729634981,1.9999998945758874
100.00000292207659,0.0
50.000001983578514,0.0
30.999998736148548,8.999999439484515
70.99999899804767,0.9999999873393776
54.99999824236207,5.99999980825768
64.99999929217822,0.0
95.00000493247764,3.0000000351600926
54.00000014224677,0.9999999700553241
62.999999224537966,3.0000000781109217
76.00000229669755,0.0
58.99999849514139,4.999999731084669
66.99999901288928,1.0000000162703824
70.99999836118289,0.9999999756852518
103.99999648188358,6.999999683957432
42.00000047269445,1.999999987750524
104.00000317436094,5.000000104817297
