autresADJansNOUN_count,autresADJchampsNOUN_count
8.000000166092835,84.00000117900532
4.000000037813046,88.00000157788475
1.9999999883995088,18.999999889795333
1.0000000259438162,38.000000758166564
1.0000000302976653,12.000000004254828
2.0000000568442626,29.00000183961435
3.0000000212158344,36.00000148745664
1.0000000108146896,8.999999941344777
1.999999930294245,44.99999745175578
3.000000158074029,65.99999954594895
0.0,12.999999966789655
0.9999999694918205,33.999997899916316
0.0,9.00000033859473
1.9999999615115687,7.999999846046275
1.999999966560563,25.999998718509882
1.9999999623368314,5.999999722363704
0.0,53.999999885687515
2.9999999817091996,31.999999044246785
4.000000147277616,44.00000236509634
12.999999373318541,29.000000450139595
12.000000484133366,59.000004625752446
13.999999658745933,36.00000015180785
21.000000512208597,16.000000390254172
4.9999998717476135,29.999999230485685
3.999999956106709,97.99999681520572
18.99999938375896,27.99999845480074
5.0000002533117875,42.00000031273723
5.99999999769949,83.00000446498645
24.999998487848522,45.99999830216714
6.999999866870507,66.99999909575948
7.000000299718126,50.00000189769989
13.99999979751064,69.00000225725255
4.999999929306897,45.99999951373661
4.00000004561961,64.00000072991375
10.000000636300273,78.00000453496817
25.99999906555008,76.99999723259064
5.000000026781828,74.99999775863432
4.999999929718809,74.99999687146116
5.00000009637015,103.9999991903177
2.999999989990378,69.99999881366209
12.999999241365465,113.99999169823296
7.9999998254405496,129.9999930133972
14.999999293275486,79.99999976148567
1.9999999461642977,114.00000125428923
3.0000001099571505,93.0000021949951
6.000000107360707,103.9999976165121
4.9999999525497785,111.00000236004936
14.999999770267554,125.99999477656462
4.999999985488291,88.99999760272544
9.999999342512684,79.00000137755738
3.000000096980341,145.0000086121687
17.00000007243365,141.99999841781067
19.000000463765588,152.00000371012473
5.000000158243361,113.99999840255671
17.99999938100285,64.99999885688793
26.00000074436674,136.9999972277689
6.999999982161379,117.99999253069757
14.999999846939954,110.99999281760117
2.9999999695530706,180.99999831428119
16.00000005312487,173.00000624307256
18.00000121986171,170.0000003161802
15.999999446539654,185.99999436055938
31.999999782162348,163.0000046037059
13.000000989214358,164.00000109155184
19.000000503112847,166.0000022507259
14.000000060304393,216.00000173912213
