ayezVERBassezADV_count,ayezVERBchasséVERB_count
9.00000018685444,0.0
39.99999963213271,0.0
17.99999989559558,0.9999999941997544
14.999999819911116,1.0000000259438162
40.00000013395514,1.0000000302976653
19.000000774337234,9.000000333904762
24.000000169726675,1.0000000070719448
11.000000274949016,0.0
33.00000022166566,0.0
19.000000083743586,0.0
52.999997164010615,2.9999998609558567
11.99999945676758,0.0
26.000001329661796,0.0
24.000000155842713,3.000000019480339
16.99999985689436,0.0
10.999999710529176,0.0
8.00000021016487,0.0
41.99999974392881,5.999999963418401
46.00000057612874,0.0
36.99999755632484,0.0
40.000001613777876,1.000000040344447
61.00000050741151,2.9999998625417352
64.00000156101669,0.0
38.00000156417038,3.000000102792888
64.99999823202968,0.9999999890266773
44.999998885552976,0.0
55.000002156192934,0.0
43.00000199101754,0.0
39.99999932354564,0.0
36.000000897079396,0.0
31.999999121059208,8.000000099391132
12.999999649212373,2.000000011763396
18.99999956725305,0.9999999858613794
38.99999900712892,6.999999792301864
38.00000103826939,2.00000007968517
52.99999809515979,0.9999999640596187
42.99999968518577,0.9999999888370337
45.00000128222711,9.00000003305701
64.9999987904032,4.00000007709612
36.999999717751315,1.9999999933269184
52.99999911264343,12.999998979918702
39.999999127202756,0.9999999781800688
90.00000171768058,0.0
92.99999627494388,4.9999997714341315
69.99999980118135,3.0000001099571505
63.000000729374285,7.9999998778721855
36.99999851105359,2.9999999715298666
53.0000008351201,1.9999999693690076
47.99999813571491,3.999999988390633
37.999998720493885,0.999999987248907
26.99999956456122,3.000000096980341
32.00000017684983,0.999999984008735
75.99999776241712,2.0000000129170337
81.0000014481013,13.999999699453994
62.999996978779635,19.999999122285317
68.00000194680533,1.00000002862949
50.00000017893146,7.9999998570729325
66.99999426728856,6.0000000297497325
88.00000288803894,2.9999999695530706
61.99999933375737,1.0000000033203045
96.00000424207387,3.000000011286849
46.999998271214835,0.9999999506951006
101.00000195409085,1.9999999863851468
100.00000607900309,1.0000000418959116
79.00000282310329,6.000000231999044
98.00000372436926,1.0000000211556124
48.000000560894875,5.000000039411764
47.99999972237589,1.9999999884323287
35.9999998795973,4.99999998952038
79.00000027667407,11.999999662165918
41.00000143015043,2.000000031984042
23.00000077523613,8.000000196931392
22.000000105536742,12.000000257844055
44.00000065001319,0.0
34.00000117836969,1.000000034657932
47.999998588039716,2.000000005849364
40.99999870595062,3.9999999812413645
45.99999884253642,0.9999999670330595
46.000001626157356,0.0
38.999998105782545,2.9999998682698843
33.99999968751457,4.99999980140806
25.999998838441343,0.9999999859455625
39.000000758500434,0.0
26.000000491457147,0.0
10.999999736376523,0.9999999760342294
34.000001312325125,0.0
30.999999889427226,0.9999999575864772
37.00000059037392,0.9999999722953768
15.999998960982944,0.0
16.999999765879295,0.9999999862281939
15.999999879423378,0.0
29.000001170504863,0.9999999983202508
38.999999777055415,1.0000000215313318
22.000000705338454,1.0000000238664137
16.999999403664525,0.0
15.99999943412782,0.0
12.000000030748591,1.0000000339404167
34.00000094589265,0.0
29.00000169816859,0.0
26.99999966597901,0.0
41.00000132524456,1.0000000375394387
10.999999524063039,1.99999994958484
44.99999990235128,0.0
28.000001557378773,4.000000163743118
15.999999435200973,3.999999858800244
29.999998961903458,1.9999999451354205
34.99999914285519,0.0
30.999998079812382,0.0
