mêmesADJairsNOUN_count,mêmesADJchairsNOUN_count
22.000000739240022,1.0000000207616044
6.000000243219005,0.0
19.999999883995088,0.0
7.000000067757488,1.0000000259438162
17.000000245572444,0.0
6.000000014321629,9.000000333904762
9.000000371864159,0.0
11.000000274949016,3.0000001884314997
22.999999394356763,0.9999999651471223
9.000000081054118,1.0000000199273456
25.99999993357931,0.9999999536519524
28.99999929239706,0.0
19.000000196812202,0.0
22.999999325744078,0.0
14.999999608074651,0.0
6.999999785855515,0.0
8.00000021016487,11.000000288976697
43.999998971083585,0.0
24.000000883665702,0.0
48.999999221996944,2.999999987389867
51.00000430299686,0.0
76.9999963217956,0.9999999917078082
39.000000951244544,0.0
41.99999964165723,3.9999999872702507
56.99999831981628,6.999999923186741
93.99999971179841,1.9999999616764632
49.0000003648601,0.0
41.99999998389642,1.0000000196916272
76.99999673696387,3.9999998839382296
27.999999467482027,11.000000160795423
46.99999994567024,3.0000000372716746
25.99999929842475,0.0
84.9999977314817,0.0
43.000001353008166,12.000000520235432
15.000000359764355,4.00000015937034
61.999997771696364,0.0
63.99999928557015,19.000000366080258
36.00000013222803,12.99999933857945
37.00000176845714,1.00000001927403
50.9999993534464,9.999999649041241
34.99999950609169,0.0
69.99999708926755,3.999999912720275
52.00000249297796,3.9999999880742827
75.99999682652395,6.000000026446122
56.00000097370985,8.999999925312597
53.999996191288716,0.9999999847340232
69.00000048300171,11.999999886119467
45.999999295487164,0.0
41.9999994641082,0.0
49.00000123011379,0.0
32.9999997585219,4.000000129307122
14.000000464692597,0.999999984008735
34.999999202886784,15.000000437931522
49.000001922598635,0.0
46.00000003260902,6.999999949218959
37.00000105929112,3.0000000858884697
55.99999814173001,1.9999999642682331
111.99999812936163,3.9999998682102356
36.999999775733826,1.0000000276625125
77.99999938688222,2.000000006640609
60.00000216618433,3.000000011286849
36.99999899968188,0.0
44.00000092914344,10.000000300526798
67.00000113989792,10.000000196675359
50.0000005440206,6.000000231999044
86.00000488574697,13.00000062883423
50.99999985437415,14.000000657978774
35.99999979178192,0.9999999942161641
67.99999410394831,10.999999257753728
36.99999736695953,10.000000173153133
48.00000076761701,1.000000015992021
46.999999693563275,0.0
51.00000164660328,1.0000000214870044
46.99999909254766,0.0
47.00000190765813,1.000000034657932
29.999999117524823,0.0
42.99999943108688,0.0
45.9999995605678,5.00000001467314
30.000000157325957,8.000000090977455
42.99999865704621,2.9999998682698843
30.999997730790195,0.0
31.000000280841384,0.0
54.00000397592299,1.0000000365580368
33.0000004075429,0.0
36.99999776788755,20.999999496718814
43.000000058847895,0.0
63.99999728553454,1.9999999151729544
24.0000000152764,0.0
30.999998315211435,0.0
44.99999946887198,5.000000019744223
33.00000037592257,0.0
30.00000099465117,5.000000165775195
8.000000172250655,0.0
21.99999998422903,7.000000257203574
24.9999992888552,7.000000251907494
25.00000006120724,0.9999999876910992
38.000000348394806,0.0
41.00000087724147,0.0
30.000001540219067,6.00000022956001
35.99999955463868,0.0
29.000000874771303,0.0
21.999998849472497,0.99999997479242
32.00000113643614,0.0
38.000000733205695,17.000001107085204
63.99999774080389,0.999999964700061
47.0000001090134,3.999999890270842
23.99999862295536,2.9999998278694204
32.999997802726085,1.9999999387909742
30.000002444076372,0.0
28.000000589879086,3.9999999112776106
29.999998571262793,0.0
13.000000739590076,1.0000000408397083
36.99999996904419,3.9999998929742535
11.999999999060975,2.999999999765244
30.00000024234783,1.9999999608946881
17.0000006709681,0.0
14.000000902357115,0.0
3.0000000032026497,0.0
14.99999943206699,0.0
34.99999924341759,0.0
29.00000139178606,4.000000111077977
27.000000670919274,0.0
55.99999974231627,0.9999999631530447
22.999998955084,0.0
10.99999993981943,0.9999999710418446
18.999999341791323,0.9999999759833418
25.99999959464281,0.0
10.000000072060983,1.0000000271217977
19.000000950092044,4.000000138651359
11.000000082556515,0.0
31.000001583809127,1.0000000340423503
24.000001162923944,0.0
28.99999883032053,0.0
21.99999896981857,0.0
26.999999115057953,4.000000088537939
25.999999602176025,3.0000001253534103
17.999999930816593,0.0
10.999999824315394,0.0
22.999999547436857,1.9999999383081877
6.99999980991403,0.0
4.000000014045457,0.0
4.999999938599519,0.0
7.000000144878231,0.9999999893338939
3.0000000063341554,0.0
5.999999838606786,0.0
6.999999817781971,0.0
11.000000432880775,2.999999944056052
10.999999508597934,1.9999999445206096
14.999999230032573,0.0
25.99999795093585,1.9999998945758874
16.000000200294423,1.0000000125184012
32.00000060302747,0.0
9.99999993873175,0.0
21.999999103177394,1.9999999746787551
17.999999879198782,2.99999990412884
43.999998909391074,2.000000036455918
27.00000057104582,0.0
11.999999891986642,1.9999999401106483
36.00000093733106,0.0
21.000001320661667,0.0
22.99999792881833,0.0
27.00000035940701,4.0000000650815295
27.99999826882695,0.0
32.9999981176273,5.9999995328775055
49.000001250996434,0.0
47.00000244609084,0.0
28.00000058804723,4.000000198540892
46.99999994482259,4.000000081543982
52.999997965894394,2.9999999175093865
52.99999809502308,1.999999990379102
31.00000112830925,3.00000009361575
56.00000035244861,0.9999999754274316
35.99999953535768,0.0
38.00000138241745,1.0000000098826576
8.999999549156914,0.9999999608703749
31.00000025599912,1.0000000333399033
21.99999963076302,0.0
22.9999997850033,7.999999760943037
32.99999988773769,6.999999885574603
24.000000685689876,0.0
28.999999450171927,4.000000099244497
30.999999658670063,2.0000000176109265
22.999999988143465,3.0000000684389887
15.00000020107764,2.9999997589379497
22.00000011315888,0.9999999964412905
20.99999952721042,0.0
33.9999993763287,1.9999999742080055
35.999999520164195,7.9999996511276885
8.999999919500334,0.0
25.999999427726447,1.999999987101359
26.000000699641213,2.0000000067967663
24.000000655174226,1.9999999914610211
26.99999867252283,4.999999709394357
37.99999858734972,0.0
31.000001142350005,1.0000000402447056
34.00000060439834,3.999999950667093
23.000000495370422,3.00000011886951
39.000001378075794,4.0000001175931335
23.999998738220715,0.0
29.000000018688326,0.0
38.999999014165475,3.000000059478514
43.99999952048312,0.0
27.000001303108274,5.00000020377488
37.999997320906246,0.9999999785780576
29.999999722105528,1.0000000033392986
37.00000141070508,3.000000054419399
35.00000034260218,0.9999999828276649
38.00000206870035,2.0000000430512235
34.999999356887315,1.9999999967785917
37.999997478320275,5.999999748896492
29.000000679957516,0.9999999950813783
36.00000022884401,0.0
40.00000030401528,9.00000013362909
61.99999976305335,5.00000000657232
126.0000054243882,11.00000021313882
88.99999876087634,12.00000012557211
128.99999964368274,11.000000160745516
50.99999616139975,3.9999998287372165
73.00000378716128,6.000000258250642
71.00000362736071,3.0000001256848385
