quelquesDETeauxNOUN_count,quelquesDETchaudsADJ_count
225.0000091911166,0.0
190.00000366111402,0.0
98.99999942577567,0.0
184.00000295207457,0.0
79.00000410027204,0.0
85.00000265019791,0.0
57.999998560872854,0.0
183.0000015111259,3.0000001884314997
168.99999606959315,0.0
119.00000404231798,0.0
80.9999968151224,0.0
65.99999887213147,0.0
106.00000235989695,0.0
89.0000022251271,0.0
38.999999206801405,0.0
50.99999928655939,0.0
121.99999707331285,0.0
197.99998624205995,0.9999999701327121
123.00000993034523,0.0
232.9999927282,0.9999999600442757
139.00000186549465,1.000000040344447
224.99999531971457,0.0
92.00000224396149,0.0
118.00000209595679,0.9999999968175627
207.99999771754887,0.9999999890266773
121.00000045526784,0.0
145.0000012957692,4.000000101811552
250.99999765535694,5.99999999769949
195.99998777676825,0.9999999709845574
196.00000248835593,0.0
152.00000103742798,0.0
119.99999785747244,0.0
191.99999613659273,0.0
177.99999953812468,1.0000000114049021
166.00000233212953,0.0
187.99999324320834,0.0
233.99999424919284,0.0
189.0000019707024,0.0
133.00000361876403,0.0
179.0000001967426,13.000000433015
177.99999525711115,4.999999929441672
246.99998838545935,1.9999999563601376
100.00000168786629,4.999999985092853
168.99999234965495,0.0
211.00000517144684,10.999999728911462
155.9999956289419,9.000000161041061
177.99999755222893,0.0
265.00000252875907,0.0
187.00000518417144,2.9999999222940668
129.00000021002634,16.999999518243225
252.00000945461045,0.0
166.0000021654422,5.9999999040524115
132.00000323990062,8.99999971707288
228.00001167766175,2.000000063297344
260.9999940160975,0.0
175.00000501016072,3.0000000858884697
204.00000107315256,3.9999999285364662
260.99999811003204,14.999999619505575
431.00001543901124,2.9999999695530706
261.9999930210061,2.000000006640609
243.00000625046502,17.000001195886433
302.99998282414407,9.999999271532957
420.0000047586361,1.9999999863851468
179.00000872192885,3.000000236829612
279.0000207446398,2.000000077333015
161.0000089490968,4.0000000846224495
189.99999967222757,12.000000824756016
159.99999907458627,1.9999999884323287
230.99998980676162,0.0
211.99999494096096,7.999999774777279
222.0000128439595,4.000000063968085
72.00000239955767,2.000000049232848
122.00000115270511,4.000000085948018
192.00000715280925,2.000000012685163
180.00001032654586,0.0
157.99999949188418,1.000000002924682
128.00000050149703,9.99999995310341
105.99999273583957,2.999999901099178
104.00000118270694,4.0000000454887275
107.9999999825907,5.999999736539769
114.9999916266062,0.0
93.99999629045304,0.9999999859455625
87.0000045150752,9.000000662653832
132.00000725214218,15.000000824107067
90.99999647373593,2.999999928102688
116.99999955125797,10.000000061753694
100.9999913293365,1.9999999151729544
125.99999667926434,3.999999889181508
125.99999807746048,0.999999956948566
103.99999785890614,12.999999909569771
112.00000406816534,9.00000047209437
153.99999730288343,13.99999962813563
122.00000050148942,6.000000129187991
125.00000469593658,6.000000323475838
163.99999623694617,2.9999999569465023
78.9999964450885,6.999999544907931
63.00000110277113,16.000000543046667
77.00000553266307,2.000000089265482
100.00000421841918,2.000000076520003
206.99999101192094,5.999999925773114
150.00000776963992,9.000000123982533
79.99999659281852,3.0000000237040503
78.00000390057113,3.0000002195916915
130.00000120988173,2.000000081871558
110.9999960817068,11.999999576400732
163.99999205905888,0.9999999725677104
205.9999945111159,8.99999948360826
103.99999886796475,9.999999909832141
128.0000101869384,6.00000030797469
104.00000011508948,2.9999998325468895
177.00000004646483,7.999999729800985
114.00000590776995,1.0000000408397083
134.9999907402461,1.9999999464871268
