bonsADJansNOUN_count,bonsADJchampsNOUN_count
0.0,1.0000000207616044
0.0,11.000000197235593
0.0,4.999999970998772
0.0,8.00000020755053
0.0,0.0
0.0,0.0
0.0,3.0000000212158344
0.0,2.000000021629379
0.0,19.999998519050674
0.0,19.000000870079525
0.0,0.0
0.0,3.999999877967282
0.0,0.0
0.0,6.000000038960678
0.0,3.9999999331211264
0.0,2.999999861181852
0.0,4.000000105082435
0.0,0.0
0.0,3.000000110458212
0.9999999600442757,0.0
0.0,3.0000001210333416
0.0,3.999999966831232
26.00000063416303,3.0000000731726573
0.0,9.000000308378663
32.99999858317601,5.999999934160064
2.999999942514694,0.9999999808382316
1.000000025452888,0.0
1.0000000196916272,0.0
6.999999615330652,3.9999998839382296
0.0,4.9999999789072875
1.0000000124238915,3.0000000372716746
1.0000000058816982,2.000000011763396
0.9999999858613794,0.0
0.0,0.0
0.0,5.000000437087346
0.9999999640596187,1.9999999281192373
7.999999910696269,15.999999821392539
0.0,22.000000648141672
12.00000023128836,3.00000005782209
10.999999486908024,0.0
0.0,22.999998838802043
0.0,5.999999869080413
0.0,0.0
0.9999999730821488,6.999999905551657
0.0,6.000000219914302
0.0,0.0
2.9999999715298666,5.999999943059733
0.0,12.999999800898546
15.999999953562533,2.9999999222940668
0.0,3.999999948995628
10.000000323267804,7.0000002262874625
1.99999996801747,1.99999996801747
1.0000000064585168,20.999999794575082
1.000000031648672,15.000000102916374
4.99999978057133,24.00000031431091
11.00000031492439,7.000000200406429
2.999999839179786,6.999999767716253
3.9999998682102356,3.9999998682102356
0.0,5.999999939106141
4.000000013281218,10.999999600472588
1.0000000239752764,12.000000045147395
2.9999999697943247,11.999999879177299
5.000000150263399,5.000000150263399
3.000000236829612,8.000000335167293
4.00000015466603,16.000000618664117
0.0,17.000001185205036
20.000000157647055,10.000000078823527
7.999999953729315,10.999999936377808
1.9999999059092632,9.99999997904076
0.9999999718471598,1.99999994369432
2.000000031984042,3.0000000479760622
8.000000196931392,3.000000073849272
5.000000291023705,3.000000064461014
5.000000124447807,4.000000025370327
