aviezVERBassezADV_count,aviezVERBchasséVERB_count
4.000000083046418,0.0
6.000000243219005,0.0
12.999999924596807,1.9999999883995088
2.999999963982223,2.999999963982223
3.000000001063707,6.000000002127414
4.000000113688525,0.0
12.000000084863338,0.0
0.0,0.0
7.99999972117698,0.0
21.000000713350232,0.0
7.999999629215619,2.9999998609558567
5.999999462682395,0.0
0.0,0.0
0.9999999807557843,1.9999999615115687
5.00000005753098,0.9999999832802816
3.999999924673663,0.0
11.000000288976697,7.000000183894262
11.999999926836798,2.9999999817091996
18.000000290227995,0.0
8.9999999621696,0.0
36.000001452400085,2.000000080688894
11.00000024653096,7.999999933662464
46.000001121980745,1.0000000243908858
35.00000089967649,15.999999949081007
39.99999956106709,8.999999901240095
13.999999227400368,5.000000156358595
58.00000273674098,1.000000025452888
8.000000157533016,2.0000000393832544
24.999998487848522,5.999999946948179
19.99999991562915,4.000000034925678
14.999999548105713,7.000000299718126
1.0000000058816982,1.0000000058816982
6.000000079281436,0.9999999858613794
18.000000780353147,1.0000000114049021
21.000001074568708,3.000000119527755
49.99999820298093,1.9999999281192373
15.999999821392539,0.9999999888370337
44.000001296283344,7.999999887550096
29.0000016142649,6.00000011564418
41.000000974778565,3.0000001487870547
39.999999435533375,23.99999854581383
25.00000014617035,3.999999912720275
26.000001246488985,0.9999999970185707
37.99999841326198,3.00000001322306
33.99999989765153,4.000000011756583
26.99999809564435,12.999999702064013
20.999999421437476,15.000000236920926
27.9999995711661,17.99999972432106
29.000000260826628,3.999999988390633
31.999999591965018,1.9999999744978136
4.000000129307122,5.000000161633902
41.999998639796566,3.99999993603494
48.00000031000881,3.0000000193755505
16.00000050637875,9.000000656651757
41.99999884058342,18.99999882427892
19.000000543960308,6.000000171776939
15.999999714145865,5.000000017893146
55.999999064680814,30.999997272871482
15.000000301503217,9.000000362397076
21.999999200945176,10.000000033203044
66.99999912014535,1.0000000239752764
43.99999830142051,3.999999802780402
76.00000267717812,1.9999999863851468
75.00000414247027,4.0000001675836465
46.00000316796411,6.000000231999044
55.00000128149577,4.0000000846224495
19.000000697390536,0.0
16.999999901674794,1.9999999884323287
20.99999923679449,4.99999998952038
68.99999646606865,15.999999549554557
24.999999625322957,5.000000079960105
2.000000049232848,1.000000024616424
23.000000310612425,27.999999867281403
16.000000101481305,7.000000322602767
16.000000554526913,1.000000034657932
17.00000053482742,7.000000311537469
10.999999581155961,0.9999999953103411
10.999999457855807,0.9999999670330595
21.000000698414564,2.0000000227443637
21.99999867052724,5.999999736539769
8.999999296554583,0.9999999602816118
7.9999998875645,1.999999971891125
26.000001617771957,3.00000010967411
12.000000659285655,4.000000102637497
12.99999968844498,1.9999999520684588
6.0000003126428565,9.000000124475985
3.999999830345909,2.9999997867418293
29.999997978533436,3.999999889181508
4.99999978474283,1.999999913897132
28.9999982715688,10.000000039488446
8.000000193791086,6.999999915487803
21.000000138899207,0.9999999983202508
26.00000126825898,4.000000086125327
20.000000116773563,4.000000095465655
9.999999856488342,0.9999999856488342
18.999999397201123,0.0
33.99999983609673,3.000000007687148
7.000000502969373,0.0
