nouveauxADJartsNOUN_count,nouveauxADJcharsNOUN_count
21.00000029475133,0.0
13.000000029642681,0.0
29.99999982599263,0.0
75.00000092114318,0.0
31.00000120871549,0.0
15.000000348226392,0.0
4.000000028287779,0.0
29.999999388516102,0.0
17.999998980702316,0.0
21.99999984864965,0.0
0.9999999536519524,0.0
1.999999938983641,0.9999999694918205
21.000000568054848,0.0
24.000000155842713,0.0
0.9999999832802816,0.0
25.00000027012095,0.0
12.000000315247307,0.0
22.999999669607696,0.0
25.00000147926702,0.0
61.9999985953155,0.0
54.000000681646746,0.0
91.9999987867916,0.0
39.000000951244544,0.0
29.000000694090716,0.9999999968175627
51.999999429387216,0.0
16.999998917747625,0.0
44.000002632495224,0.0
29.000000631282322,0.0
42.99999832869305,0.9999999709845574
33.00000048238627,0.0
33.000001048241074,0.0
14.999999945808906,0.0
12.000000158562871,0.0
16.99999971466259,0.0
14.000000082047347,14.000000082047347
11.999999568715426,0.0
21.999999589221424,0.0
49.9999996163144,0.9999999859437619
37.00000176845714,8.00000015419224
34.999999406831044,0.0
39.999999435533375,0.0
17.000000320729796,15.9999996508811
42.99999920979547,0.0
44.999999070626544,6.999999905551657
35.00000141768638,7.000000121713733
34.000000077826485,1.9999999694680464
19.00000019896075,0.0
45.000000957644076,0.0
40.999998846020375,0.0
4.999999671256342,0.0
6.000000193960682,0.0
30.000000208832358,0.0
8.000000051668135,0.0
15.000000102916374,2.000000063297344
4.99999978057133,0.0
18.000000515330818,1.00000002862949
7.9999998570729325,5.000000017893146
20.999998853234974,0.9999999670525589
23.999999756424565,9.000000362397076
45.99999928063249,0.0
24.999999932353123,4.000000095901106
31.999998422243216,0.0
39.00000127034812,0.9999999931925734
22.000001143993806,1.0000000418959116
8.00000030933206,2.000000077333015
47.000002055747586,1.0000000211556124
10.000000078823527,3.000000206189004
16.999999901674794,0.0
5.999999717727791,1.9999999059092632
5.000000086576566,11.999999662165918
3.0000000479760622,11.00000017591223
7.000000381373348,11.000000479839043
11.000000052768367,2.000000042974009
14.000000645205533,4.000000025370327
15.000000798604303,1.000000034657932
5.9999998235049645,0.0
81.99999741190123,0.0
16.999998901038474,0.0
47.99999907514873,0.0
25.999998676613046,0.0
31.99999872901158,1.9999999205632235
7.9999998875645,0.9999999859455625
3.00000010967411,0.0
5.000000040453581,4.000000102637497
0.9999999760342294,0.9999999760342294
10.000000061753694,3.0000001563214287
5.999999573483659,5.999999573483659
6.999999721044221,3.0000000019095507
3.999999827794264,1.999999913897132
8.999999610243982,3.9999999449127754
2.000000048447772,0.0
9.0000001590562,0.0
5.000000107656659,0.0
7.000000257203574,0.0
7.9999998851906735,0.0
5.999999926146595,2.9999999630732974
14.00000028689763,2.0000000678808334
10.000000065247045,1.000000044632741
9.000000540549529,0.0
12.99999983917508,0.0
8.00000030031551,0.0
8.99999967380499,0.0
9.000000658775075,2.0000000710272587
9.00000077959897,2.000000081871558
0.0,0.0
0.0,0.0
4.999999785056031,0.0
5.999999600495653,4.9999999549160705
8.000000410632921,0.0
8.999999497640669,1.9999999556388053
3.9999998649004924,0.9999999662251231
9.000000576231244,0.0
4.9999999727769655,0.0
3.999999860115034,0.0
10.000000053151691,0.0
1.0000000339251622,0.0
0.0,0.0
0.0,0.0
1.0000000136874736,11.000000150562206
3.9999999893225313,3.9999999893225313
3.0000000833084832,23.000000052227644
3.0000001722850507,0.0
1.9999999263060895,0.0
10.999999282002252,1.9999999455136255
0.9999999710418446,0.9999999710418446
0.9999999759833418,0.0
6.000000151640197,0.9999999920713438
1.0000000271217977,0.0
6.000000013644978,0.0
4.999999747613492,1.9999999787712501
2.0000000680847005,1.0000000340423503
5.000000242275822,3.000000145365493
3.000000116534412,1.000000005077469
2.9999999123141943,0.9999999707713982
5.000000110672422,1.0000000221344847
4.0000001671378795,4.0000001671378795
6.999999688220425,1.9999999109201214
4.999999888079692,4.999999888079692
5.999999643662761,1.9999999383081877
0.9999999728448614,0.9999999728448614
2.0000000070227286,13.00000048347032
4.000000071249278,1.0000000178123194
0.9999999893338939,1.9999999786677878
2.9999999298523745,1.9999999532349162
0.0,10.999999151278992
5.000000219302322,26.000000080349302
6.999999869464121,12.000000414232792
12.999999453118544,27.99999959581936
10.999999380893918,12.999999918175403
2.9999997287720497,15.999998704239975
0.0,22.99999966158455
6.00000032133727,30.00000035706863
5.999999626323009,24.999998478107962
8.999999783006247,6.000000130132572
1.9999999360858935,8.99999971238652
10.000000182279592,5.000000091139795
4.000000046880123,10.99999987431536
17.99999883268896,11.99999938934114
4.00000001467414,14.999999853712076
6.999999962751341,0.0
28.999998504458095,21.99999868843852
5.9999999378356526,5.9999999378356526
3.0000000145857637,15.999999610964032
5.000000068598606,15.999999670074716
12.999999555411671,15.999999902004191
12.000000900809626,23.000000644471598
12.000000595622677,31.00000013564864
18.000000592129965,33.99999990498669
35.99999894831571,54.99999881725576
27.00000054234952,35.99999958237596
19.999999618189378,44.000001694923995
22.99999878663876,11.999999705129179
24.999999713400314,24.999999713400314
20.000000701091384,32.00000031624504
7.999999785639458,29.99999902346416
11.000000366738938,18.999999855920272
10.999999621066685,16.999999264223423
21.999999531510177,9.999999701178794
9.999999195777594,17.99999885141986
25.00000109369573,36.00000216684115
26.999999595834396,25.000001303774617
17.000000149692873,27.999999368982547
9.999999870426333,23.000000703550725
15.999999651927657,31.000000380400753
19.99999954592483,24.000000680392937
4.999999746814972,26.999999813975926
7.000000002331714,17.999999582664657
8.999999880041049,26.00000013793618
27.999999091268563,40.999999674422305
7.0000001571503665,43.99999931163868
9.999999830222748,18.9999998608082
12.000000043471372,24.000000655174226
19.9999997443023,17.000000059711773
18.99999929367486,17.999999235909375
22.000001516798797,13.000000102237662
15.999999802668372,24.999999998787743
15.000000178385058,15.000001010310044
22.999999981532266,30.000000187320246
