bonsADJartsNOUN_count,bonsADJcharsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999866870507,0.0
0.0,0.0
5.999999750457054,0.0
4.999999847250317,0.0
0.0,0.0
5.000000437087346,1.000000039842585
4.999999820298093,0.0
0.0,0.0
2.9999997982681337,0.0
20.0000003854806,0.0
0.0,0.9999999966634592
0.0,0.0
9.999999781800689,0.0
0.0,0.0
4.9999997714341315,0.0
0.0,0.0
1.9999999694680464,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.99999996801747,0.999999984008735
4.000000025834067,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000016601522,0.0
4.000000095901106,0.0
0.9999999506951006,0.0
10.000000300526798,0.0
1.0000000418959116,0.0
0.0,0.0
2.0000000423112247,0.0
0.0,0.0
7.999999953729315,0.0
5.999999717727791,0.0
20.99999963613113,0.0
12.999999433418704,0.0
0.0,0.0
3.000000064461014,0.0
5.000000124447807,0.0
2.000000069315864,0.0
4.000000011698728,0.0
9.99999995310341,0.0
5.00000001467314,0.0
0.0,0.0
3.9999998243598465,5.999999736539769
0.0,0.0
0.9999999859455625,1.999999971891125
0.0,1.0000000365580368
2.0000000513187484,0.0
15.999999616547667,0.0
8.000000187198275,1.0000000233997843
1.9999999151729544,6.999999617087737
0.0,0.9999999722953768
2.9999998708456985,0.0
2.999999870081327,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999425953368,0.0
1.9999999753821989,0.0
2.0000000678808334,1.0000000339404167
9.000000211154488,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.99999992287373,0.0
2.0000000710272587,0.0
9.00000077959897,0.0
0.0,2.999999894100183
1.9999999451354205,0.0
6.999999958063631,0.0
3.9999998775819483,0.0
0.0,1.0000000513291152
0.0,1.9999999556388053
0.0,0.0
2.000000081679416,0.0
0.0,0.0
0.9999999650287585,0.0
4.999999819343971,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000277694943,0.0
0.0,0.0
1.9999999263060895,0.0
1.9999999455136255,0.0
3.9999998841673783,0.0
0.0,0.0
7.000000143711541,0.0
5.000000135608988,1.0000000271217977
0.0,0.0
0.0,0.0
3.000000207826306,0.0
5.000000242275822,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000221344847
0.0,0.0
5.999999732760364,2.999999866380182
3.999999839923682,2.999999791767671
0.9999999691540938,0.0
0.0,0.0
0.0,1.0000000035113643
0.0,1.0000000178123194
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
0.0,0.9999999722603048
1.999999924569328,0.999999962284664
0.0,0.0
0.0,0.0
4.000000075378434,1.0000000188446085
2.9999998131615047,11.999999252646022
0.0,3.000000065066286
0.0,2.99999990412884
0.0,0.0
0.0,1.0000000117200307
0.9999999700553241,0.0
4.00000001467414,0.0
0.0,0.0
2.9999999669848245,0.0
0.0,1.0000000162703824
4.9999997908962515,3.0000000145857637
1.9999999587593396,0.0
2.9999998903841014,0.0
1.0000000412524628,0.0
7.00000034744656,0.0
8.000000163087966,0.0
5.999999835018773,0.0
2.999999924456686,0.0
3.00000009361575,0.0
1.9999999508548632,0.0
1.000000023161861,1.000000023161861
1.0000000098826576,1.0000000098826576
3.9999998434814987,0.0
3.0000001000197094,1.0000000333399033
0.0,0.9999999567190246
0.9999999701178797,0.0
3.999999827821134,0.0
1.0000000285704114,1.0000000285704114
3.0000000744333732,2.0000000496222485
1.0000000088054632,3.0000001141734325
2.000000045625992,1.000000022812996
0.0,0.9999999782454786
2.999999989323872,0.0
0.9999999862747153,0.0
0.0,0.999999987104003
1.9999999127819221,0.0
0.9999999807698425,1.999999961539685
3.999999974202718,0.0
0.0,0.0
7.000000159524069,0.9999999957305106
2.999999886084939,0.0
3.9999998302020834,0.0
1.0000000402447056,6.0000000309964765
0.9999999876667732,0.0
8.00000031698536,1.00000003962317
3.0000000881948496,0.0
6.999999864823508,3.9999997897034523
7.000000257908462,2.0000000389843438
0.0,0.0
5.999999842463894,1.9999999897222087
9.000000012027908,1.0000000154144846
9.000000206858221,0.9999999785780576
3.000000073030135,1.0000000033392986
14.000000253957197,1.0000000181397999
1.99999996565533,0.0
12.000000119337663,0.0
7.999999987114367,0.0
2.999999874448246,0.0
7.999999960651026,1.9999999901627565
0.0,0.9999999982919884
4.000000095627182,0.0
4.000000164479554,3.0000001233596656
4.000000054200494,2.000000027100247
0.9999999895946298,0.0
0.0,0.0
0.9999999571843041,0.0
3.000000129125321,0.0
2.0000000837898924,1.0000000418949462
