troisDETartsNOUN_count,troisDETcharsNOUN_count
9.99999992513132,9.000000045612076
13.000000029642681,4.999999954016588
24.999999854993863,14.999999912996316
5.000000243568306,22.00000034306551
3.000000001063707,12.000000004254828
9.000000255799183,3.0000000071608146
2.0000000141438896,18.00000074372832
8.000000242504946,0.0
2.999999895441367,1.999999930294245
11.00000012090881,20.000000890006863
7.999999629215619,0.9999999536519524
13.99999921861696,7.999999755934564
1.0000000191216762,11.000000043838796
4.999999826565935,4.999999826565935
3.9999999331211264,15.999999732484506
4.999999988165474,4.9999999058420785
12.000000315247307,1.0000000262706086
8.999999945127598,8.999999945127598
2.000000073638808,14.000000329211016
12.999999373318541,32.99999900323221
26.000002545909005,23.000000179445582
0.9999999917078082,31.999999734649855
9.000000219517972,29.00000070733569
6.000000205585776,7.9999999745405015
32.99999858317601,25.999999714693608
11.999999770058777,13.999999227400368
11.999999801245274,28.00000020849149
4.000000078766509,7.000000318516797
2.999999912953673,7.999999767876459
10.999999966545994,1.0000000087314196
14.000000386685365,7.000000299718126
2.999999875228527,5.999999750457054
7.999999886891035,17.000000334039505
18.000000780353147,12.000000520235432
39.000002267484085,27.000000837875373
30.999998885848175,21.99999920931161
23.000000651815032,33.00000070537869
6.999999742043181,20.999999226129546
25.00000013007807,49.0000034068362
12.000000595148217,7.999999973307673
59.99999915330005,14.999999788325013
13.000000408009523,72.9999977154764
15.99999995229713,43.00000119580469
30.99999775589742,56.9999992174954
16.999999948825767,47.99999872512302
24.000000429442828,59.99999669656255
72.99999892795518,23.000000161000575
34.9999978171162,47.99999926485617
13.999999821369398,40.999998846020375
4.999999671256342,17.999999240503936
11.000000355594583,23.000002051777795
15.000000104416179,41.99999898408172
17.99999943414576,53.99999898454484
17.000000909841138,19.000000229511066
18.99999882427892,37.00000012842502
26.00000074436674,10.000000286294899
5.999999678359572,7.9999998570729325
21.99999870657035,46.999998565187454
11.999999878212282,34.99999949353987
48.000000159374615,21.000000505777155
24.00000009029479,58.00000248206766
23.999999758354598,23.999999758354598
26.000000191607974,30.000000164378264
26.00000086700994,27.00000035319647
24.000001622648565,33.000000581342356
39.99999990272777,19.99999995136389
13.000000855456113,31.999999727427195
35.99999979178192,26.99999984383644
46.99999666513159,23.99999887091116
16.999999066720182,44.99999714173681
38.00000215665194,33.99999976925115
1.000000024616424,13.000000110955133
24.00000033209943,27.00000058014913
26.99999887296113,39.00000126744456
7.000000149693752,11.00000028832548
35.99999894102979,15.00000062599962
29.000000231257683,30.00000022656803
26.999999289400446,25.99999914285954
13.999999975371047,21.000000330735567
13.999999203533507,32.99999855096873
38.99999706706317,15.999999710485714
8.999999873510061,40.99999902569642
20.000000397529234,34.00000057571025
25.000000202267906,28.99999969000236
35.999997791853325,31.99999923309534
24.000001250571426,22.000000342551104
26.999997736606055,44.99999714519785
17.99999933126995,36.000000192961444
16.999999618319737,14.99999865384026
10.999999759906878,31.00000019329679
4.000000096895544,17.00000041180606
11.000000329870641,7.999999986562006
5.000000107656659,11.00000023684465
7.000000257203574,19.000000183045827
16.999999403664525,32.00000024549401
17.00000015967845,22.000000098133945
21.000000430346443,31.00000133455523
13.00000038968545,22.000001363000674
14.00000092805905,59.000000883873476
16.99999978969049,31.999999604123275
17.000001279787696,39.00000253340016
12.000000094816201,35.99999948983427
18.00000097839774,23.000001382067495
10.000000409357792,25.00000061221752
27.99999901160171,12.999999541100793
26.9999993668921,21.00000017686939
26.999999637840226,24.999999788564114
12.999999170386792,36.999999839080736
19.00000007105027,40.00000069686024
19.99999996003332,14.000000294939543
38.99999847503435,16.999999633572543
17.000000694275037,35.000001220715916
15.999999571897014,15.999999571897014
9.999999545608613,41.999998321849915
10.999999867813536,26.999999306292793
7.00000014323579,13.000000064065727
3.0000001067526316,16.000000771436454
7.9999997385713995,4.999999836607125
4.000000054749894,8.000000109499785
12.000000209114706,49.00000173809113
13.000000361003426,8.000000222155954
16.000000527899747,4.000000205278786
19.999999564018523,19.999999564018523
11.999999673081753,7.999999782054502
5.999999912370781,21.99999970739943
10.99999953392459,11.9999997118001
9.999999920713439,5.999999852821996
10.999999999604281,15.99999973689928
24.000001512070362,10.000000540960457
6.9999999256993775,17.000000218184898
12.000000197109696,9.000000623478918
19.000000920648123,16.000000775282633
8.000000040619751,16.000000081239506
7.999999766171186,6.0000000182044815
14.000000309882783,6.000000132806906
15.00000062676705,7.000000292491291
9.999999554600606,6.999999688220425
8.999999728003374,12.999999127051602
3.999999876616375,8.999999722386844
2.9999999185345843,7.999999782758891
2.0000000070227286,40.00000049071265
10.000000178123194,23.999999524723194
1.9999999786677878,12.999999934520947
3.999999982951614,32.99999976374858
4.9999998655056554,56.000000704997134
6.0000000185421465,68.00000143324753
12.000000414232792,55.00000025037812
1.9999999445206096,41.99999939372904
16.999999563076678,16.999998950364514
14.999998983135594,29.99999774008762
28.000000768074354,15.99999999151486
13.000000140845097,38.000000924364734
10.999999595688886,26.999998318453546
4.999999936696888,37.99999910670375
10.999999875685285,35.999999758397564
9.000000637211416,35.00000063797857
5.000000058600155,66.9999990030072
5.999999945993321,42.99999827256413
19.999999603633487,30.000000781109218
19.99999972987153,15.000000943329761
13.999999632039142,44.99999918393732
5.9999999378356526,36.00000010637385
14.00000000971356,77.99999547754939
25.999998948770646,36.99999803514599
22.000000412705855,71.99999955901885
21.000001576416846,69.00000081751959
22.000001893713915,45.00000323575879
12.999999814653853,66.00000066992958
18.999999930737008,82.99999911849034
21.000000082316475,93.00000034708384
20.999999689631252,86.0000001085075
21.999999891531605,64.99999948310334
17.000000501957416,53.000002201430625
14.999999443426333,69.00000098396632
14.999999610408539,59.99999804692832
11.000000366738938,53.000002544552764
