mesDEToiesNOUN_count,mesDETchoixNOUN_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,5.0000001405160255
1.9999999883995088,0.9999999941997544
0.0,4.000000103775265
7.000000481571522,0.0
3.000000085266395,0.0
0.0,0.0
2.000000021629379,3.0000001884314997
0.9999999651471223,0.0
1.0000000199273456,12.000000042544162
7.999999629215619,6.999999485792242
0.0,0.0
1.0000000191216762,5.000000262108024
0.0,0.9999999807557843
0.0,5.999999617422542
0.0,26.999998750636667
0.0,15.999999653867064
0.0,25.999999080828385
4.000000147277616,4.000000147277616
0.0,31.00000037022814
1.000000040344447,16.00000064551115
2.9999998625417352,33.99999904257534
14.0000003414724,24.000000585381258
0.0,4.9999998717476135
0.0,11.999999868320128
0.0,17.999999655088168
2.9999999503113184,28.000001090822906
1.0000000196916272,19.0000000127901
5.999999946948179,13.999999230661304
2.000000017462839,9.000000078582774
12.999999948759703,12.999999736008816
1.0000000058816982,4.000000023526793
1.9999999717227588,26.000000863244562
0.0,6.000000260117716
3.000000119527755,6.00000023905551
20.999999245251992,4.999999820298093
2.9999998839144415,20.000000107127313
5.000000089281961,31.000000681198685
3.00000005782209,8.999999821693592
6.0000002975741085,9.999999807837918
5.999999636453458,20.999999424778473
8.99999980362062,3.999999912720275
0.9999999970185707,11.999999964222848
4.9999997714341315,21.999999031900824
8.999999925312597,25.000000781456635
19.999999296767324,12.999999702064013
1.9999999810199114,5.999999943059733
11.999999816214043,8.99999986216053
0.0,10.999999554080794
11.000000124726167,11.000000124726167
1.0000000323267804,38.00000122841765
19.000000040451116,7.000000232346299
8.99999971707288,10.999999729989916
1.000000031648672,4.000000126594688
18.000000235733182,15.999999639720386
2.00000005725898,16.00000045807184
2.999999839179786,10.999999696252718
3.0000000148748662,8.999999589755841
2.0000000553250246,46.00000286055809
4.000000013281218,18.000000931867
4.000000095901106,22.00000058809505
6.999999772574727,28.999998452448896
20.000000601053596,7.999999945540587
7.000000404413258,19.000001462873584
29.000001352879515,21.00000104354745
16.000000338489798,25.00000041095322
22.00000090357954,23.000000363836058
0.0,13.999999919026301
15.99999924727411,34.999999926642666
1.99999994369432,11.999999662165918
7.000000111944147,31.00000127023023
9.000000221547818,1.000000024616424
10.00000058204741,12.999999728565015
5.999999852585694,16.000000101481305
8.000000277263457,24.00000008849618
10.000000223289952,18.9999999585474
31.000000956393947,29.999999124794652
30.99999951654837,10.999999457855807
5.000000148780658,15.000000078662978
4.999999962175764,15.999999297439386
2.999999880844836,20.999998819933925
6.0000000749020295,6.999999981233264
6.000000219348221,10.000000365580368
13.999999832171497,10.000000080907162
6.999999832239605,13.99999966447921
9.000000124475985,8.000000187198275
3.999999830345909,0.9999999575864772
0.9999999722953768,6.999999891091059
7.999999655588528,13.999998696891694
5.000000019744223,20.000000078976893
4.000000096895544,8.000000193791086
1.9999999966405015,13.99999962813563
5.000000107656659,12.000000258375982
9.000000124659046,8.00000019093131
7.9999998851906735,19.999999712976685
2.9999999630732974,23.99999970458638
3.000000007687148,13.000000911895935
2.000000089265482,28.000002011877484
8.000000306080011,14.00000092805905
19.99999975257705,18.999999764948193
7.000000476648483,4.999999973824779
6.99999992287373,11.999999399528667
11.00000050370073,17.00000094288411
9.00000077959897,43.00000134906155
1.999999929400122,10.999999611700671
3.999999890270842,30.999998826907245
7.999999828746441,27.999998968970562
6.99999956989114,13.99999935565955
14.00000071860761,22.00000022503762
0.0,7.999999822555221
6.999999555830412,23.999999189402956
9.000000576231244,26.000001479180153
14.999999065857702,7.999999785948507
5.999999999530488,9.999999440929647
0.9999999804473441,7.9999998435787525
5.000000263866156,3.0000001017754867
1.0000000355842107,3.0000001067526316
3.0000000032026497,1.9999999346428499
13.000000177937153,1.0000000136874736
0.9999999973306328,8.999999915688917
3.0000000833084832,7.00000019438646
4.000000131974936,6.000000344570102
6.999999967789535,25.999999192457977
5.999999836540876,9.999999727568126
3.9999998841673783,7.999999768334757
3.999999903933367,10.99999953392459
6.999999645681205,4.999999860750651
7.00000028943108,3.00000018094389
3.000000006822489,3.000000006822489
1.9999999787712501,4.999999747613492
5.0000000645124985,3.000000207826306
4.000000193820658,5.000000242275822
2.000000010154938,8.000000040619751
5.999999824628388,8.999999736942582
1.0000000221344847,1.0000000221344847
6.000000250706821,5.0000002089223505
0.0,3.999999821840243
0.9999999599809204,0.9999999599809204
3.999999876616375,3.999999876616375
5.9999998370691685,2.9999999185345843
0.0,2.0000000070227286
0.0,5.000000089061598
0.0,1.9999999786677878
0.0,12.000000025336622
1.9999999462022624,0.9999999731011312
3.0000000092710732,6.999999817781971
0.0,15.000000358288844
2.9999999167809146,15.000000142700816
0.0,18.999999896120777
1.9999998945758874,28.99999801898325
0.0,10.999999720143295
0.0,8.000000150756867
11.999999252646022,9.99999993873175
2.999999962018134,18.000000493445867
30.999999236544227,6.999999549087757
3.0000000546838774,26.0000014202465
3.0000000351600926,15.000000430405446
10.999999733439257,23.00000025373278
37.99999973677244,13.000000517428171
11.000000309799788,22.0000013358034
5.999999933969649,36.99999828273635
7.000000353572641,24.999999767612994
3.999999902741007,22.999999878410836
8.999999986117286,45.999998708064304
