autresADJansNOUN_count,autresADJchantsNOUN_count
8.000000166092835,11.000000369620011
4.000000037813046,6.999999786423674
1.9999999883995088,12.999999924596807
1.0000000259438162,31.00000023501218
1.0000000302976653,21.00000126505599
2.0000000568442626,30.000000696452783
3.0000000212158344,30.99999991101363
1.0000000108146896,38.999999953810594
1.999999930294245,20.999999856008404
3.000000158074029,47.00000024854131
0.0,18.999998550072817
0.9999999694918205,17.9999998051213
0.0,65.00000074341003
1.9999999615115687,10.999999247822721
1.999999966560563,32.99999846034227
1.9999999623368314,15.999999698694653
0.0,22.999999837761326
2.9999999817091996,39.99999823481997
4.000000147277616,34.00000236942357
12.999999373318541,59.99999974779733
12.000000484133366,61.00000021558118
13.999999658745933,94.99999639769955
21.000000512208597,64.00000156101669
4.9999998717476135,100.99999866751203
3.999999956106709,129.99999646405936
18.99999938375896,120.99999566408651
5.0000002533117875,129.0000003843336
5.99999999769949,71.99999997239388
24.999998487848522,87.99999405749772
6.999999866870507,57.000001209938816
7.000000299718126,81.99999889125024
13.99999979751064,47.0000012733558
4.999999929306897,73.00000151163466
4.00000004561961,79.99999985810653
10.000000636300273,96.00000263551605
25.99999906555008,144.9999947886447
5.000000026781828,107.999998464013
4.999999929718809,94.99999978159946
5.00000009637015,114.00000149369407
2.999999989990378,56.99999838064709
12.999999241365465,95.99999418325532
7.9999998254405496,92.999993129066
14.999999293275486,125.00000293733669
1.9999999461642977,153.99999641851065
3.0000001099571505,172.00000252832734
6.000000107360707,129.99999224568248
4.9999999525497785,237.00000799119243
14.999999770267554,199.99999693690074
4.999999985488291,92.00000387291902
9.999999342512684,82.99999655676554
3.000000096980341,120.00000257095178
17.00000007243365,137.99999262892814
19.000000463765588,258.9999968980031
5.000000158243361,192.00000607654508
17.99999938100285,201.999991818866
26.00000074436674,247.00001376595523
6.999999982161379,227.99999463990784
14.999999846939954,336.00000030137875
2.9999999695530706,172.00000929533076
16.00000005312487,245.9999964562873
18.00000121986171,251.99999900764797
15.999999446539654,167.99999642513782
31.999999782162348,200.00000207879128
13.000000989214358,210.0000059084526
19.000000503112847,145.00001232161662
14.000000060304393,216.00000173912213
10.000000078823527,174.0000046572844
18.99999989010712,171.99999900518026
13.999999341364845,171.99999100920778
20.000000346306265,175.99999140764783
7.000000111944147,196.00000003652582
3.000000073849272,63.00000008742606
5.000000291023705,185.00000562739402
6.999999858928275,149.00000103777958
16.000000554526913,217.0000169048604
9.000000026322141,127.00000454336194
14.999999195139536,177.99999659443617
16.999998901038474,126.99999689024561
10.000000297561318,137.9999977087316
26.99999935960684,109.99999480644387
22.999998740497148,151.9999925788853
8.999999953124389,155.0000014042069
7.9999999588327935,92.00000202881338
10.000000520123614,117.0000011574377
5.999999856205376,122.99999705221019
12.000000280797412,109.9999986123608
4.999999787932387,116.99999202700175
7.999999863386436,176.99999705182037
3.999999827794264,198.99999668567634
4.9999999311409695,173.9999953000211
5.000000036426297,127.0000048549893
5.000000165775195,132.0000032617519
17.000000011810464,139.00000122174424
14.000000514407148,136.00000252472287
9.999999856488342,173.9999982076285
5.999999926146595,168.99999533728743
8.000000271523334,127.00000798166293
9.000000592234853,117.00000198284758
4.000000153040006,195.00001334698572
8.999999888659673,133.0000015682631
7.000000262776071,120.00000728507398
4.9999997746353095,102.00000001132335
24.000001756733532,138.00000467477926
9.000000368422013,110.00000779235137
13.999999505800854,180.99999856833145
12.99999975094416,141.9999937382085
10.000000001754042,139.00000295954663
8.999999400743478,181.00000061308538
8.000000410632921,155.00000705180994
9.99999998001666,134.99999407919114
11.999999386956025,186.99999908547974
14.000000780429781,122.00000039161924
28.999998797826734,132.99999399053345
16.99999940548889,167.99999663712669
7.9999998435787525,80.9999993280551
2.0000000678503245,60.00000128158697
1.0000000355842107,49.00000154153723
5.999999702690174,63.99999598504207
2.0000000273749463,55.000003072546356
6.000000104557353,99.00000293093187
2.0000000555389885,111.00000015006025
5.000000384880217,109.00000271667085
7.999999705224358,71.99999554127345
14.999999591352191,67.99999982075403
2.9999999131255337,53.99999757506249
7.9999996059745655,76.99999996774685
3.9999999682853744,68.00000035730598
4.000000108487191,70.00000219726132
7.000000145473848,81.00000290485603
3.9999999575425003,82.99999872037763
3.0000001021270513,73.00000449337742
3.000000145365493,64.00000310113052
6.000000030464814,84.99999992507482
2.9999999123141943,55.999999524654854
8.000000177075876,82.00000478017398
3.0000001253534103,41.000000971053176
4.999999777300303,71.99999972326637
5.999999583535342,45.999997894597065
1.9999999383081877,80.9999979296361
1.9999999456897228,79.9999978275889
12.000000217265406,37.999999257786676
0.0,26.000001365892782
0.9999999893338939,35.99999873785628
1.9999999532349162,25.999999850944594
0.0,28.999999772766248
3.0000000092710732,35.000000108162524
4.999999906760087,49.99999842959228
8.999999936608159,48.99999864075494
2.999999886853992,95.99999637932775
2.9999997287720497,53.999997379732534
12.000000150220814,71.99999923108842
7.000000027777448,61.99999971047838
11.99999967379107,95.99999402116816
8.000000001763173,85.99999922033096
9.999999453216597,85.99999861497065
7.000000127595714,64.00000022026981
6.000000070320185,84.99999997778272
14.9999993623378,66.99999956447391
4.000000081779457,68.00000051788165
3.000000045425188,135.00000161441116
11.99999954710424,185.99998415715163
14.000000387571998,92.99999839730604
4.99999987842626,119.00000069527535
4.999999896898349,134.99999429735107
4.999999969376309,153.99999558960636
18.000000235319245,159.00000757359177
13.0000006452579,147.00001050333384
15.000000193198913,190.00000905252617
28.000000301234557,185.000004965381
