grandsADJansNOUN_count,grandsADJchampsNOUN_count
0.0,1.0000000207616044
4.000000037813046,11.000000197235593
0.0,5.999999965198525
0.0,8.00000020755053
0.0,4.000000121190661
0.0,0.0
0.0,6.999999741286955
0.0,1.0000000108146896
0.0,6.999999952002803
0.0,3.000000158074029
0.9999999536519524,0.0
0.0,8.999999902560647
1.0000000191216762,0.0
0.0,10.999999247822721
0.0,13.999999483664794
0.0,0.0
0.0,7.000000183894262
0.9999999701327121,20.99999930147589
2.000000073638808,26.000000584783223
0.0,12.999999373318541
0.0,1.000000040344447
0.0,3.999999854249544
0.0,6.0000001463453145
0.0,4.9999998717476135
0.0,7.999999912213418
0.9999999808382316,18.000000159423045
0.0,16.000000407246215
1.0000000196916272,33.00000191455154
0.9999999709845574,12.999999562278834
0.0,18.00000035141498
0.0,25.000000948849944
0.0,5.999999750457054
0.0,17.000000334039505
1.0000000114049021,38.99999900712892
0.0,13.000000755828026
0.0,26.999999029609704
0.0,25.00000013390914
0.0,29.99999925918656
0.0,58.0000032285298
0.0,77.99999751659635
0.0,56.99999584911648
0.9999999781800688,32.9999999716109
0.0,91.9999970776962
0.0,45.99999744610627
2.0000000058782916,121.00000591832087
0.0,63.99999902297747
0.0,32.999999686828545
1.9999999693690076,58.999997449544296
1.9999999941953166,61.99999857807447
0.999999987248907,53.99999878146459
0.0,65.9999995170438
4.999999920043675,38.999999720625816
2.0000000129170337,32.99999987207729
0.0,75.00000051458186
3.0000000392888637,50.99999810371969
0.0,64.00000183228735
0.0,41.999997748517
0.9999999670525589,142.9999954022331
0.0,75.00000150751609
0.0,96.00000031874923
3.000000011286849,98.00000392619056
1.999999901390201,84.99999474970234
0.0,99.00000110763659
0.0,122.00000844555753
0.0,125.00000761192294
0.0,199.9999982163309
0.0,112.00000400885433
1.9999999884323287,90.99999947367097
0.9999999529546316,105.99999546268543
3.9999998873886393,74.99999584247007
1.000000015992021,92.00000456917621
0.0,70.99999861189043
0.0,63.000004107511515
1.0000000063425816,85.00000063185435
1.000000034657932,96.00000035398472
2.000000005849364,108.00000099501665
0.9999999953103411,74.00000038748082
0.9999999670330595,75.99999677648114
4.0000000454887275,99.00000048240776
0.9999999560899616,113.99998954247694
0.9999999602816118,62.99999922764117
0.0,82.99999795772406
0.0,98.00000124726711
0.0,88.00000296077125
0.9999999760342294,109.00000142386777
0.0,66.00000137214161
0.0,110.99999709846861
0.0,138.999999720041
0.999999956948566,125.99999667668399
0.9999999862281939,97.9999967010914
0.0,96.0000050356733
0.9999999983202508,103.00000505220405
