sesDEToiesNOUN_count,sesDETchoixNOUN_count
6.000000407054351,155.00000519544176
24.000000972876027,186.99999663902528
1.9999999883995088,169.99999901395827
0.0,115.00000104810199
3.000000001063707,115.0000012384993
2.0000000568442626,161.0000084031366
6.000000042431669,75.99999930460119
9.000000097332208,87.0000054645135
2.999999895441367,110.9999916239529
24.00000126459223,86.00000269667163
1.9999999073039048,153.99999096468642
10.999999487275762,51.999999122111724
4.000000076486705,68.99999882190102
0.0,104.99999898312616
2.999999808711271,117.00000213655056
3.999999924673663,147.0000011009567
1.0000000262706086,123.00000553067292
0.9999999701327121,160.99999996920792
3.000000110458212,308.0000184182807
0.0,410.99998336368316
14.000000564822257,352.00001420124534
10.00000002965977,363.0000045329076
2.0000000487817715,456.0000252967896
33.00000023200017,288.999997619853
23.000000802317917,481.00000843298824
7.999999846705853,426.99998753107855
4.000000101811552,286.00001194327785
31.000001272916936,363.99999536362554
14.999999867370448,353.9999910599825
1.0000000087314196,605.0000088437482
7.000000299718126,419.9999941549883
6.99999989875532,325.9999855395283
12.999999405915034,330.9999924481363
6.999999792301864,302.99999320036125
7.000000041023673,340.00001259498123
26.999999029609704,418.9999849409802
25.00000013390914,469.999988641253
13.999999484086363,414.9999774125303
12.999999898789712,463.0000134969206
10.999999804501376,471.9999871505887
12.999998979918702,641.9999597061374
3.999999912720275,448.99999366119414
6.999999979129996,584.0000141469192
12.000000052892243,673.9999771585378
19.99999965422406,678.0000208047273
23.99999983257312,782.000006564967
26.99999860595404,637.0000148147792
12.999999800898546,666.9999848440397
13.000000307264095,460.99998796718984
18.999998962764653,738.9999919018832
12.000000387921364,442.9999946968359
29.000000569108778,547.9999926139275
20.999999794575082,336.0000066037607
21.000001036435826,468.0000222478526
39.99999931298355,510.0000066791067
26.00000074436674,579.9999965216906
41.999997748517,743.9999978589294
29.99999923901115,730.9999546503062
15.000000301503217,544.0000295680184
52.0000014808081,541.0000122615029
52.00000070096355,607.0000380202779
53.9999961604452,847.9999600727897
30.000000225811775,767.9999643008755
46.00000126036066,646.0000326218526
38.00000170087808,696.0000176498573
58.000002996081854,588.0000336681762
16.000000491201533,559.9999884416972
10.999999936377808,637.999974347096
22.999999592198193,585.9999450122532
39.99999841920486,748.999959134876
12.999999433418704,675.0000138925245
20.999999680711383,553.0000125675907
53.00000058804521,796.0000281189766
15.00000037334342,589.0000001191195
53.999999269998675,640.0000138190169
56.99999832329716,583.9999911326639
9.00000032505086,461.00001436466795
35.9999982746666,540.9999952689577
25.000001111582293,560.0000056330639
12.999998883991633,707.9999870842883
20.999998819933925,452.999969206313
37.99999914747406,489.99998945106637
24.000000877392885,503.0000127169569
27.000001483392722,646.0000237791057
28.000000674337347,504.9999677166019
30.00000096035976,528.0000068432734
46.99999783452921,391.9999895671665
27.999999564364234,578.9999639785196
46.99999762638849,478.99997552622784
23.999998960650615,545.9999990372346
35.99999960166289,439.00001715565713
24.00000048220784,389.999989939505
41.00000123700678,344.99999928119945
25.00000122763109,492.00001426615853
24.9999992888552,442.0000084561422
30.999998511634786,552.9999935621076
20.000001055344743,427.0000147749603
26.000001732071816,321.0000255689808
26.000000602341007,360.00001141908643
69.99999913401966,401.0000014664213
55.000003561776026,425.00002515077523
13.99999984574746,356.0000009587805
43.999999866837655,499.0000060770684
33.00000258441159,389.0000179799028
38.99999862330239,499.99996086700867
14.000000046203644,487.9999926366225
73.99999690515763,467.99998868674083
87.99999644329378,448.99998334423066
44.00000271058253,443.00001957408784
39.99999941551006,400.99997869348834
49.99999789576525,461.0000087359994
70.00000223275795,392.0000264428591
35.999998930209124,395.9999753386432
41.99999915928167,380.99998029053984
48.999997301172115,359.9999922979018
6.000000015070285,108.00000177911062
27.00000035450644,197.00000195786242
12.000000012810599,132.99999555251114
17.00000100593216,231.00000857452218
10.999999789776627,254.00000233631968
17.000000472081403,313.0000163159711
23.000001711805922,221.00000575223444
36.9999981099868,235.99999461465242
26.000000128322508,166.9999929404516
20.999999736357584,129.9999929628907
16.999998986040303,143.99999977187593
15.999999574323299,163.9999935201849
64.9999992734544,155.99999945123258
22.000001345578653,198.00000045028426
19.999998990453967,149.00000340132402
13.000000865347573,159.0000076324181
19.00000169938612,120.00000347840572
7.000000136844285,174.99999531694678
15.999999532342372,130.99999675178142
16.000000354151755,132.0000058868982
23.000000218932712,151.00000705156506
23.999998931041457,124.99999333370437
19.99999955231877,141.9999990787456
8.999999465494142,136.99999277702932
13.99999961982806,113.99999283917215
8.000000028090914,69.0000026065261
4.000000071249278,56.99999996206766
1.9999999786677878,47.00000147456178
12.000000025336622,61.99999877972775
1.9999999462022624,85.9999987923642
6.999999817781971,94.00000273670005
16.999999682984292,180.99999726272367
29.00000049940675,175.00000054725035
13.999999063510522,179.99999566208814
21.99999850105942,387.99997004801253
22.99999966158455,176.0000047085933
18.000000130933334,199.0000001053587
23.999998505292037,220.99999072844474
24.999999580436292,244.99998813905458
13.999999098175515,239.99999596571314
13.00000071012325,264.0000038658616
13.999999909475456,266.000005663578
35.99999766537792,283.9999977787808
26.000001034856336,317.0000005589778
19.99999972987153,374.00000136578393
35.99999832047766,454.99999060795255
27.00000035940701,569.0000275534184
19.999999163585006,533.9999927929051
24.999999656192006,571.000009344923
31.999999621525003,747.0000037278137
37.00000061333596,799.0000399604241
92.00000697165754,873.0000218850311
39.999999689529595,966.0000167655053
42.00000125521207,1118.0000514896255
101.00000171417548,1076.9999794800428
39.000001518779435,1302.0000628398525
69.99999806385614,1298.999950146917
39.0000003622837,1392.000016659679
46.000001864229304,1271.0000319935739
18.999998960507746,1441.9999118012609
25.00000161103547,1556.0000798682536
23.9999981839973,1603.9999247478709
18.999999998990198,1808.999922045265
35.99999770283972,1807.9999251653542
48.00000080222659,1811.0000807678264
46.999999799129796,2061.0000014357656
22.9999996759834,2074.000079165918
51.999998503498574,2238.0000213660837
35.99999992003118,2166.999973074778
47.99999877620425,2605.0000764036567
33.000000100741424,2684.99990242783
24.99999884416681,2728.9999921249137
19.999998764456024,2663.9999063540386
25.99999894458538,2930.999966131344
33.9999997807231,3168.0000766704443
26.999999786114724,3441.999956070458
25.000000177378503,3611.999910708512
45.99999936152169,3807.999910210297
18.99999929367486,4050.999829740814
47.00000336480347,4154.000058783552
40.00000032565336,4266.999933349046
38.00000316953044,4478.000283087028
24.00000093710155,5114.000266577282
33.99999891100674,5406.999655425443
38.0000012872872,5776.000092180959
27.000000032719424,6179.0001820624975
31.999999011987576,6421.999713465842
45.00000082035427,6550.999941208493
37.000001205666635,7190.9997059420975
38.00000006388112,7311.999906458042
60.000002074431315,7162.0000327919815
34.99999859013922,7651.999923058449
37.0000016302657,7931.000019590102
43.00000195172629,7201.000046618771
41.99999917363296,6516.99978360687
60.99999793725504,6666.999828188563
72.00000045768802,8236.000165648582
139.99999975954037,8328.000506308623
145.00000417113972,9586.000209080026
256.0000012257705,12092.000347650928
188.99999089594314,11293.999729840665
195.00000704006757,11916.00031251479
93.99999928532411,11480.999542305322
207.00000740438634,11342.000480008383
135.99999938712398,10960.000908308444
