quelquesDETairsNOUN_count,quelquesDETchèresADJ_count
119.00000346726974,1.00000003962317
148.00000712945894,0.0
138.9999966505169,0.0
144.00000280687274,3.0000001192081447
175.00000774157124,0.0
142.99999894838112,2.9999999212319466
132.00000051428253,1.0000000154144846
165.9999892501549,0.9999999785780576
171.0000056750114,0.0
124.00000520746516,0.0
165.00000377200206,0.9999999828276649
153.9999959495513,2.0000000430512235
239.99999439798177,0.9999999983892959
179.99998874146473,0.0
179.9999925338677,0.0
227.99999467492228,0.9999999982919884
253.00000564075893,3.0000001532524547
284.0000140663738,4.000000164479554
395.0000013147889,6.00000020947566
488.99999359698194,4.9999998853640095
447.9999850095676,7.000000151019206
276.99997920305356,0.0
339.00001996709295,3.000000129125321
306.00000368038025,5.00000042708124
