petitsADJansNOUN_count,petitsADJchantsNOUN_count
0.0,0.0
2.000000018906523,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,3.0000000212158344
0.0,3.0000001884314997
0.0,6.999999952002803
0.0,0.0
0.9999999536519524,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999722363704
0.0,1.0000000262706086
0.9999999701327121,2.9999999817091996
0.0,1.000000036819404
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999968175627
0.0,0.0
0.0,0.0
0.0,10.000000506623575
0.0,5.000000158683272
0.0,0.9999999709845574
1.0000000087314196,6.000000181888135
0.0,2.000000024847783
0.0,5.000000171825059
0.0,10.999999598305436
0.0,3.000000130058858
0.0,19.000000519134694
0.0,13.999999496834661
3.9999999553481347,2.9999998839144415
0.0,38.999999292243565
2.0000000385480603,12.999999898789712
0.9999999966634592,16.99999978448213
0.0,0.99999996845855
0.9999999781800688,13.999999694520962
0.9999999970185707,1.9999999940371413
0.0,33.00000052136012
2.0000000058782916,4.999999913556016
0.9999999847340232,19.999999296767324
0.0,24.999999383477302
0.0,7.999999877476029
0.0,4.999999778491567
0.999999987248907,2.999999961746721
0.0,9.000000290941024
0.0,7.99999987206988
0.0,8.99999971707288
1.000000031648672,4.000000126594688
0.0,3.0000000392888637
0.0,20.000000572589798
0.0,5.999999678359572
0.0,6.0000000297497325
1.0000000276625125,11.000000644591033
0.0,29.000000532339588
0.0,12.000000045147395
0.0,16.99999857327159
0.0,15.999999891081174
0.0,22.000001143993806
2.000000077333015,38.00000100622569
0.0,10.999999878900468
0.0,31.000000267170677
0.9999999942161641,6.999999959513151
0.0,3.9999998118185265
0.0,23.999999324331835
0.0,22.00000035182446
1.000000024616424,7.000000381373348
0.0,24.999999252054344
0.0,21.999999954066997
0.0,54.0000016857048
0.0,23.000000358332386
0.9999999953103411,29.999999124794652
0.0,15.00000004401942
0.0,21.000000698414564
0.0,9.999999924351528
0.9999999602816118,15.99999936450579
0.0,33.999998805620166
0.0,57.0000010829136
0.0,31.000001234657056
0.9999999760342294,17.999999568616126
0.0,24.000000561594824
0.9999999575864772,3.999999830345909
0.0,19.99999978600122
0.0,17.99999992546242
0.0,22.99999950604195
1.000000024223886,14.000000169748136
0.9999999983202508,8.999999810708317
1.0000000215313318,20.000000430626635
0.0,6.000000323475838
0.0,8.999999518473853
0.0,20.000000122751747
2.0000000678808334,9.000000023061443
0.0,23.00000045493249
1.0000000382600014,41.00000019519346
0.0,16.99999978969049
3.0000001126183156,28.000001051104284
0.0,7.99999979833936
0.0,9.000000432673469
2.000000081871558,18.00000032566707
0.0,19.99999929400122
0.0,10.999999483116964
0.9999999785933051,17.99999896721652
0.9999999693954871,3.9999997696433134
