jolisADJansNOUN_count,jolisADJchantsNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.000000113688525
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.999999877967282
0,0.0
0,0.0
0,0.0
0,0.0
0,7.000000183894262
0,2.9999999817091996
0,9.999999995672757
0,5.999999974779733
0,0.0
0,0.0
0,3.0000000731726573
0,0.0
0,4.9999999451333865
0,3.9999999233529264
0,10.000000506623575
0,0.0
0,6.999999615330652
0,0.0
0,2.000000024847783
0,0.0
0,4.999999847250317
0,6.000000260117716
0,6.00000023905551
0,9.999999640596187
0,2.9999998839144415
0,20.999999226129546
0,0.0
0,1.9999999933269184
0,11.999999272906916
0,0.9999999781800688
0,10.999999967204278
0,12.000000052892243
0,1.0000000029391458
0,4.999999824191831
0,4.9999999525497785
0,4.999999923422518
0,4.999999778491567
0,5.999999923493442
0,11.000000355594583
0,4.999999920043675
0,8.99999971707288
0,13.999999699453994
0,3.9999999099300974
0,5.0000001431474494
0,5.999999678359572
0,24.00000011899893
0,11.999999878212282
0,7.000000023242132
0,15.000000541546083
0,9.999999271532957
0,25.00000025984891
0,40.000000786701435
0,16.999999962678242
0,28.0000010641055
0,13.000000285012533
0,11.999999930593972
0,14.999999069572254
0,20.000000346306265
0,16.999999497386785
0,3.000000073849272
0,3.000000064461014
0,5.999999852585694
0,6.000000022124047
0,4.000000011698728
0,6.999999599914597
0,15.00000004401942
0,11.000000400853251
0,3.9999998243598465
0,16.999998978807476
0,0.0
0,4.000000146232148
0,16.000000410549987
0,11.999999712410752
0,2.0000000467995687
0,14.999999965920372
0,4.999999776453466
0,0.999999956948566
0,7.000000169407119
0,2.000000048447772
0,9.0000001590562
0,12.000000258375982
0,14.000000514407148
0,15.00000013709817
0,2.9999999630732974
0,3.000000007687148
0,9.000000211154488
0,14.00000092805905
0,0.0
0,14.000000953296968
0,3.0000000237040503
0,2.0000000710272587
0,6.999999875373497
0,6.999999752900427
0,12.999999535816311
0,6.9999997422426405
0,11.999999200991306
0,3.000000153987345
0,9.99999998001666
0,5.999999797350739
0,7.000000077204085
0,10.999999599120045
0,3.999999860115034
0,10.999999867813536
0,2.0000000678503245
0,6.000000213505265
0,1.9999999346428499
0,8.000000109499785
0,10.999999789776627
0,10.999999718993713
0,14.999999981779073
0,7.999999705224358
0,13.000000064161254
0,1.9999999420836891
0,0.9999999759833418
0,3.9999999682853744
0,6.000000361887779
0,0.0
0,3.9999999575425003
0,3.000000207826306
0,4.000000193820658
0,4.9999999240853406
0,2.9999999123141943
0,3.000000066403453
0,4.0000001671378795
0,0.9999999554600607
0,2.999999791767671
0,8.999999465494142
0,0.0
0,0.0
0,1.0000000178123194
0,2.9999998948213578
0,1.9999999532349162
0,2.9999999193033933
0,5.000000219302322
0,3.999999925408069
0,5.999999833561827
0,6.999999531755261
0,0.9999999472879437
0,2.0000000250368024
0,7.000000236047068
0,2.9999998131615047
0,0.0
0,0.0
0,3.0000000546838774
0,1.0000000117200307
0,3.9999998802212966
0,0.0
0,1.0000000151417292
0,1.999999924517373
0,11.000000099080884
0,0.9999999756852518
0,0.9999999793796698
0,0.0
0,5.000000104817297
0,8.000000397081784
0,2.0000000407719916
0,16.99999994453279
0,4.999999792611853
0,6.0000001872315
0,12.999999464492557
0,15.000000672045246
0,4.00000003953063
0,1.9999999217407494
0,9.00000030005913
0,12.999999145875083
0,6.000000009624106
0,3.999999827821134
0,0.0
0,0.0
0,8.999999991492126
0,7.000000338542787
0,5.000000067025879
0,12.999999858011533
0,2.9999999588241466
0,1.9999999742080055
0,1.9999999127819221
0,0.9999999807698425
0,3.999999974202718
0,4.999999915111374
0,1.9999999914610211
0,5.999999973664295
0,2.99999997286653
0,4.000000160978823
0,1.9999999753335465
0,0.0
0,6.000000176389699
0,5.999999684555179
0,3.0000001192081447
0,8.000000158609373
0,3.9999999794444183
0,5.00000020377488
0,7.9999998286244605
0,3.000000073030135
0,2.0000000362795993
0,5.000000048943168
0,12.000000536246697
0,7.000000184304416
0,5.999999748896492
0,0.0
0,6.999999915460815
0,14.99999978787746
0,10.00000001314464
0,28.99999981616645
0,13.000000302994156
0,19.000000180198143
0,14.99999990943115
0,14.00000103265936
0,17.000000059394566
