cesDETansNOUN_count,cesDETchampsNOUN_count
2.000000041523209,414.0000156574224
1.0000000094532615,522.9999972975787
9.999999941997544,390.99999773210396
4.000000103775265,378.000004000452
2.0000000605953305,609.0000404594538
4.000000113688525,421.0000061077989
6.999999741286955,433.0000079936186
2.000000021629379,393.0000112696074
11.999999189819581,468.9999873774865
7.000000237783409,465.00001545861124
1.9999999073039048,561.9999538366261
8.999999902560647,353.00000003580266
4.000000076486705,273.0000078842119
3.999999923023137,305.0000003075531
1.999999966560563,283.9999890418987
13.99999957171103,223.99999569940175
2.0000000525412176,311.00000663723404
10.999999742770896,620.9999905089193
1.000000036819404,632.0000009185865
9.999999922213876,809.9999717116308
9.000000363100021,595.0000329866663
21.999999479826712,736.0000155126313
54.00000131710783,663.9999878464569
76.00000312834078,787.0000140094312
14.999999835400162,1144.0000201423532
4.999999904191158,954.0000104667608
2.000000050905776,987.0000053325673
7.000000318516797,795.0000459480868
10.999999862391382,615.9999764375683
1.0000000087314196,784.0000001114527
36.00000066001098,745.9999901206431
1.0000000058816982,579.0000059690014
16.99999967758687,674.9999961183352
13.00000005241958,1000.9999879344903
12.000000715985443,1034.000068314917
42.9999984545636,904.999995658582
25.000000381699124,1245.0000212056873
15.999999136847583,1150.9999989797695
97.00000327667163,1264.0000412474621
55.00000172205037,961.0000106088952
23.999999068707357,914.9999354956645
29.000000058890627,1136.0000056459778
63.999997823179314,1051.000018050616
8.999999851715955,980.9999265113049
20.999999960582343,1109.999984855024
17.999999526255845,1286.9999665252058
22.999999023185804,1015.0000271569495
20.999999678374575,1113.999991172744
91.99999752501951,855.0000067643514
10.999999859737976,1050.0000207948292
16.000000517228486,996.0000034157126
25.999999584227112,1017.0000109354105
43.99999926101344,936.0000172999463
30.00000132127387,1124.0000132642851
33.99999987545357,1077.9999554263156
39.00000111655011,1427.000000687455
28.99999916022169,1119.9999388167462
42.99999835582565,1427.9999688714609
34.00000071365648,1386.0000648839068
33.00000098167157,1604.9999621600634
26.00000098719106,1531.9999976786198
24.99999841425044,1514.9998736288162
50.00000150263398,1385.000017541025
23.000001074747843,1302.0000672186507
32.000001468879034,1317.000004845182
19.000000519893725,1152.999974269158
64.00000059574155,1348.0000098952437
28.999999832268767,1192.9999784580061
64.99999604306218,1120.9999969312782
57.999996775749885,1250.9999318163855
19.99999954536285,1010.9999704737567
6.999999963256589,650.000022272427
13.00000009574238,1013.0000652768532
114.00000016664494,1038.0000486852437
12.999999800170702,1053.0000417907736
30.999999217471075,953.0000133625726
68.00000078287658,1047.9999657046144
43.99999783142323,1097.9999828301306
20.000000135523884,904.0000139572423
30.999999183966672,763.999951914654
28.999999194146675,999.9999893439254
25.99999979381327,724.9999951446927
22.000000137013807,941.0000574216862
20.000000513187484,840.9999997065546
16.999999592581897,794.9999903648647
19.00000061684005,931.9999859818157
24.99999859559152,929.9999827479653
25.99999910963297,1157.9999837324026
26.999998487417166,1027.9999270272085
12.000000011944834,1001.9999580248152
29.000001295344624,849.0000072692573
55.00000043013561,876.9999833737269
34.000000023620935,967.9999995889987
22.000000525061097,942.0000442957218
23.99999965557202,930.9999714873414
19.999999015962455,948.0000030883526
16.000000448912566,1051.0000344476346
13.000000770765817,958.0000187501029
18.000000688680025,1118.0000792696515
19.99999975257705,1040.0000096293866
33.000001238801474,1309.9999965640504
10.00000004590457,1086.000025267767
26.000001149455972,1114.0000538065844
12.000000080052391,1201.0000561538793
12.999999541100793,1175.0000114038562
15.999999561083364,1283.9999402523654
10.999999656615863,1223.999960848946
15.999999078573254,1186.9999108904506
20.000001026582304,1217.0000005296333
9.999999778194026,1113.9999803363803
24.000000020384753,1335.9999349332013
24.00000181484848,1277.00002481603
12.999999652166323,1185.0000131550246
8.999999789937794,1170.9999964190679
6.999999614453159,1013.9999604451325
14.000000192231235,760.0000308721019
12.000000427010526,825.0000356217355
14.999999408582996,838.9999568907273
28.000001929739476,807.0000257374479
22.000000242707813,808.9999804176031
7.00000019438646,874.0000230975966
36.00000206742062,746.0000238802872
33.99999761861241,875.9999481598213
31.999998709895312,662.9999635315685
24.99999953440525,540.9999909648558
16.99999959171681,546.9999753550343
14.000000187817015,502.999971010763
15.99999973689928,542.0000069328916
8.000000082970656,441.0000029462264
27.99999970279751,499.9999938955541
14.000000370893652,566.9999953082819
18.00000087219296,493.000020773444
20.00000010154938,524.0000111699622
9.99999970771398,593.9999644420575
10.000000221344845,473.0000030567455
12.000000501413641,575.0000188312996
21.999999752656837,465.9999960927047
6.999999631691352,474.9999854878668
11.999999544218227,491.9999810560545
13.000000227717777,356.99999030561554
8.999999944037762,308.0000080866615
3.000000203899038,242.9999968052897
8.99999968446407,199.9999984522214
13.000000001954078,228.00000445844847
6.999999811707918,248.99999219651474
9.000000231663753,360.00000926655014
11.999999776224207,444.9999999957593
16.999999155894347,545.0000036946731
16.9999991546019,554.9999927518935
6.999999517923826,573.9999478034741
14.000000175257615,638.0000109096538
12.000000226135299,577.000022432303
9.99999993873175,514.9999960023952
3.999999949357511,515.9999815135332
7.999999744343574,641.9999644875224
12.000000691895293,649.0000047325487
14.999999666590504,727.0000342355654
7.999999760442593,728.9999557397758
15.000000390554609,702.0000333095466
21.000001320661667,766.9999985787969
22.99999953299362,864.9999897320093
14.999999844589132,825.000003596187
16.999999061469232,884.9999727919973
16.99999947775413,951.9999666334251
10.99999993262788,876.999974646676
22.00000090755418,942.000048801432
16.000000393294066,1012.0000606534528
28.000000345625832,1133.000034469026
62.00000080826954,1189.9999704097684
26.999999809005914,1051.9999770947134
31.999999992652377,1043.0000150039073
44.99999738178603,1052.999964402203
20.000000030414117,915.0000392634677
18.999999482956962,991.0000034503918
13.999999452185246,831.9999737594451
15.00000050009855,856.0000417571014
11.999999091998648,915.9999389799959
14.000000242859215,905.999984828559
14.99999954121687,796.9999513030142
19.00000073255554,765.0000247021306
19.000000373769,884.0000137310756
21.00000062369994,821.0000159172324
4.000000091251984,824.0000366830902
9.999999958253271,773.9999757784639
13.00000033663776,889.0000032498988
18.000000306620695,881.9999830957752
16.99999968816435,888.0000122549004
14.999999981750012,846.9999838656871
11.999999398951093,931.9999839289281
10.999999929057473,908.9999761332584
14.000000455099531,945.9999916004886
15.99999993168817,921.0000258999529
16.99999965672294,993.9999652785596
8.999999918599588,908.9999565028901
14.000000247718246,893.0000339390406
12.000000056746888,1027.0000298184902
16.00000063397072,934.0000578061653
19.999999893337414,1114.000041548312
10.999998955999562,1165.9999158799947
19.00000018815638,1218.9999951563605
13.000000006446628,1197.0000244858081
8.99999995374994,1333.000037812566
6.999999981198938,1380.0000065745044
15.99999925759322,1332.0000029055548
16.000000053428778,1382.0000158310893
24.000001174887682,1266.9999650530817
17.999999286483447,1435.9999898994502
17.000000574389915,1574.0000440260994
18.000000362166016,1272.0000036881784
19.00000013619641,1259.9999174648228
16.999999563841623,1259.9999585483558
13.999999758338523,1671.0000708177631
16.000000545572863,1782.0000995112923
41.0000014868883,2055.9999969705564
32.000000241341574,2753.000023140162
25.000000240738846,2625.9998668660523
46.000000647845226,3049.9998849419926
36.99999852615257,2127.9998788775365
30.000002151402274,2216.000035170137
14.000000804135754,2040.000132468696
