telsADJansNOUN_count,telsADJchantsNOUN_count
0,0.0
0,0.0
0,6.999999959398281
0,4.000000103775265
0,1.0000000302976653
0,0.0
0,0.0
0,9.999999796172034
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.9999999331211264
0,0.0
0,1.0000000262706086
0,0.0
0,6.000000220916424
0,0.9999999600442757
0,0.0
0,0.0
0,11.000000268299745
0,15.999999949081007
0,5.999999934160064
0,18.000000159423045
0,5.999999900622637
0,5.99999999769949
0,0.0
0,4.9999999789072875
0,8.999999899064136
0,2.999999875228527
0,19.999999389001264
0,6.000000260117716
0,8.00000031874068
0,16.999999389013517
0,5.000000026781828
0,6.999999742043181
0,12.00000023128836
0,3.9999999866538367
0,5.999999636453458
0,7.9999998254405496
0,14.999999293275486
0,27.999999622206627
0,14.000000243427467
0,7.9999998778721855
0,19.00000019896075
0,29.00000120269202
0,19.00000070384349
0,44.00000049890467
0,6.000000193960682
0,24.999999255933222
0,17.99999943414576
0,12.000000379784064
0,39.999998244570634
0,28.000000801625717
0,22.999999910752372
0,63.99999789136377
0,34.000001167394345
0,34.00000098499187
0,23.000000248236457
0,37.999998361831864
0,33.00000167979374
0,27.00000035319647
0,16.999999962678242
0,34.00000237041007
0,21.00000144332303
0,32.99999980913343
0,30.999999215835246
0,41.99999927226226
0,9.00000014392819
0,3.000000073849272
0,9.000000376971725
0,23.999999410342777
0,17.000000310449526
0,10.000000223289952
0,9.00000032505086
0,10.000000029346282
0,27.000001318166156
0,14.999999159623467
0,25.99999827536206
0,7.9999998875645
0,6.000000219348221
0,6.9999999160857485
0,18.999999544650358
0,9.000000124475985
0,25.99999975742443
0,39.99999821162773
0,9.99999956948566
0,17.999999220487965
0,15.000000786823954
0,16.99999944892244
0,6.999999796497146
0,3.000000161737919
0,2.9999999569465023
0,2.9999999630732974
0,18.000000799195707
0,5.0000000326235226
0,26.000000602341007
0,22.999999715463602
0,11.000000626806237
0,8.99999967380499
0,11.00000050370073
0,6.000000245614675
0,3.999999858800244
0,12.000000101068224
0,2.9999998278694204
0,23.99999840198261
0,5.000000256645576
0,11.999999330187558
0,10.999999420730905
0,10.000000825744825
0,13.999999412291583
0,15.999999440460133
0,6.999999614453159
0,1.0000000339251622
0,4.99999997583197
0,4.99999973536875
0,13.000000951182265
0,20.000000670053993
0,3.0000000833084832
0,5.000000384880217
0,4.999999891004632
0,2.999999918270438
0,4.9999999413289355
0,5.99999985590005
0,9.000000227460298
0,6.000000361887779
0,8.000000277302718
0,15.999999830170005
0,6.000000415652611
0,4.000000193820658
0,7.000000136844285
0,3.999999883085593
0,3.000000066403453
0,11.00000045962917
0,2.999999866380182
0,9.999999776159385
0,14.000000081942716
0,2.9999999185345843
0,4.000000014045457
0,2.000000035624639
0,2.9999998948213578
0,0.9999999766174582
0,7.999999784809048
0,8.000000024722862
0,4.999999906760087
0,6.999999619556716
0,11.99999954741597
0,8.999999638683278
0,11.000000346481972
0,7.000000236047068
0,0.9999999728159226
0,8.999999783006247
0,6.999999549087757
0,13.00000071012325
0,12.999999897755421
0,21.000000313622124
0,12.000000312443687
0,13.000000053601715
0,20.99999944805871
0,7.000000353572641
0,9.999999581792503
0,5.9999995328775055
0,5.9999997807682055
0,17.000000194066786
0,19.000000742634487
0,18.999999824378804
0,25.000000383725176
0,27.00000054234952
0,24.999999975398755
0,25.99999892898511
0,22.00000029314939
0,8.999999988256272
0,15.999999373925995
0,7.000000233379323
0,14.99999925362796
0,15.999999521886068
0,16.999999081352197
0,7.000000389710603
0,18.000000251315516
0,4.9999999562702735
0,13.000000117717134
0,15.999999651927657
0,11.00000005657944
0,12.999999637012696
0,8.999999791332328
0,6.999999422214329
0,18.999999912342265
0,7.999999948405436
0,10.999999731740587
0,18.000000491380668
0,18.99999978227399
0,17.999999837199173
0,10.000000612918814
0,20.000000162826687
0,19.00000033687774
0,12.000000352779399
0,21.999999309053923
0,15.000000110187692
0,18.999999622816453
0,20.000000150627557
0,19.000000166172754
0,10.9999998975772
0,22.99999938366925
0,16.000000290236798
0,17.999999960507655
0,16.000000344409788
0,21.999999834178276
0,20.99999958681648
0,7.000000083083584
0,9.000000057211002
0,7.000000248879635
0,11.000000651345898
0,13.000000624763823
0,24.999999426820043
0,24.000001130343158
0,18.999999296835096
0,12.000000516501283
0,16.00000067031914
