vosDETansNOUN_count,vosDETchantsNOUN_count
14.000000573147188,81.0000026703865
4.999999954016588,69.00000167802193
11.99999993039705,68.99999959978304
17.000001010291,77.00000211152309
19.00000120446066,132.00000938904913
12.000000028643258,105.00000587423025
28.999999280436427,98.99999792617263
12.000000753725999,93.00000584137649
14.999999673179783,117.9999986309817
5.000000001344736,73.00000332224407
15.999999258431238,143.99999560313825
36.99999763125752,80.99999841450878
5.000000262108024,101.9999989534174
9.00000005844102,66.99999878785053
16.99999985689436,82.9999979066155
6.999999785855515,99.99999712896083
12.000000315247307,65.0000009411269
14.99999933805749,147.99999814683972
23.00000028806437,129.00000828865527
36.99999927243748,218.9999887827844
97.00000466188803,182.00000584573596
12.999999554456439,312.00000732002485
54.00000131710783,250.00000609772138
63.999999796324026,291.00000008497256
33.99999857220269,336.0000047505983
44.99999737254835,242.99999105684384
25.999999905491016,231.00000172005474
45.00000190995053,211.00000409470817
14.999999867370448,165.9999982094574
23.0000005245717,160.9999964200232
34.999998945579996,270.0000054819596
5.000000171825059,158.00000121414146
20.999999621032387,154.9999949365335
8.000000091239217,251.9999925228671
10.000000874174692,264.00001146994015
21.99999920931161,269.99999029609705
32.99999963162211,264.0000016783898
24.9999998081572,240.99999038948368
30.000001281766252,272.00001509217117
22.99999881168283,193.00000554911801
23.99999854581383,289.99999590761695
26.99999871919323,235.99999554216487
23.99999926644262,211.00000466694297
19.999999085736526,296.999997174112
16.000000148166045,226.9999963181784
11.99999991628656,211.00000244914105
15.000000616192516,310.9999943936951
6.999999892791525,278.9999990206594
9.000000042877833,139.999998213694
9.999999342512684,196.9999961630937
28.00000090514985,194.99999714588924
9.99999984008735,159.99999193283512
4.000000025834067,225.00000520475774
6.000000189892034,163.0000018124102
34.999998463999304,311.99998015359256
88.0000025193951,272.0000211761637
78.99999976804341,362.9999856874373
24.9999999723343,398.9999869676882
30.0000003761375,355.0000047156409
21.999999200945176,292.0000114347472
14.000000699487746,357.000013470931
55.999998180597814,314.99998929502664
79.0000024724553,295.9999960191295
39.000001300514924,329.0000230085307
48.00000185599235,306.0000104426465
15.000000435271275,329.0000153337298
38.00000013980521,365.000001964349
54.999999681889044,266.99999845571585
22.999999592198193,174.99998974433558
27.999998302357405,320.99999937454675
35.0000013341983,179.0000051860045
7.000000381373348,99.00000097361732
20.00000116409482,216.00000610990244
34.99999938737628,141.9999999732976
54.0000016857048,132.00000345990577
38.99999885278226,191.9999943521589
14.99999956239733,170.99999589274822
63.99999789011579,215.99999072504667
30.000001536122205,203.9999982754561
19.999999848703055,174.99999794924796
28.99999850218682,184.99999922571675
27.000000655516445,108.99999870690928
16.000000584928593,153.00000759516865
31.000001234657056,116.00000350354718
35.99999913723226,117.99999851741798
14.00000049984113,121.00000136729862
20.999998851263214,151.99999492942618
20.999999673273177,87.99999960255525
26.999999888193628,107.9999953504451
35.0000008470356,115.99999592157937
20.000000145705187,100.00000005098086
9.0000001590562,120.0000053719962
28.999999207519917,123.0000044194647
8.00000019093131,91.00000045920876
17.999999036947706,114.99999764488462
36.99999991350044,120.99999592811469
24.000000061497182,92.00000406385936
42.000001493494764,92.00000448729256
23.000001076189548,75.00000463538575
6.999999913401966,80.99999578431131
12.000000450473264,110.00000712355205
18.99999922307561,79.99999718877928
9.000000658775075,93.99999994675707
34.00000221417041,125.00000717285718
17.9999993646011,76.99999397682441
33.999999067302156,147.00000123808573
27.999998968970562,109.99999786108454
13.99999935565955,104.9999990532375
39.00000064553112,89.0000027598854
25.999998616013926,159.99999160736112
11.999999594701478,127.99999816976116
27.00000172869373,148.00000520958133
32.000000315944675,193.99999587484277
17.999999161159717,173.99999747408887
6.999999614453159,115.99999740032094
10.00000052773231,74.99999981141715
3.0000001067526316,18.00000023633763
15.999999477142799,44.99999680841175
8.000000109499785,36.00000203923926
16.999999412039756,65.00000024849858
6.000000166616966,81.00000166285831
3.0000001722850507,87.99999967807925
27.999999871158135,96.99999860778814
11.999999673081753,63.99999783811331
13.999999422346399,46.999999930762385
5.000000081808878,58.000000827847686
9.999999721501302,54.9999992651057
5.000000135608988,69.00000465960194
5.000000270480228,78.00000328669766
11.999999872627503,51.999999049423245
2.0000000680847005,62.00000316761827
9.00000043609648,39.00000111101341
9.999999848170681,47.99999902809445
2.9999999123141943,31.00000044894599
2.0000000442689694,51.99999966842007
9.000000376060232,59.00000172317363
0.9999999554600607,43.99999913904592
11.999999167070683,47.99999772638382
2.99999982183138,45.99999909487371
10.999999701293476,23.999999929011256
0.0,11.00000021375404
1.0000000178123194,23.999999524723194
1.9999999786677878,14.000000289756462
6.000000012668311,24.000000050673243
4.9999998655056554,25.99999930062941
