véritablesADJarmesNOUN_count,véritablesADJcharmesNOUN_count
9.000000045612076,1.0000000207616044
4.999999954016588,0.0
15.99999990719607,23.9999998607941
15.000000730704922,4.000000103775265
0.0,10.00000048263523
6.000000014321629,13.000000135170971
1.0000000070719448,3.0000000212158344
11.000000274949016,3.0000001884314997
1.999999930294245,0.0
3.000000158074029,6.000000316148058
11.999999443823427,5.999999721911713
5.999999462682395,0.0
10.000000524216047,0.0
7.999999846046275,0.9999999807557843
7.999999866242252,0.0
5.999999722363704,5.999999722363704
8.00000021016487,7.000000183894262
5.999999963418401,4.999999779352496
14.999999993509139,0.0
47.99999979823786,0.0
13.000001272954503,9.000000363100021
22.00000049306192,6.999999829372967
6.0000001463453145,5.000000121954429
14.999999615242842,6.000000205585776
9.999999890266773,23.000000802317917
23.999999540117553,13.00000000306445
16.999999550367676,1.000000025452888
11.99999999539898,13.000000316216287
10.999999257187214,3.9999998839382296
8.999999754833727,8.999999754833727
14.999999548105713,17.000000849458814
11.99999950091411,2.000000011763396
10.999999598305436,0.9999999858613794
12.000000520235432,2.000000022809805
53.00000044653606,9.000000596457685
36.99999867020588,1.9999999281192373
49.00000184831777,20.99999984817437
12.99999933857945,9.00000003305701
25.999999797579424,3.00000005782209
31.000000055363913,4.9999998245206205
16.99999920234859,1.9999999369171
45.99999761294591,11.999999738160826
27.999999916519982,0.9999999970185707
25.999999863995555,16.999999448419924
57.99999754083792,22.999999359622354
47.000000575716776,7.9999998778721855
58.000001725206985,8.999999535318011
43.99999932611815,4.999999923422518
23.999999378352534,0.9999999970976583
25.99999913849519,1.9999999744978136
53.000000405057506,6.000000193960682
51.000000905871254,4.999999920043675
30.000000875863048,11.000000412097455
43.000002476334025,8.000000253189375
12.000000157155455,6.999999949218959
44.00000125969756,5.0000001431474494
60.999997301842654,0.0
33.99999865235262,1.9999999341051178
10.000000503494055,23.999999756424565
36.99999881469899,18.999999627035024
57.000000699561966,29.00000124103383
31.999998422243216,5.999999939588649
75.00000274541907,11.00000023228586
59.00000169386563,8.000000335167293
29.000001352879515,2.000000077333015
57.00000297492625,1.0000000211556124
45.00000309283506,5.000000039411764
42.999999751295064,4.999999971080821
36.99999848406859,14.999999069572254
34.99999878730983,2.9999999155414794
53.00000317100982,9.00000014392819
32.00000078772557,1.000000024616424
27.999999867281403,5.000000291023705
24.99999913848066,8.000000050740653
63.000003948773426,8.000000277263457
40.99999982884728,1.000000002924682
63.99999969986183,13.000000306292225
26.99999893038475,1.999999934066119
27.999999950742094,5.999999884393591
18.99999971088714,0.0
20.999998819933925,0.0
34.99999990616632,1.999999971891125
34.00000191023625,0.0
30.000001648214134,0.0
39.99999904136917,4.9999998801711465
48.99999968251416,1.0000000233997843
37.999997528110114,4.999999873949989
34.999998095080585,0.9999999722953768
28.99999770092607,0.0
28.000000677628478,0.0
31.000001174406123,2.000000048447772
36.0000006362248,0.9999999983202508
32.00000068900262,9.000000548004163
40.00000023354713,1.0000000238664137
30.99999990747951,0.0
14.999999446436725,6.999999544907931
20.000001055344743,13.000000911895935
23.00000045493249,3.000000133898223
25.000000760290526,3.000000114780004
25.99999967835016,0.9999999876288521
24.000000900946528,4.000000150157755
36.99999857068559,1.99999994958484
23.000001382067495,5.000000064517344
19.000000366602848,2.000000081871558
48.999996617762854,10.999999611700671
42.99999892797547,0.0
44.99999914460923,0.0
39.999999639328564,2.999999800247826
28.00000143721522,0.0
25.999999625127106,1.9999999556388053
44.99999785689419,3.9999998649004924
