seulesADJaisesNOUN_count,seulesADJchaisesNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.999999731341198
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.999999987389867
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.000000171825059
0,0.0
0,1.0000000114049021
0,0.0
0,0.0
0,5.999999767828883
0,0.0
0,0.0
0,0.9999999966634592
0,0.0
0,0.0
0,0.9999999970185707
0,6.999999905551657
0,0.0
0,6.000000107360707
0,0.0
0,2.999999954053511
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.000000031648672
0,4.99999978057133
0,1.00000002862949
0,0.0
0,1.9999999341051178
0,9.000000362397076
0,2.000000006640609
0,5.000000180515361
0,0.9999999506951006
0,0.0
0,1.0000000418959116
0,2.000000077333015
0,0.0
0,23.000000363836058
0,0.9999999942161641
0,6.999999445935201
0,10.000000173153133
0,0.0
0,6.000000147698544
0,3.000000064461014
0,1.0000000063425816
0,0.0
0,1.000000002924682
0,0.0
0,5.999999802198356
0,0.0
0,0.0
0,2.999999880844836
0,0.0
0,0.0
0,3.000000164821414
0,0.0
0,1.0000000233997843
0,0.9999999575864772
0,0.9999999722953768
0,0.999999956948566
0,0.9999999862281939
0,2.000000048447772
0,0.0
0,1.0000000215313318
0,0.0
0,0.9999999856488342
0,0.0
0,2.0000000678808334
0,0.0
0,0.0
0,3.9999999505154102
0,1.0000000375394387
0,0.0
0,3.0000002195916915
0,2.000000081871558
0,0.0
0,6.999999915537897
0,0.0
0,0.9999999693954871
0,0.0
0,0.0
0,0.9999999662251231
0,1.0000000408397083
0,0.9999999732435634
0,2.999999999765244
0,0.0
0,0.0
0,0.0
0,0.9999999673214249
0,0.0
0,0.0
0,0.0
0,1.0000000329937342
0,0.0
0,3.999999891027251
0,0.9999999710418446
0,0.0
0,0.0
0,0.0
0,1.0000000346628397
0,0.9999999893856253
0,2.0000000680847005
0,2.000000096910328
0,0.0
0,3.999999883085593
0,0.0
0,0.0
0,0.0
0,0.9999999599809204
0,0.0
0,0.0
0,0.0
0,3.000000203899038
0,0.0
0,0.0
0,0.0
0,1.0000000030903577
0,0.0
0,0.0
0,0.0
0,0.9999999472879437
0,0.0
0,3.000000160668635
0,0.0
0,1.9999999746787551
0,0.0
0,2.000000036455918
0,1.0000000117200307
0,1.9999999401106483
0,3.0000000781109217
0,2.0000000302834584
0,0.9999999622586866
0,0.0
0,1.9999999513705036
0,0.0
0,1.999999987750524
0,0.0
0,3.0000001489056687
0,0.0
0,2.9999999175093865
0,0.0
0,1.0000000110869376
0,2.9999999262822947
0,0.0
0,7.00000016986625
0,0.0
0,1.0000000333399033
0,1.9999999134380493
0,0.0
0,0.9999999569552831
0,0.0
0,0.0
0,2.0000000176109265
0,2.000000045625992
0,5.999999517875899
0,0.9999999964412905
0,0.0
0,0.999999987104003
0,0.9999999563909611
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9999999753335465
0,1.00000003962317
0,2.0000000587965667
0,0.9999999474258631
0,2.0000000389843438
0,2.0000000396523427
0,1.9999999897222087
0,2.9999999195409988
0,0.0
0,4.0000000133571945
0,3.000000054419399
0,5.000000048943168
0,2.0000000430512235
0,0.9999999983892959
0,9.000000089023494
0,7.999999960651026
0,9.000000057211002
0,16.000000382508727
0,17.00000050001098
0,21.000000220465136
0,38.999999907236244
0,32.00000007781049
0,34.99999861178396
0,16.00000068866838
0,16.00000067031914
