plusieursDETartsNOUN_count,plusieursDETcharsNOUN_count
247.00000696426704,3.0000002035271756
225.00000091473743,11.000000197235593
252.99998583202859,8.99999994779779
286.0000131123927,0.0
191.00000659531764,3.000000001063707
144.00000401468137,12.000000028643258
103.00000042019367,6.000000042431669
135.9999980390743,14.000000463380518
184.9999910045694,9.999999259525337
338.00000064133934,7.000000237783409
132.99999516410963,13.999999730670183
179.99999521706474,6.99999960930848
107.00000287851758,22.00000008767759
103.99999861630543,0.0
84.99999589736203,0.0
61.99999669203349,17.999999825678273
64.00000014839361,16.00000042032974
266.99999666065327,21.999999485541792
253.00001583443165,6.000000220916424
420.999985645552,20.999999911729066
292.0000057927649,5.0000002017222345
351.9999934785344,65.99999787657167
383.9999951915545,31.00000075611746
398.00001030443053,7.000000090063139
293.99999782854746,7.999999912213418
352.0000073764341,33.99999783549524
287.9999992634016,60.00000102298391
236.0000101879365,5.99999999769949
350.9999864869568,11.999999893896359
352.9999955064634,13.000000566757118
249.99999161742505,33.000001048241074
175.00000202621317,6.99999989875532
194.99999896615716,6.000000079281436
177.0000030729534,6.000000260117716
220.0000087653687,18.00000119291537
461.99998339554384,29.99999892178856
334.00000337488206,40.00000021425463
202.00000306447654,17.99999942786141
323.9999953398327,47.000001609424764
305.0000064457989,36.999999082564614
240.9999893482983,17.999998909360375
245.9999842572675,17.99999960724124
157.99999423290953,22.99999926942405
237.99999171401922,24.999999233077112
322.0000039805963,4.000000112896296
148.00000370933247,28.999998661982104
152.00000045387122,39.00000038843146
179.99999559636925,32.99999949458862
97.9999987495858,22.00000062613756
49.99999883246896,19.999999215001754
138.99999926037503,7.0000002262874625
235.99999760320213,20.999999319898283
150.00000506142274,12.0000000775022
182.00001022182283,37.00000005555974
190.9999921733995,10.999999859149057
150.0000042944235,0.0
135.99999242355676,12.999999874966077
128.9999997298817,33.99999865235262
193.0000081747265,14.000000160406238
140.99999828790914,19.000000935187305
115.0000056071888,24.00000009029479
179.99999347929855,10.999999222228059
255.99999924023498,7.000000075215035
141.99999928070676,21.00000165780728
121.00000722570613,15.000000348446815
148.00000643326914,22.000000229549293
117.00000667230654,12.000000824756016
79.99999587682368,12.999999924810137
92.99999315256133,18.999998881390788
74.99999584247007,10.999999690318758
82.00000286030088,23.000000367816483
34.00000041884166,3.000000073849272
94.00000403925392,3.000000064461014
108.99999559092197,16.000000101481305
67.00000520234643,5.000000173289661
96.99999921645694,15.999999561687096
159.00000035611757,11.999999576466301
50.999999575240935,13.99999953846283
114.00000000955224,22.000000801706502
95.99999505773248,16.999999253529346
101.9999983705839,6.999999721971282
32.9999988196746,13.000000056135292
42.00000220270054,8.000000292464295
84.00000461499957,2.0000000513187484
100.00000029418078,15.999999616547667
30.000000874237685,5.000000030876847
64.99999801727942,16.999998676846893
34.999998095080585,11.999999497497685
51.99999916210189,15.999999311177056
66.99999996332153,17.000000208895564
27.000000061192985,21.000001101553533
46.000000096905474,10.00000033155039
34.00000144050963,14.000000655660822
51.00000238898991,18.00000033945677
26.99999855542156,15.999999770381347
