tesDETairsNOUN_count,tesDETchairsNOUN_count
2.000000041523209,7.000000286573594
3.0000001216095025,1.0000000094532615
8.99999994779779,1.9999999883995088
4.000000103775265,2.999999963982223
1.0000000302976653,0.0
4.000000035582946,0.0
3.0000000212158344,10.000000378936106
7.000000231690258,0.0
9.99999945549828,0.0
3.000000158074029,0.0
29.99999898910142,0.0
8.99999954829212,0.9999999694918205
4.000000076486705,1.0000000191216762
1.9999999615115687,0.9999999807557843
1.999999966560563,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
10.999999742770896,0.9999999701327121
13.000000292391611,3.000000110458212
10.999999667744072,1.9999999200885514
11.000000443788915,4.000000161377788
15.999999867324927,1.999999983415616
6.0000001463453145,9.000000219517972
25.999999355555627,9.000000308378663
33.99999857220269,0.0
10.00000031271719,7.999999846705853
13.999999978198398,0.0
8.999999996549233,5.99999999769949
21.99999851437443,1.9999999419691148
6.999999866870507,4.000000034925678
12.000000149086699,2.000000024847783
1.0000000058816982,8.000000047053586
12.999999405915034,3.000000039640718
14.99999959600863,11.000000221298079
9.000000596457685,4.00000015937034
19.999999281192373,6.999999748417331
7.999999910696269,2.9999998839144415
15.000000267845888,5.000000089281961
18.00000105047789,12.999999898789712
15.999999946615347,2.999999989990378
17.999998909360375,8.999999454680188
23.000000189810212,2.9999999345402064
25.00000058746734,10.999999967204278
15.999999569314381,17.999999327525458
22.999999359622354,2.0000000058782916
18.999999013598444,7.99999957943733
24.999999762748892,9.999999905099557
14.999999770267554,15.999999754952057
3.999999988390633,9.999999556983134
20.999999997215237,14.00000035146108
28.000002213411697,8.000000258614245
19.000000040451116,5.9999999040524115
32.00000020667254,7.0000003862633875
32.00000101275751,6.000000189892034
9.999999561142658,19.99999880176144
34.00000097340266,6.000000171776939
15.999999714145865,12.999999874966077
25.00000008605149,20.999998739517785
21.00000114808509,24.000000663900295
36.000001427683245,20.000000066406088
66.99999912014535,15.000000541546083
46.999998271214835,8.999999909382975
56.0000001102522,12.000000164044923
28.000000395092385,30.00000236829612
41.00000343773316,31.000000735560143
24.999999939204862,12.000000725615706
18.000001237134022,24.000001649512033
18.99999989010712,19.999999884323284
21.999998515507457,12.999999613157435
27.999998302357405,13.999999151178702
33.99999899477357,16.999999497386785
30.999999299700498,0.0
25.000000537175115,18.000000753943443
27.000001562273187,8.000000050740653
9.000000033186069,5.000000266201434
28.00000027593423,10.99999993514994
9.99999995310341,16.999999920275798
32.99999837356742,23.9999999268248
25.999999744158238,21.000000698414564
11.999999291353582,4.999999962175764
23.999999046758685,15.000000096184026
15.999999775129,13.999999962466529
27.000001654329996,27.000001320698495
19.000001014587856,23.00000032663574
28.999997959613722,31.99999923309534
30.000001218725988,9.000000124475985
15.999999321383635,10.999999791504054
19.999999871024638,17.99999933126995
19.999999138971322,29.999997657874637
40.00000015795379,25.999999819139543
16.00000081104784,11.000000351155878
15.999999973124012,24.999999435484447
14.000000655660822,10.999999882622474
17.000000315590356,17.000000405729036
7.9999998851906735,14.999999784732513
22.99999934796552,11.99999985229319
27.00000044572074,21.000000242078237
15.000000097870565,22.000001363000674
21.000000411041004,14.00000092805905
30.99999961649442,10.999999863917376
39.00000189178292,22.000001253612474
22.999998724938127,17.999999446936773
26.00000069725276,20.000000258069377
34.000000569462586,4.000000163743118
26.999999046901646,20.999999258701283
31.999998799474955,22.999999906876962
35.99999793443304,2.9999998278694204
21.999999758455257,36.99999897557166
40.00000205316461,34.00000174518991
15.999999645110442,24.999999142751115
44.99999764914874,31.99999891920394
13.000000739590076,18.000001152462488
23.99999967752297,8.999999759192068
29.000000137302646,12.999999859410764
31.999999788778762,18.00000014540869
5.000000263866156,26.000000128131454
17.000000402842495,1.0000000355842107
11.999999405380349,11.999999709095473
33.00000122493173,5.000000068437367
26.99999932505931,10.000000335026996
20.000000555389885,17.000001058552126
29.00000205637602,20.000001539520866
31.9999984447004,26.999999531808058
14.999999173029504,7.999999782054502
5.999999826251067,11.999999308023284
33.99999918343362,16.99999959171681
30.999998658544925,7.999999936570751
38.00000202641328,7.000000090274086
24.000000054579917,6.000000013644978
21.00000037504204,4.999999747613492
12.000000831305224,9.000000623478918
10.000000484551641,6.000000290730986
16.000000182541505,2.000000010154938
14.999999174418782,1.9999999415427965
16.000000354151755,3.000000066403453
21.00000087747387,5.0000002089223505
10.99999914379292,7.999999643680486
16.999999407850733,8.999999728003374
9.999999434648236,5.999999643662761
13.99999961982806,0.0
10.000000210242678,2.0000000070227286
9.000000160310877,6.000000407798076
19.999999713497555,1.9999999786677878
9.99999961321102,6.999999759840427
5.999999838606786,4.9999998655056554
18.999999854866267,8.000000024722862
24.999998895791848,8.999999832168154
33.99999998817744,5.000000047566939
21.999999987212156,16.999999563076678
20.999999345413947,5.999999457544099
28.000001185633472,4.000000050073605
23.00000074583042,8.000000150756867
28.999999948665593,7.9999997825273805
32.99999865476609,7.0000000144237955
24.99999942828654,8.999999939599391
14.000000728351214,11.00000020050755
27.000001080255778,2.0000000234400614
26.999998877340314,7.999999760442593
40.99999981488335,14.000000319780757
32.000001200739156,6.000000377331904
42.99999885837611,8.999999580119416
30.000001446831334,22.000000198161768
33.999998297998474,13.000000296618335
44.99999958718592,11.00000011657688
36.99999986462637,24.999999208189763
36.00000270242888,24.000001801619252
44.00000318612357,13.00000084569265
43.00000166473496,38.00000043689477
57.00000003939878,19.9999991204789
54.00000084025118,15.999999923032815
38.00000229230668,16.000000177391
35.99999868325943,38.999997529221446
39.00000101151835,32.000000741179555
21.999999814667873,18.000000882701368
34.9999984331102,15.999999571278913
10.000000333399033,13.000000433418741
30.999998463974947,9.999999761505073
25.999999411981694,12.999999989366092
41.99999669702094,18.999998621487524
31.999999775946833,21.000000789696365
37.00000199207755,8.000000198488994
21.99999966717794,4.9999999562702735
24.00000036866009,26.000000235434268
30.00000040215528,17.99999996001559
32.999999882562584,22.00000059178511
29.99999848088983,12.00000001985519
29.999998687083128,17.999999582664657
24.999999636500423,13.000000068968086
31.9999992920632,11.000000066183528
28.999999610674095,9.999999733211187
17.000000770936307,17.000000770936307
35.999998425719674,12.000000327587113
24.999998949960617,22.999998522167946
32.99999749680256,14.999998761968012
25.000000269466497,19.00000108035704
26.999999871748482,18.999999663295878
33.00000089160212,30.0000007727326
34.00000099954163,49.00000144051588
36.99999945181173,22.99999809226745
40.00000205505109,27.000001194336566
56.00000312061442,13.000000257740231
38.999999862934445,46.000001157340876
25.00000000525475,14.99999997781236
49.999999728214284,15.999999657248921
40.99999963281334,23.000000202828343
35.999999666989474,16.000000290236798
58.000000352053,23.999998509425218
75.00000057214831,26.000001532453645
91.99999854795291,23.999999439798174
80.99999474738763,25.999999843242314
83.99999841169642,34.000000537850475
107.00000286573312,48.00000049868027
176.00000844726353,43.999999747385914
245.0000130597795,58.00000119079078
371.9999924795039,101.9999982418271
366.9999949916554,50.99999884323472
377.0000141825228,104.00000132486939
295.99998379588783,67.99999951586567
321.0000179021174,98.0000020677212
334.0000057238648,60.00000077284472
