avionsVERBassezADV_count,avionsVERBchasséVERB_count
26.000000257316987,2.000000041523209
30.999999267304197,0.0
32.999999808591895,0.0
4.000000103775265,0.0
12.99999976506463,6.000000002127414
8.00000022737705,0.0
20.99999922386087,10.000000070719446
9.999999796172034,0.0
29.999999346359566,0.0
13.000000553931471,2.000000039854691
10.9999996799429,0.0
2.999999731341198,5.999999462682395
10.000000524216047,0.0
12.999999672612207,0.0
27.99999896732959,0.0
4.999999988165474,0.0
2.0000000525412176,0.0
19.999999117409985,0.0
49.000000872847586,0.0
43.99999867097629,0.0
21.000001595710078,7.00000028241113
73.99999871088768,5.9999997250834705
70.000001707362,6.0000001463453145
61.00000238969591,33.00000023200017
76.00000338484482,0.0
21.99999907410622,1.9999999616764632
46.00000091873817,2.9999999503113184
45.00000190995053,1.0000000196916272
51.999998249115315,0.0
53.99999852900236,4.000000034925678
61.000002247113585,0.0
36.999999790373124,1.0000000058816982
38.000000283298206,0.9999999858613794
69.99999792301865,1.0000000114049021
57.00000155740409,1.000000039842585
136.99999507616775,16.999999389013517
87.9999983568857,8.999999651743325
40.99999958325739,5.000000089281961
42.999999773465255,11.000000563787006
43.000000650512135,4.9999998245206205
77.99999666827769,4.999999929441672
71.00000052579077,7.9999998254405496
59.000001810104884,4.999999985092853
39.99999817147305,10.999999421973799
72.9999976860648,1.0000000029391458
61.00000135677595,6.999999594703307
58.999998302272616,17.999999070636022
42.99999769459223,9.999999846845036
34.9999995534235,11.000000175070964
51.000000674635224,2.999999961746721
68.00000219822107,12.000000387921364
58.000001138217556,3.99999993603494
53.99999830243729,11.000000412097455
90.00000061749824,4.000000126594688
117.00000067753533,21.99999971829811
90.00000257665408,1.00000002862949
108.00000107271636,8.999999517539358
132.00000247396918,13.999999766170204
73.99999955146765,21.00000114808509
113.00000081124517,13.000000479214718
65.00000331692337,35.00000029338385
99.99999648201833,21.999999150710256
97.00000124411844,20.000000601053596
69.99999959845749,5.000000098337679
73.0000002755963,16.000000618664117
52.00000251533692,9.000000072463422
103.00000099442428,6.000000412378008
