nouveauxADJansNOUN_count,nouveauxADJchantsNOUN_count
0.0,8.000000166092835
0.0,22.000000394471186
0.0,9.999999941997544
0.0,26.000000902237673
0.0,34.00000049114489
0.0,24.00000005728652
0.0,10.000000070719446
0.0,17.000000651812012
0.0,30.99999754775019
0.0,14.99999961086624
0.0,7.999999629215619
0.0,19.999999744104937
0.0,16.000000805445747
0.0,37.99999942314577
0.9999999832802816,42.999999704440825
0.0,33.99999952437292
1.0000000262706086,16.00000042032974
0.9999999701327121,52.99999834572267
1.000000036819404,28.000001775985865
2.999999987389867,37.99999869619655
0.0,28.00000112964452
0.0,133.00000036070045
1.0000000243908858,67.00000163418935
0.0,58.999998127133196
0.0,62.00000142906268
0.0,84.00000242509046
1.000000025452888,72.00000284098672
0.0,71.00000446958745
0.0,9.999999588804739
0.0,66.99999909575948
0.0,81.00000164458787
0.0,86.9999980906261
0.0,69.99999720505183
0.0,37.00000003860478
0.0,29.000001393309386
0.0,84.99999694506758
0.9999999888370337,39.00000014282093
0.0,62.99999735926233
0.0,82.00000158047045
0.0,58.00000202963411
0.0,56.000000325252905
3.999999912720275,117.99999604191088
0.9999999970185707,68.0000024452751
0.0,95.9999951604476
1.0000000029391458,121.99999772894323
0.0,80.00000196202694
1.9999999810199114,191.99999817791146
1.9999999693690076,89.99999532792249
0.0,31.999999907125066
0.999999987248907,53.000000119156645
0.0,62.00000200426038
1.99999996801747,34.99999909602058
0.0,49.9999996408183
0.0,87.99999981057348
0.9999999774825243,74.00000089789776
3.0000000858884697,73.00000208995276
0.0,98.00000114415266
7.999999736420471,100.99999712717721
0.0,46.000000932172156
1.0000000033203045,76.99999807540965
0.0,98.00000101551952
0.0,91.99999405144098
0.0,109.00000146959688
2.0000000837918233,163.0000060510404
0.0,54.00000301419458
1.0000000211556124,81.0000017136046
0.0,54.00000097327288
0.9999999942161641,81.00000319197878
0.9999999529546316,62.99999771038347
0.9999999718471598,93.99999667161073
0.0,112.9999963857554
0.0,41.00000100927338
0.0,47.00000082630054
1.0000000063425816,34.99999938737628
0.0,44.00000152494901
1.000000002924682,101.00000039241446
0.9999999953103411,113.99999358925423
0.0,81.99999765572655
2.0000000227443637,80.99999843931349
0.0,42.9999966580607
0.0,96.99999787721599
0.9999999859455625,54.99999930662027
1.0000000365580368,44.99999997695414
1.0000000256593744,60.00000162740575
0.9999999760342294,31.99999923309534
2.0000000467995687,57.00000055868902
0.0,56.99999525995394
0.0,34.99999988057239
0.0,38.999996570023505
0.9999999862281939,65.99999997709334
0.0,41.00000209419005
0.0,60.99999832996984
3.000000064593996,18.000001096008326
1.0000000238664137,22.00000106589317
0.9999999856488342,59.00000091510948
0.9999999876910992,42.999999839647025
0.0,40.00000013387334
4.000000178530964,68.000000558004
9.0000001481305,46.000000190283956
0.9999999876288521,52.999999344329176
3.0000001126183156,77.00000096568505
0.0,43.999998592886115
0.0,49.00000230542186
0.0,52.00000295101443
0.999999964700061,58.99999461222331
0.0,43.99999857785141
1.9999999571866103,44.99999860505675
0.9999999693954871,40.999997557889984
2.0000001026582304,58.0000016207843
1.9999999556388053,37.99999855166939
0.9999999662251231,45.99999948508292
3.000000122519124,57.000003371232715
0.0,60.99999676947011
0.9999999650287585,37.00000017156961
0.0,67.9999983388484
0.0,25.000001319330774
0.0,16.000000771436454
0.0,6.999999973726724
0.0,23.000000314811892
1.9999999946612657,42.999999282349435
1.0000000277694943,37.000000441000566
0.0,48.00000077735691
0.0,51.999998911591796
0.0,25.999999291677135
0.0,21.999999362920583
0.9999999759833418,22.999999447616865
3.0000000758200986,14.000000088210948
0.0,23.000000922536834
2.0000000693256794,23.000001185909436
2.999999968156876,42.00000075008408
2.0000000680847005,28.00000053038879
0.0,21.00000023882045
2.000000010154938,36.000001803620954
2.9999999123141943,30.999999287489434
0.0,18.00000039842072
1.0000000417844699,36.000002988461134
0.0,42.999997352247114
0.0,12.999999656102146
0.0,15.999999078311
0.0,11.999999674138337
0.0,21.000000423996717
0.0,4.000000071249278
0.0,19.99999949395658
0.0,12.999999925472297
0.0,10.999999151278992
1.0000000030903577,10.999999830143402
0.0,20.999999608392365
0.0,13.999999611644263
0.0,27.99999914820798
4.999999849531503,32.99999803431859
0.0,14.999999561437342
1.0000000188446085,32.0000010195667
0.0,24.999998478107962
0.0,17.9999997721088
0.0,29.999998586862663
0.0,21.999999927855317
1.0000000117200307,23.000000778770662
