meilleuresADJeauxNOUN_count,meilleuresADJchauxNOUN_count
29.99999977539396,0.0
27.999999145694687,0.0
5.999999965198525,0.0
18.00000103623482,0.0
10.00000048263523,0.0
13.000000135170971,0.0
5.000000035359724,0.0
8.000000086517517,0.0
17.999998980702316,0.0
19.000000182035585,1.0000000199273456
18.999998550072817,0.0
8.999999902560647,0.0
27.999999869408363,0.0
12.999999672612207,0.0
37.99999795335496,0.0
2.999999861181852,0.0
16.00000042032974,0.0
2.9999999817091996,0.0
8.000000294555232,7.000000443996468
18.999999348098275,1.9999999200885514
31.000000502201154,5.0000002017222345
9.000000037951963,44.00000098612384
26.00000063416303,0.0
27.00000002641439,9.000000308378663
15.999999824426837,8.999999901240095
15.999999693411706,21.99999907410622
37.00000258037237,11.00000065812381
53.99999997929541,0.0
9.999999588804739,5.999999946948179
22.000000321590846,6.999999866870507
30.999999746887976,19.000000448804823
9.00000019535185,2.000000011763396
21.999999196610872,14.999999213524639
21.00000091041201,11.000000221298079
16.99999996370068,11.000000200394014
40.999998526444365,13.999999496834661
20.000000107127313,0.0
29.99999925918656,11.999999193072535
39.00000110345984,8.00000015419224
43.999997947632096,9.999999649041241
71.99999563744149,19.000000010754896
27.999999389041925,7.9999998254405496
14.999999293275486,3.9999999880742827
39.99999817147305,3.00000001322306
67.99999979530305,3.0000001099571505
47.000000575716776,0.9999999847340232
60.0000009476837,5.999999943059733
39.99999938738015,7.999999877476029
52.00000122905638,18.000000085755666
22.999999971713056,7.9999998979912545
62.000004620784075,5.000000161633902
26.999998535380385,9.99999984008735
90.00000262758914,11.000000412097455
64.00000202551502,17.000000909841138
96.99999471740739,24.00000031431091
42.00000120243858,2.00000005725898
104.99999951797555,17.999999035078716
102.99999399091821,3.0000000148748662
73.00000031784641,14.000000160406238
83.00000158373756,21.000000505777155
94.0000045579572,8.000000191802211
65.9999955687864,14.999998907299437
111.00000028874533,27.000000123367037
173.00001291622843,16.000000670334586
79.00000374930647,13.00000073421539
91.00000157134946,9.000000072463422
66.00000453615809,2.0000000614001916
54.999999681889044,17.99999989589096
32.99999777326118,14.999999069572254
62.99999708966724,16.999998839379412
67.99999798954715,14.000000223888298
30.999999299700498,7.000000381373348
44.00000021107348,12.000000257844055
101.00000221709402,2.999999926292847
89.00000057593807,2.000000069315864
21.999999870299884,5.9999998235049645
53.99999901224284,5.999999971862046
35.99999953122151,5.00000001467314
