autresADJeauxNOUN_count,autresADJchauxNOUN_count
115.00000139888797,4.99999996256566
197.00000699102702,9.999999908033177
197.99999885155134,0.0
239.00000380973833,0.0
126.9999983682169,5.000000241317614
124.00000821067908,1.0000000284221313
87.00000523850906,0.0
159.99999673875257,0.0
163.9999935002363,24.99999893270511
175.00000594458524,0.0
171.99998975087877,0.0
156.99999822149826,0.9999999694918205
77.99999982649432,9.00000033859473
81.99999888525221,10.999999247822721
123.00000062493653,0.9999999832802816
202.99999839992006,0.9999999811684157
139.0000059510027,0.0
188.99999599523704,4.999999779352496
247.00001449595135,16.000000589110464
136.999989699499,0.0
232.00001534772522,3.0000001210333416
166.99999670131524,29.000000322434882
436.9999964842714,4.000000097563543
176.999997976286,0.9999999968175627
173.99999176241582,1.9999999780533546
189.99998980291068,26.000000006128897
271.99999280588287,9.000000355123339
270.99999154487483,29.99999998849745
219.99999289035765,9.999999588804739
369.9999963671454,46.999999180130324
250.00000608448528,0.0
206.0000009267967,2.000000011763396
177.00000726219713,6.999999983086236
422.00001113858275,4.999999961180361
253.00000651205775,14.000000082047347
319.999988499078,25.99999906555008
300.99998945403775,20.99999984817437
492.9999989741112,3.999999943775048
434.99999888634073,17.999999643387184
314.00000498659995,15.999999946615347
274.00000059542833,0.99999996845855
487.9999948852226,17.000000320729796
341.00000758937256,1.9999999940371413
307.9999928370213,0.9999999730821488
537.999995715157,32.000000094052666
354.00000474262913,7.9999998778721855
425.9999860961798,22.000000549762206
244.99999130717913,8.99999986216053
268.0000066740544,0.0
283.9999974386423,5.999999923493442
218.99999792173193,1.0000000323267804
289.9999891654004,5.9999999040524115
317.9999972790556,30.000000875863048
336.9999991393775,17.000000909841138
481.9999658551751,6.000000078577727
451.9999861626444,37.00000105929112
505.9999740186979,29.99999839179786
462.9999775811518,10.99999929642658
417.00002435336216,1.0000000276625125
576.000029819744,4.000000013281218
603.0000076048868,4.000000095901106
408.99999148748935,8.999999909382975
416.999987270508,23.000000396330783
325.00001795070443,6.000000473659224
732.0000384921184,8.00000030933206
359.0000171477691,0.0
458.0000193087249,2.0000000614001916
300.0000129067272,2.999999982648493
441.99998325139734,11.999999435455582
368.9999798359489,3.9999998873886393
345.00001713441077,6.000000095952126
165.0000046888851,1.000000024616424
262.0000008562895,0.0
420.0000045185824,0.0
324.00001011422876,2.000000069315864
293.99999135174323,1.000000002924682
297.0000004434603,26.00000061258445
317.99999059355986,0.9999999670330595
214.00000151444937,0.0
214.99998456238518,0.0
372.00000598355507,0.0
231.9999935547973,3.0000000374510147
250.99999950075374,0.0
289.0000069763427,3.000000164821414
239.00000099907544,6.999999832239605
407.9999964565565,5.000000030876847
334.999986393593,6.999999617087737
264.99999257325146,0.9999999722953768
334.99999363223424,6.999999348445847
244.99999175272848,0.0
220.00000973329782,0.0
196.99999008952264,9.0000001590562
310.99999784068984,0.0
314.0000022660106,0.0
272.9999872729904,0.9999999856488342
244.99998702321568,1.9999999753821989
328.0000118855295,1.0000000339404167
235.00000763059143,0.0
339.0000123815121,2.000000076520003
443.9999816527076,0.0
281.0000180341167,1.0000000375394387
295.99998856548467,0.0
294.0000124759215,1.0000000355136294
307.0000055772759,4.000000163743118
310.99999067425915,1.999999929400122
268.99999337366154,0.0
300.9999902113595,2.9999998278694204
309.9999816616329,0.9999999693954871
251.00001695252104,1.0000000513291152
193.99999024775295,0.0
320.0000024877482,0.0
280.00000308816345,4.000000163358832
320.9999970588187,0.0
383.99999996995115,0.0
192.0000015510261,0.9999999804473441
110.00000806682371,0.0
113.00000220221406,0.0
149.99999854031847,0.0
98.00000288786258,3.00000004106242
129.0000000776591,3.0000000522786765
161.0000074032422,5.000000138847472
169.00000784836038,1.0000000329937342
166.99999166461566,0.0
114.9999997952923,0.0
102.00000031881723,0.0
93.99999895378714,1.9999999519666836
88.0000000991268,0.0
106.999997823529,1.0000000271217977
116.00000907352296,0.0
127.99999864136001,0.0
150.00000700893912,0.0
146.00000551697798,0.0
151.99999834052713,0.0
112.99999843935282,0.0
90.00000495724984,0.0
75.00000387594537,0.0
74.99999629323682,0.0
68.99999626875751,0.0
201.9999898301055,0.0
92.99999689383753,1.9999999456897228
81.00000247353341,0.0
31.000000702643987,0.0
22.999999974220536,0.0
47.00000020121082,0.0
28.999999772766248,0.0
28.99999866266664,0.0
55.99999895571297,0.0
83.00000049158652,0.0
50.99999705533092,0.0
91.99999469812371,0.0
84.00000021642747,0.0
105.00000520686298,2.0000000376892166
111.99999527080311,0.0
80.99999639828579,0.0
81.99999783394739,0.0
179.00001036020143,5.000000091139795
77.0000006478374,2.0000000234400614
148.00000335919327,5.999999945993321
142.99999924959948,0.0
130.00000053601718,0.0
96.99999818389418,1.999999924517373
126.00000508601441,2.9999999689178263
185.99999670287698,0.9999999756852518
101.99999617972375,0.0
156.000001599308,0.0
191.00000351708465,13.000000434837
143.00000449218507,1.000000049635223
197.00000367826806,2.9999999485669644
152.9999995007951,0.0
288.9999918263519,1.999999990379102
304.99999197443293,6.999999896543752
153.999990598159,0.0
166.00000189716496,0.0
191.00000118277404,0.0
199.99999769995662,0.0
195.00000883389484,4.000000133359613
153.99998964274812,3.9999998268760986
200.99999805540565,0.0
151.9999889719002,0.0
149.99999859403005,1.0000000285704114
269.0000069671195,3.0000001720757314
142.00000423411518,0.0
107.00000691228597,0.0
126.000001126497,0.0
158.00000345818418,3.9999999857651627
145.9999961505224,0.9999999862747153
156.00000132195743,0.0
144.99999685611732,1.9999999127819221
127.99999753853982,0.9999999807698425
182.99999983125238,0.0
137.99999455990545,0.0
108.99999943992039,3.0000000818967782
129.00000064274883,0.0
115.00000002884327,0.9999999575505208
137.00000646064757,2.0000000804894116
161.9999957498155,2.9999998606275127
155.0000040617789,3.00000011886951
158.00000140333023,4.0000001175931335
107.99999525336308,6.999999864823508
147.00000438364,1.0000000194921719
161.00000696141763,0.0
114.00000004767958,0.0
137.0000037589163,0.0
149.99999705314576,0.0
102.00000147482875,0.0
159.00000510282567,0.0
110.99999849828535,0.0
131.0000045569761,0.0
125.9999960158506,0.0
86.99999775603543,0.0
106.99999959122142,0.9999999950813783
111.00000089915727,0.0
172.00000835163632,2.000000047813591
153.00000290788182,0.0
223.99999688283157,1.0000000135501237
192.00000200915375,1.9999999791892589
241.9999928165485,1.0000000024315778
178.99998715032453,1.9999999143686082
161.00000241394306,0.0
158.00001140674468,1.0000000418949462
