certainesDETeauxNOUN_count,certainesDETchauxNOUN_count
83.00000355936388,4.000000083046418
119.99999787065119,2.000000018906523
79.99999953598036,7.999999953598035
83.00000386107513,0.0
48.000000017019325,5.000000241317614
34.99999982319091,0.0
45.999999092442835,1.0000000070719448
74.99999971918972,1.0000000108146896
53.99999694210693,0.0
55.00000276696787,0.0
46.99999820118461,6.999999865335091
58.999998554285945,0.0
72.00000404075497,0.0
92.99999689766719,7.999999846046275
65.99999692068454,0.0
65.9999962874136,0.0
68.99999951328397,0.0
147.9999948665307,9.999999915260313
93.00000510055033,22.00000118254817
169.9999895607875,0.9999999600442757
99.00000174867013,10.000000403444469
87.99999791930685,12.999999554456439
134.0000032683787,11.000000268299745
180.00000616757328,3.9999999872702507
144.99999313534653,0.9999999890266773
227.00000346746913,10.99999953705311
230.00000358531207,5.0000002533117875
230.99999864670252,2.0000000393832544
171.99998798897553,8.9999996783406
205.0000012071927,8.000000069851357
186.00000528935624,0.0
216.00000127044683,2.000000011763396
107.99999748835002,0.0
208.00000697273893,1.0000000114049021
187.00000530969362,13.000000755828026
393.9999764446141,7.999999712476949
251.99999024881308,28.999999098097362
377.99999372936315,0.9999999859437619
272.0000147403984,1.00000001927403
318.99999147219967,31.000000055363913
301.99998263107926,14.999999788325013
277.9999842506983,15.9999996508811
270.99999985403576,26.000001246488985
397.99998797102273,6.000000026446122
289.99999255889577,4.000000011756583
333.00000197938795,13.999999189406614
279.9999912744422,3.9999999620398237
346.99999797920555,12.999999800898546
443.0000044411719,0.9999999970976583
273.9999980961297,0.999999987248907
277.00000372147076,0.0
403.99999767095073,1.99999996801747
305.9999985657685,9.000000058126652
600.0000100656742,9.000000284838048
662.9999992808052,27.99999894214551
518.0000416079606,3.0000000858884697
613.0000054532657,41.999997748517
871.9999539848184,15.999999472840942
820.0000213220463,0.0
649.0000130561466,2.000000006640609
819.0000045366451,7.0000001071879545
792.9999424208982,2.9999998520853013
685.9999728454408,12.000000225478432
579.0000297036848,11.000000794280659
692.000020273801,7.0000000391147585
611.0000380466793,21.00000079807913
516.0000245119919,3.000000206189004
569.9999893822747,15.99999990745863
632.9999893237958,0.9999999529546316
511.99998194829357,5.999999831082959
575.0000037740692,23.000000367816483
265.00001300416204,3.000000073849272
384.0000141258476,16.000000160203392
719.0000122573128,2.999999926292847
534.000033187396,2.000000069315864
462.00002056147304,2.9999999117524823
425.0000057193085,7.999999962482729
426.9999685108554,3.999999868132238
447.00002116932154,0.0
336.999989745466,0.0
278.9999906484693,1.9999999205632235
242.00000026108518,4.9999998501134835
377.0000194541154,2.0000000731160736
474.00000355390097,15.000000824107067
364.99998990711475,2.999999928102688
484.00001373691384,1.0000000233997843
330.9999834666134,3.999999830345909
336.99998989833125,0.9999999722953768
420.99998362631686,2.9999998708456985
352.9999927462645,7.000000169407119
308.0000017018238,3.0000001573647905
424.00000625474405,5.999999641573623
402.0000036964849,8.000000172250655
328.00000422263656,1.0000000238664137
548.9999931783069,18.000000094044672
525.9999957390969,7.999999901528794
391.0000176950058,5.00000007556798
409.0000142534472,10.000000065247045
348.0000015419096,13.000000301170504
670.9999981262113,3.9999999505154102
414.0000176800517,3.0000001126183156
445.9999857776157,2.9999999243772595
387.0000201876703,10.000000694288705
476.0000309983857,5.000000204678897
636.9999956918804,8.99999968230055
549.0000072054054,13.999999831075792
472.0000028452995,27.000000177392707
354.9999890274593,12.999999710079969
626.0000131437648,8.000000410632921
493.9999767316041,17.000000127486434
658.9999650698837,12.999999768672051
484.00002393989615,11.000000240562915
471.99999333827424,3.9999998929742535
540.9999956309348,1.999999930057517
306.9999967327954,14.999999789602912
162.00000266866593,5.000000263866156
157.0000110431263,0.0
131.99999528147458,0.0
223.9999999730136,0.0
