sixDETansNOUN_count,sixDETchampsNOUN_count
2150.0000697785904,7.000000286573594
3311.9999432814675,6.000000243219005
3175.999918075874,0.9999999941997544
3788.9999891197126,0.0
2910.000051336198,0.0
2702.000105383242,0.0
2415.9999579082205,1.0000000070719448
2447.999969070985,0.0
3712.9997339981232,0.0
4195.000052633236,0.0
3041.999910247524,0.0
3790.999920301747,2.999999731341198
2909.000115731327,0.0
2862.999992235371,0.0
2650.9998183569514,0.0
2995.000080832505,0.9999999811684157
3065.0000874175803,0.0
4822.999758182601,0.0
7780.000324452133,0.0
8444.999595538258,0.0
8246.00049285432,0.0
9533.99998736544,0.0
8154.000524897833,0.0
8145.000098439649,0.0
9716.99936074653,0.0
10135.000220106576,9.000000079711524
9369.000464471002,0.0
8979.999947734394,0.0
9093.999666535086,6.999999615330652
9582.999779931835,0.0
7499.0000150871865,0.0
5192.0000407917705,0.0
6146.999964703487,1.9999999717227588
7002.999858372698,0.0
8996.00049258507,12.00000047811102
10555.999770931347,0.0
13484.000340763494,2.9999998839144415
13912.999955222742,2.9999997982681337
13563.000834451359,6.00000011564418
11582.999506717963,7.999999973307673
13002.999725034502,9.999999858883344
12828.99916189552,0.9999999781800688
12936.000390410221,1.9999999940371413
15538.999719775158,1.9999999461642977
14917.999988219333,7.000000121713733
15202.999463209366,10.999999931552537
14791.00027872786,8.999999535318011
16215.999633071327,21.999999663059075
11332.000521585886,0.9999999970976583
9498.999878082403,1.9999999744978136
12313.99993494728,17.000000549555264
12302.000013289402,7.99999987206988
12741.000508946228,3.0000000193755505
14548.999855515629,1.000000031648672
15962.000476288631,4.99999978057133
16839.00081012107,2.00000005725898
16068.00001015193,3.9999999285364662
17454.999057482175,7.999999736420471
17968.000821916332,23.000001430279045
16545.999511618513,10.999999600472588
18039.000179928655,2.000000047950553
17792.998365024934,3.999999802780402
18823.999218695924,12.000000164044923
18033.9998670827,3.000000236829612
18591.00131601854,10.000000849766664
17928.999677219483,9.999999975681945
17268.001084600415,8.000000245600766
18998.00065881728,2.999999982648493
17155.999506636785,22.999999592198193
16977.000203389514,0.9999999718471598
15703.999637752464,9.00000014392819
7119.000210575188,1.000000024616424
13649.999585746835,1.0000000214870044
14260.000515171048,17.99999955775708
14810.00012844341,0.0
16381.000668944253,0.0
16721.00032593504,3.9999999812413645
14104.999205604407,11.999999604396711
14911.999516584076,2.9999999421967964
15236.998591863285,3.9999998243598465
14082.999335814024,0.9999999602816118
12898.999628035494,13.999999962466529
13876.000001493963,31.00000079966764
15370.000665468977,13.999999832171497
14550.999733342185,35.00000050657695
14421.000470679139,1.0000000233997843
13887.99959263017,5.999999831536465
14173.999782973058,0.0
14720.998736240628,19.999999138971322
14214.99927429771,5.999999740162654
13316.000765340961,6.000000060650182
13586.000455460568,0.9999999983202508
14420.000544268441,17.00000072025482
13961.000966964046,28.000001028814296
14029.999957217686,9.999999504122687
14613.000223370267,4.999999938455496
14988.001006856637,7.00000033171702
14885.001090977825,6.000000077256262
15551.999803902781,2.000000076520003
17221.99954913579,8.999999888659673
17824.000443253684,6.000000225236631
15799.999405450497,6.000000047408101
15734.000530056543,12.000000878366766
15840.000845787683,10.000000409357792
16818.999440993666,21.999999223401343
17663.998716881455,3.999999890270842
17768.99906852554,3.9999999143732206
18053.000132367375,3.9999998775819483
18867.000556561987,41.0000034607981
16723.00028449288,7.999999822555221
16698.999996698305,22.99999901543238
17133.000039671264,9.000000576231244
18951.998883393673,5.9999996263430795
17097.99979125812,14.999999998826215
13524.999549124537,15.000000121173912
5900.000189226577,2.0000000678503245
6206.000036934546,13.000000260505656
6021.999944335915,3.9999998692856997
6039.000153023957,0.0
8160.000180781539,4.0000000496093095
10964.000700918945,7.00000019438646
10408.0003170094,6.000000344570102
9645.999618541435,11.999999256878908
6866.999775690315,7.999999782054502
6139.999987202295,8.999999825496314
7424.999759695417,5.99999985590005
6883.9999880505275,6.000000151640197
7266.000144290378,2.0000000542435954
6692.000154619564,4.000000138651359
7498.000081061014,8.999999904470625
7884.00053940278,7.000000449694962
7506.000549044107,7.00000033918615
7900.999740567055,6.000000233068824
6612.999871172093,6.999999795399786
5867.00020547425,2.0000000442689694
6314.000345459255,11.00000045962917
6347.999657192556,4.999999777300303
5736.999744398888,12.999999215226694
5306.999687559901,4.999999931401369
4565.9997563783145,2.9999999185345843
2736.0000810597385,8.000000028090914
2278.9999745414234,3.000000203899038
2276.9999248529507,0.9999999893338939
2294.9999519202365,3.0000000063341554
1994.9999701085947,4.9999998655056554
3571.9999792380745,1.0000000030903577
5730.999778924875,3.999999925408069
6297.9997601025025,10.999999508597934
6470.999863577164,2.999999886853992
7868.999623773128,0.9999999472879437
6586.999969091408,5.000000062592006
6979.000300319048,5.000000198357851
6774.999669585256,4.999999969365875
6725.000035526703,6.000000130132572
7158.999611034383,7.999999744343574
7441.99992083793,9.000000164051633
8281.99990101946,4.999999803995175
7466.999902127313,4.999999787445933
8661.000096127182,4.999999951237359
9706.000199391745,9.999999864935765
10695.999595677242,10.999999504636788
10902.000328058515,17.00000067606311
11369.999580517278,20.99999870162021
11295.999508835564,12.999999903635963
12576.999619408089,20.999999597655446
13027.000884845022,9.00000067560722
13069.000467690146,14.000001095762627
15067.00009492172,17.00000000878886
17050.99969124612,19.9999991204789
16192.999604383282,37.99999810606785
16570.000215457254,14.999999804174443
15016.999587564867,16.99999936620228
14988.000627186524,15.99999993776667
13600.000234286286,13.0000000277869
13300.999450624651,17.999999196990284
13342.000318859853,17.000001344316246
13365.999370790318,6.999999502718349
12218.999783075622,4.999999756130982
12467.999339972643,19.99999876533043
12037.000683686485,8.000000228563291
12834.000530700454,19.000000178484278
11492.000185088116,15.999999526588116
12016.00010528485,7.000000338542787
11425.999438159935,10.99999958490178
12485.999928188534,3.9999999857651627
12754.999652371696,14.999999240444915
12801.999766563917,20.999999636580366
12498.999461562,10.999999338618974
12666.999673004442,8.999999549213321
15042.999665285532,11.999999922608154
14826.999292090952,18.000000061170894
13402.999896654575,27.999998743991327
14373.999767921776,17.999999115015218
13597.999673910688,23.9999986805676
14402.00064043059,17.000000789395877
14059.999436349692,21.999999523923393
15333.001088810672,26.000001446164916
16596.000638859783,24.000001400187053
17603.999718061466,15.999999158813809
16846.000128800995,15.999999947484978
17383.99993253666,27.000000032719424
18089.999929463764,14.999999479457
17352.000523917908,20.00000018158724
18421.000125338473,40.00000127461938
17094.99981140059,27.00000097233241
16714.000501876344,26.00000022512397
19538.00007564169,17.999999286483447
20272.00055310173,14.00000057929792
19347.998946868818,35.000000139204694
16975.99899896093,17.999999712368233
17931.000810668287,12.000000058490475
20766.000268654636,30.99999958413612
25361.999901724015,28.000001973903366
31261.000217668316,18.000000342103746
44081.0003790852,36.00000106459158
41171.99869380997,17.999999186611944
43126.00204971354,21.999999517502065
35485.998058065605,33.999999757932834
34609.000697220436,12.000000731538549
35295.00127565526,25.000000612160644
