petitsADJartsNOUN_count,petitsADJcharsNOUN_count
1.0000000207616044,0.0
3.0000001216095025,1.0000000094532615
1.9999999883995088,11.99999993039705
1.0000000259438162,2.999999963982223
2.0000000605953305,5.000000241317614
0.0,21.999999844231098
1.0000000070719448,6.999999741286955
0.0,4.999999898086017
6.999999952002803,5.999999790882736
0.0,10.000000002689472
1.9999999073039048,5.999999721911713
0.0,2.999999731341198
0.0,20.000001048432093
0.0,0.0
0.0,5.00000005753098
0.0,4.999999988165474
1.0000000262706086,8.00000021016487
0.9999999701327121,11.999999926836798
0.0,23.00000028806437
7.999999680354206,26.999998170396168
5.0000002017222345,19.000000018067798
10.000000142241461,3.999999966831232
8.000000195127086,33.00000080489922
0.0,9.999999743495227
7.999999912213418,13.999999846373482
0.0,14.999999460406038
0.0,4.000000101811552
0.0,8.999999996549233
6.999999615330652,25.999999124557657
9.999999957814573,25.00000093053339
2.000000024847783,30.999999746887976
0.0,2.999999875228527
6.000000079281436,13.999999966172473
9.000000390176574,34.99999896150933
3.000000119527755,23.000001630002718
2.9999998921788564,20.999999245251992
1.9999999776740673,30.00000016069097
16.999999920607106,50.999998485316105
6.00000011564418,20.0000003854806
9.999999649041241,7.000000135440891
23.999999068707357,25.99999795983741
3.999999912720275,21.00000023345007
0.0,7.999999976148565
12.999999931997777,25.999999863995555
18.999999752424632,45.99999871924472
37.99999802719689,47.000000575716776
20.999999421437476,39.00000000915986
15.999999754952057,23.999999632428086
0.0,41.9999994641082
0.999999987248907,9.999999342512684
1.0000000323267804,16.000000517228486
7.000000232346299,46.999996838414475
24.99999982040915,19.000000463765588
0.0,18.00000131330351
3.0000000392888637,23.00000001630451
18.000000515330818,18.000000515330818
3.9999999285364662,25.999999749932154
3.0000000148748662,31.999998945681885
30.000000603006434,21.00000114808509
0.0,17.000000492495936
10.00000036103072,38.999999661617196
28.999998452448896,50.99999760315914
14.99999995932211,95.00000138060031
18.00000142097767,69.00000011227095
33.999999925356484,19.000000503112847
14.00000053205275,24.000001451231412
22.00000090357954,20.000000157647055
91.99999946788714,26.99999984383644
154.99999607917627,33.999997051974155
3.9999998873886393,50.99999833686438
23.999999609330935,43.00000146213448
8.000000196931392,13.000000110955133
13.00000027933106,38.00000191803827
32.00000020296261,16.999999829619192
19.000001308883125,29.00000035469762
2.000000005849364,28.000001246149875
7.999999962482729,9.99999995310341
5.999999802198356,38.99999781675009
5.000000148780658,44.000001603413004
13.999999021807547,28.999999635238666
5.999999761689672,28.000000271804826
8.999999793895734,24.000000299608114
5.000000182790184,25.00000124758242
2.0000000513187484,9.00000049446424
0.9999999760342294,57.999995919227445
7.000000336042643,91.99999974136205
8.999999360225488,21.99999958300811
9.999999637930351,21.99999888035778
33.999999236639475,27.999997393783385
30.999999130057738,57.999996543137605
12.000000375379763,33.00000037592257
15.0000001489777,16.99999944892244
2.000000043062663,12.000000258375982
21.0000000505013,19.000000183045827
7.9999998851906735,31.999999540762694
9.999999876910993,44.99999833931017
1.0000000339404167,45.000001997989266
7.000000502969373,34.000002660754305
13.000000301170504,29.00000169816859
8.999999888659673,24.99999969072131
7.000000476648483,48.000001801893056
6.000000047408101,14.99999972121309
19.00000135306378,18.999999883403337
15.000001025213646,25.00000143457144
9.99999964700061,37.99999865860232
16.99999985634285,29.999998531647766
20.99999879508594,20.000000003508084
4.999999846977436,42.9999994395764
2.0000001026582304,43.00000265925341
5.999999665093779,32.999999772596865
5.999999797350739,65.99999818634902
2.000000081679416,20.00000165148965
2.9999998131715397,13.999999412291583
5.999999999530488,30.99999818313873
3.0000000242347826,26.999998891829044
3.0000000075351423,12.00000003014057
1.0000000355842107,8.000000284673686
0.0,22.99999975458465
3.00000004106242,24.00000032849936
1.9999999946612657,33.99999882407952
7.00000019438646,50.00000256141616
2.0000000659874684,9.00000022363976
7.999999705224358,42.99999773842626
0.0,18.99999906405675
0.0,25.999998730369686
5.000000081808878,21.999999067849178
3.9999999682853744,24.999999303753253
5.000000036030491,21.999999999208562
12.000000027289955,16.000000554605435
0.9999999893856253,28.000000500056046
2.0000000680847005,17.000000050223683
2.000000096910328,23.00000189320678
4.9999999240853406,60.00000070985617
0.0,10.999999484909285
2.0000000442689694,13.000000287748298
0.0,14.000000584982581
0.9999999554600607,33.999999218177564
2.999999791767671,33.999998815701474
0.9999999691540938,9.999999862802738
0.9999999728448614,11.000000282028054
2.0000000070227286,11.000000301318558
1.0000000178123194,8.000000142498555
5.000000019849794,12.999999934520947
0.9999999766174582,9.99999961321102
1.9999999462022624,13.000000203148154
0.0,21.999999660286804
0.0,17.999999664336308
1.9999999445206096,22.999999920783253
0.999999962284664,21.999998761787836
0.9999999472879437,10.999999759442732
0.0,14.000000592816736
0.0,29.00000169197655
0.0,7.9999997825273805
3.999999949357511,13.000000144556369
1.9999999360858935,8.999999939599391
0.0,17.00000078303509
4.000000046880123,19.000000477285564
1.9999999401106483,13.999999203790413
1.000000003668535,19.999999804949436
0.0,11.000000309799788
0.9999999622586866,11.999999867939298
0.0,12.999999652261724
8.999999781167269,10.999999820067778
1.9999999587593396,14.999999518994791
