quelsDETansNOUN_count,quelsDETchampsNOUN_count
0.0,0.0
0.0,0.0
0.0,11.99999993039705
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,9.000000371864159
1.0000000108146896,4.000000043258758
0.0,5.999999790882736
0.0,1.0000000199273456
0.0,0.9999999536519524
0.0,5.999999816950923
0.0,4.000000076486705
0.0,0.9999999807557843
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,2.9999999817091996
0.0,0.0
0.0,2.999999987389867
0.0,6.000000242066681
0.0,3.999999966831232
0.0,2.0000000487817715
0.0,0.0
10.999999879293453,0.0
0.0,3.9999999233529264
0.0,2.000000050905776
0.0,39.00000191225104
0.0,2.9999999734740896
0.0,4.9999999789072875
0.0,7.000000299718126
0.0,1.0000000058816982
0.0,14.999999213524639
0.0,19.000000312537296
0.0,5.000000437087346
0.0,8.999999676536566
0.0,0.9999999888370337
0.9999999859437619,5.999999915662571
1.00000001927403,21.00000146007266
0.0,0.0
0.0,5.9999998107513
0.9999999781800688,3.999999912720275
0.0,11.999999964222848
0.0,0.9999999730821488
0.0,26.000000885535503
0.0,8.999999763127922
0.0,1.9999999810199114
0.0,16.99999973963656
0.0,2.9999999222940668
0.0,4.999999671256342
0.0,4.000000129307122
0.0,7.99999987206988
0.0,8.000000051668135
9.000000656651757,5.000000158243361
0.0,9.999999988507824
2.00000005725898,12.000000343553879
0.0,20.999998874258498
0.0,20.999999649255304
0.0,5.000000138312561
0.0,3.0000000099609134
3.000000011286849,22.000001133845878
0.0,10.999999810773176
0.0,5.000000027396378
0.0,7.0000005155551355
1.0000000386665076,26.00000146843078
8.000000169244899,26.0000007859201
0.0,8.000000473778199
1.9999999884323287,14.999999913242466
0.0,15.999999022526888
0.0,1.99999994369432
4.000000063968085,7.000000111944147
0.0,17.000000836595966
0.0,4.000000085948018
0.0,2.999999926292847
0.0,5.000000173289661
0.0,16.0000006289243
0.0,13.999999934344775
0.0,5.999999802198356
0.0,3.000000034116545
0.0,2.9999998682698843
0.0,2.999999880844836
3.0000000374510147,5.999999915673374
0.0,5.000000182790184
2.0000000513187484,10.000000256593742
0.0,13.99999966447921
4.000000093599138,9.000000124475985
0.0,2.9999997867418293
0.0,6.999999891091059
0.0,11.99999913318868
2.999999870081327,12.9999994665535
0.0,13.000000230217383
0.0,3.9999999932810026
0.0,5.000000107656659
0.0,18.00000024931809
