tesDETansNOUN_count,tesDETchantsNOUN_count
10.999999945892924,19.00000011198576
20.99999982551961,45.999999875351705
8.99999994779779,23.9999998607941
14.000000135514975,31.00000148735365
27.999999770383166,65.000003137129
20.000000880864953,21.00000098739266
52.00000160060775,47.00000248989801
4.000000043258758,23.000000560712728
2.999999895441367,67.99999547430194
16.00000031883753,25.00000039989165
16.999999022311762,66.99999480719515
15.000000073780095,79.99999755934564
27.000000349785616,41.000001616486934
16.00000007815748,68.00000039007904
18.99999897667748,23.000000038835196
17.999999825678273,39.99999924673663
15.999999653867064,22.000000577953394
34.999999168578114,38.99999783682088
24.000001256186977,52.000001169566445
73.99999425459336,66.99999678668128
89.00000433913246,60.00000391762019
39.000001365329865,109.00000044713136
37.00000090246277,81.00000197566173
36.00000055947345,78.99999941156685
82.99999697980552,139.99999740903053
42.00000045604291,97.99999484397001
44.000002632495224,99.0000018895992
35.0000006289818,95.00000156957888
47.999996973207516,78.99999922079047
37.999999425296615,105.0000026650439
10.999999711161031,139.99999578231998
11.000000491948384,69.00000168758629
35.000000079544336,104.99999613580403
52.000000688899085,224.99999901986945
33.0000013148053,153.99999947527428
41.999998490503984,118.9999957230946
47.9999997119676,183.99999992833403
45.000000165285044,100.00000050913403
53.00000207684162,124.99999818798163
39.99999923135167,161.0000018447671
45.999999769178196,155.99999107068342
42.99999837007434,147.0000023258191
51.000000509950176,187.99999149545445
25.99999911218265,201.99998911195058
31.00000029339295,171.99999939299622
38.99999831036577,148.00000370933247
38.00000077719309,141.99999637678414
34.99999946395762,133.00000455040464
14.999999818467057,79.99999755984761
26.99999886075591,109.99999647747423
24.999999499907663,145.00000468738315
20.999999664183434,124.99999834537704
39.000001275043466,101.00000167547151
49.00000266622607,155.00000007196599
44.999999414078744,137.99999806784254
73.00000208995276,184.00001196229738
45.99999874927911,158.00000243109605
97.99999881806018,211.99998710184866
42.00000002748086,198.00000059949537
85.00000028222588,138.9999982812685
39.99999968559247,238.00000704017327
62.99999807088157,153.9999965268613
85.00000212444318,225.00000258437422
45.00000288559292,138.00000555935205
63.00000220443918,181.00001093500137
35.00000085838352,135.00000320981897
57.000002548526474,107.99999989294886
55.999999676105205,136.99999920761454
21.999998515507457,159.99998932628
52.9999982805587,149.9999905482363
41.99999912270974,125.99999736812926
19.999999865153338,45.0000008986807
38.00000155086091,88.00000244162246
21.999999954066997,79.00000337584581
37.00000137525527,83.00000454902029
26.00000027008486,106.00000205640447
18.00000065010172,80.99999998739543
33.99999780207694,82.99999852029882
15.99999999811541,89.00000294243893
25.999999040064957,64.99999514686199
33.99999795761495,130.99999514287106
6.0000000749020295,84.99999848691549
30.0000000958466,101.00000469325622
27.000000429273236,109.00000341177486
43.99999894550609,100.99999892483609
24.000001250571426,83.000004095234
33.999997697764194,81.9999953178447
38.99999764416841,41.99999875138241
26.999999888193628,88.99999441745179
21.000000065205086,88.00000020573313
46.00000102960561,60.000001792205694
38.000000632865294,60.0000026859981
37.99999975552409,70.00000363252629
18.00000042959545,55.00000284501027
37.00000052610383,72.99999859999924
28.999998536252587,84.99999858481367
19.000000833136124,65.00000117065196
33.000002044501,40.00000292855076
26.000000602341007,69.00000224752108
14.999999814432785,74.9999958585382
14.000000525552139,80.00000171992062
4.9999997746353095,27.999999989475285
16.00000056821807,76.00000586445833
18.00000155919794,92.00000129902996
27.99999901160171,79.99999552346473
49.000000376840596,90.99999696584202
31.999999314985764,81.99999587062013
39.999999639328564,90.99999969757795
24.000001231898768,121.00000621082295
20.99999943329614,108.9999963713791
13.999999734897173,94.99999741462304
21.000001692329352,104.00000758611158
14.999999065857702,121.99999417829511
32.000000137067886,84.99999482918614
27.999999286740135,67.0000000991488
11.000000561657473,14.00000028647158
8.000000486762769,13.00000046259474
8.9999994021777,24.99999837312863
11.000000150562206,21.000000287436936
26.999999988213865,65.0000015748077
11.999999746763208,63.00000350889031
32.000001055799494,63.000001272262914
27.999999871158135,57.999996809524895
47.99999869232701,73.999995474068
23.999998616046568,61.00000004206649
30.999999861160102,53.999999914453475
25.00000059863213,42.99999816497677
9.00000024409618,55.000001989591354
14.000000290947696,34.99999975570894
12.999999662698494,41.00000016275453
15.000000722033764,54.00000247248245
15.000001505565464,52.00000251966855
15.000000177464038,39.000001312343336
5.000000047433084,32.99999961618442
8.000000177075876,41.00000239008699
10.000000417844701,27.000001128180692
14.999998965633166,39.99999858467017
21.999999648630787,29.99999968117851
45.99999909487371,22.99999869112785
11.000000282028054,24.99999932112154
4.000000014045457,17.000000059693193
3.000000053436959,8.000000292960635
6.999999852156933,12.999999934520947
5.999999783222967,15.999999778842891
4.9999998655056554,14.999999043683514
0.0,28.000000494231085
25.99999823913528,32.00000004127314
7.999999778082438,30.99999932633485
3.999999849138656,26.999998573211155
22.99999867453093,23.99999828254353
45.99999932316909,31.000000596849997
12.00000064267454,35.000001180235344
12.999999541320731,14.999999065807522
13.000000144556369,18.000000493445867
8.99999971238652,34.99999774543879
7.000000127595714,41.00000122050611
16.000000442125476,47.99999852572165
9.999999574891866,40.00000081279498
16.00000005869656,30.999999912408633
25.000000808265526,27.000000838548985
21.99999868843852,39.99999768825982
23.000001253045333,77.99999855271692
14.999999372688753,52.99999792354826
16.999999134353615,44.99999855698437
14.999999451920509,57.999998914831714
43.00000106374078,40.00000165009852
43.00000313648835,63.00000613354034
57.00000172495686,80.00000377010907
67.00000071198315,120.00000152053677
23.99999939565349,61.999999457304305
25.999999986485687,52.000001300780006
43.000000455827944,104.99999914839277
30.000000478444274,75.00000336022623
28.999999984534128,57.00000126812501
11.999999925150332,25.99999888395329
21.000001477675855,37.00000123357642
32.99999857172782,28.999998064749832
19.99999874114869,19.999999024523927
21.99999942679147,67.99999782050973
10.000000095986394,50.999999559913746
10.999999979995287,35.99999942856508
14.00000047430465,26.99999962344821
14.000000677085573,45.00000227854753
7.999999825963829,32.9999992821008
15.999999368709178,46.000000219200345
17.999999383827667,23.999999486034568
21.999999160665887,42.00000038440507
11.999999840054729,29.999999327614432
32.999999272833044,20.999999688738438
15.00000030785141,34.99999916738695
29.999998675623907,48.99999884207372
15.99999993168817,53.00000043665379
21.99999946686451,52.999997080775714
11.999999590821217,31.999997539252032
16.000000538679412,41.00000207097644
10.999999761961696,55.99999849035683
17.000001089556388,35.00000097084847
22.000001109847734,39.000000220362054
28.999998242507562,55.999997055848326
26.000001357039277,54.999999918168506
21.00000117023041,58.99999941068891
26.999998974330687,31.000000220802434
26.00000065418151,61.00000284082039
11.999999876155261,41.00000111997887
35.000001692181414,48.00000167258007
25.99999997861314,58.000001298619225
26.999999401542116,67.99999721462311
29.000001110636614,47.00000115067344
32.99999922972249,41.99999973677107
19.99999916298831,50.99999600290517
15.999999921302052,39.00000086579918
14.99999990179672,49.99999860810355
26.000001273833224,77.00000338993253
23.000001343811686,100.00000411198887
37.00000146266646,100.00000212406187
32.000000480946944,154.99999444279183
44.00000198296368,244.99999577180282
10.999999639360665,105.99999215153672
32.00000137733676,112.00000525075319
38.00000006876241,107.00000252430068
