nombreuxADJansNOUN_count,nombreuxADJchampsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.000000481571522
0.0,1.0000000284221313
0.0,0.0
1.0000000108146896,6.0000003768629995
0.0,0.0
0.0,8.000000159418764
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,3.999999923023137
0.0,0.0
0.0,4.999999988165474
0.0,0.0
0.0,11.999999926836798
0.0,3.000000110458212
0.0,9.999999385928678
0.0,1.000000040344447
0.0,0.9999999917078082
0.0,10.000000243908858
1.9999999936351254,24.000000822343104
0.0,8.999999901240095
0.0,7.999999846705853
0.0,4.000000101811552
0.0,2.999999998849745
0.0,2.9999999734740896
0.0,13.999999733741014
0.0,8.000000099391132
0.0,0.0
0.0,12.000000158562871
0.0,18.000000780353147
0.0,4.00000015937034
1.9999999281192373,24.999999101490467
0.0,26.99999961600325
0.0,14.99999962959328
0.0,22.000001127574013
0.0,22.99999881168283
0.0,11.999999272906916
0.9999999781800688,15.9999996508811
0.0,13.000000623244492
0.9999999730821488,21.9999988439476
0.0,39.00000102488411
0.0,35.00000036099537
0.0,12.999999497357834
0.9999999846845036,10.99999983152954
0.0,33.00000052521289
0.0,14.00000035146108
0.0,23.000002051777795
0.0,14.000000464692597
1.0000000064585168,6.000000038751101
0.0,31.000000609295128
1.9999999549650487,9.000000117866591
0.0,31.000000887514187
0.0,62.999998338336525
0.0,28.999999385675775
1.0000000276625125,18.000000724794152
0.0,44.99999884126142
2.000000047950553,62.99999975191199
0.9999999506951006,35.9999996375319
5.000000150263399,24.000000328089847
2.0000000837918233,11.000000571996903
2.000000077333015,37.000001662211574
4.0000000846224495,30.999999830264358
0.0,19.000000697390536
1.9999999884323287,21.999999872755613
0.0,36.99999848406859
0.0,47.99999864866368
0.0,51.9999977336748
0.0,15.00000057830474
1.0000000214870044,40.999999595846425
0.0,24.99999913848066
1.000000034657932,16.000000554526913
0.0,16.00000004679492
4.999999976551705,18.00000065010172
3.999999868132238,25.99999950187523
11.999999768787182,44.000001603413004
0.9999999560899616,31.99999859487877
0.0,15.99999936450579
0.0,25.999998838441343
0.0,25.00000124758242
3.000000164821414,53.00000338034252
0.0,29.99999928102688
2.0000000467995687,29.000000936959978
0.0,37.999997528110114
9.999999552906932,66.99999992928208
1.999999913897132,38.99999797079996
0.0,64.99999954784887
0.0,55.99999932390242
1.9999999966405015,52.99999869175571
