beauxADJartsNOUN_count,beauxADJcharsNOUN_count
1622.0000068392735,0.0
1807.000023516274,0.0
2032.9999247055546,4.999999970998772
2153.9999704960605,1.0000000259438162
1675.000023350656,1.0000000302976653
1666.000065003132,0.0
1764.0000728853756,13.999999482573912
1849.0000479181112,0.0
1811.0000319283176,0.0
1411.0000333269602,3.000000158074029
1520.9999277966767,0.0
1316.9999245710092,0.0
1260.0000374132837,0.0
1117.9999743154656,1.9999999615115687
1057.999971302431,3.9999999331211264
781.0000100718748,0.0
1078.99998925639,0.0
1647.9999039986517,1.9999999402654243
1672.999984673218,1.000000036819404
1867.999879456694,3.999999840177103
1669.0001384401678,0.0
2290.000035275255,16.99999907096091
1711.00002755826,6.0000001463453145
1649.000000481511,0.9999999968175627
1949.999951179708,0.9999999890266773
2051.9999919488137,0.9999999808382316
1665.0000596475454,0.0
1827.000060970034,1.0000000196916272
1881.9998852356432,2.9999999734740896
1682.9999520819129,4.000000034925678
1281.0000378283462,1.0000000124238915
929.9999801198302,1.0000000058816982
1900.9999910928732,3.000000039640718
836.0000034004727,13.00000005241958
1203.000072431695,1.000000039842585
978.9999554194911,6.999999748417331
1357.9999800500855,3.9999999553481347
1190.99998373771,0.0
1379.0000142668437,6.00000011564418
1212.9999608587104,1.9999999933269184
1360.9999149791577,0.0
1511.9999351915071,4.9999998909003445
935.0000329605296,0.0
1407.999988037211,0.9999999730821488
841.000021789507,9.999999827112031
921.9999618510243,0.0
1102.0000069884643,1.9999999810199114
822.9999610458838,6.999999892791525
669.000015515057,5.9999998445881335
547.9999919524482,0.0
1228.00004231381,19.000000614208826
869.9999602662131,16.99999938386334
939.9999706014138,2.0000000129170337
915.0000003288797,6.000000189892034
950.9999449308737,1.9999999549650487
956.0000742310912,4.00000011451796
901.9999665149179,1.9999999642682331
1009.0000103097153,0.0
987.0000031413582,2.9999999695530706
957.0000559396733,21.999999200945176
983.99999278707,14.000000699487746
801.9999503344947,5.999999939588649
756.9999817614404,7.999999945540587
781.0000254964849,12.000000947318448
987.0000184820252,0.0
848.0000009570184,2.0000000423112247
825.0000311461038,3.000000206189004
895.9999948176833,3.9999999768646575
775.9999527049276,5.999999717727791
816.9999817732858,5.999999831082959
767.0000130403578,32.000000511744666
305.0000064627174,0.0
574.9999989530539,20.00000116409482
737.0000079202041,5.000000124447807
546.0000168791719,1.000000034657932
799.0000189275086,0.0
542.9999978207732,1.9999999906206822
723.9999940827194,11.999999604396711
739.0000072090858,2.0000000227443637
715.9999474802017,5.999999736539769
631.9999790497379,11.999999523379342
776.9999692557343,10.999999606558202
630.0000410476644,18.000001325307665
1010.0000679050609,15.000000824107067
733.0000012683951,5.999999856205376
1006.0000306021933,7.000000249920568
860.9999749222978,2.9999997867418293
863.9999872862971,1.9999999445907537
749.9999743651127,1.999999913897132
678.9999965853617,1.9999999724563877
578.0000217084811,13.000000230217383
462.99998581088266,2.999999820786812
444.00000955991135,1.0000000215313318
397.0000205620237,5.000000029193391
410.99997613102255,12.99999946106919
472.9999930711006,7.999999901528794
435.00002031799335,1.0000000339404167
417.0000397618135,0.0
457.00002199763964,2.000000076520003
452.9999879686187,7.9999999010308205
447.0000246934084,4.000000150157755
424.9999919686018,0.99999997479242
605.0000141374437,2.0000000710272587
501.00002420941803,9.00000077959897
470.99998502626886,3.999999858800244
565.9999571520872,9.000000075801164
511.9999879606673,0.0
426.9999876874435,1.9999999387909742
492.0000116908809,5.000000256645576
452.0000093493431,1.9999999556388053
436.9999920959787,10.999999420730905
446.0000165451188,11.000000240562915
447.9999914230091,7.999999785948507
607.9999703631676,1.999999930057517
438.0000008857102,0.9999999804473441
186.00000499071535,1.0000000339251622
207.00000635548622,7.000000451178558
234.99998108307528,6.99999946753485
217.0000014236915,6.00000008212484
322.00001071552515,8.999999915688917
560.0000202426826,5.000000138847472
394.9999978586284,2.0000000659874684
285.9999911170378,2.999999814219727
