quelquesDETeauxNOUN_count,quelquesDETchauxNOUN_count
225.0000091911166,0.0
190.00000366111402,0.0
98.99999942577567,7.999999953598035
184.00000295207457,1.0000000259438162
79.00000410027204,31.00000120871549
85.00000265019791,13.00000044759329
57.999998560872854,0.0
183.0000015111259,0.0
168.99999606959315,1.999999930294245
119.00000404231798,7.000000237783409
80.9999968151224,0.0
65.99999887213147,1.999999938983641
106.00000235989695,0.0
89.0000022251271,0.0
38.999999206801405,0.9999999832802816
50.99999928655939,0.0
121.99999707331285,10.000000262706088
197.99998624205995,0.0
123.00000993034523,1.000000036819404
232.9999927282,0.0
139.00000186549465,0.0
224.99999531971457,5.9999997250834705
92.00000224396149,0.0
118.00000209595679,3.9999999872702507
207.99999771754887,9.999999890266773
121.00000045526784,32.999998611159334
145.0000012957692,5.999999900622637
250.99999765535694,14.000000637033594
195.99998777676825,0.9999999709845574
196.00000248835593,12.00000036377627
152.00000103742798,0.0
119.99999785747244,0.0
191.99999613659273,3.000000039640718
177.99999953812468,0.0
166.00000233212953,1.000000039842585
187.99999324320834,0.0
233.99999424919284,0.0
189.0000019707024,2.9999999578312857
133.00000361876403,12.00000023128836
179.0000001967426,0.0
177.99999525711115,1.9999999369171
246.99998838545935,0.0
100.00000168786629,0.0
168.99999234965495,0.9999999730821488
211.00000517144684,0.0
155.9999956289419,1.9999999694680464
177.99999755222893,17.999999070636022
265.00000252875907,0.0
187.00000518417144,1.9999999941953166
129.00000021002634,0.0
252.00000945461045,1.0000000323267804
166.0000021654422,0.999999984008735
132.00000323990062,0.0
228.00001167766175,5.000000158243361
260.9999940160975,19.99999880176144
175.00000501016072,5.0000001431474494
204.00000107315256,2.999999839179786
260.99999811003204,15.999999472840942
431.00001543901124,0.0
261.9999930210061,1.0000000033203045
243.00000625046502,2.000000047950553
302.99998282414407,2.9999998520853013
420.0000047586361,16.000000136815213
179.00000872192885,6.000000473659224
279.0000207446398,7.0000000391147585
161.0000089490968,1.0000000211556124
189.99999967222757,2.0000000614001916
159.99999907458627,8.99999994794548
230.99998980676162,0.0
211.99999494096096,6.999999802930118
222.0000128439595,11.00000017591223
72.00000239955767,0.0
122.00000115270511,1.0000000214870044
192.00000715280925,0.0
180.00001032654586,0.0
157.99999949188418,2.000000005849364
128.00000050149703,1.9999999906206822
105.99999273583957,5.999999802198356
104.00000118270694,2.0000000227443637
107.9999999825907,0.0
114.9999916266062,0.9999999602816118
93.99999629045304,0.9999999859455625
87.0000045150752,2.0000000731160736
132.00000725214218,0.0
90.99999647373593,0.9999999760342294
116.99999955125797,3.0000001563214287
100.9999913293365,0.0
125.99999667926434,0.9999999722953768
125.99999807746048,0.999999956948566
103.99999785890614,3.9999999449127754
112.00000406816534,2.000000048447772
153.99999730288343,7.999999986562006
122.00000050148942,5.000000107656659
125.00000469593658,0.0
163.99999623694617,0.0
78.9999964450885,0.9999999876910992
63.00000110277113,1.0000000339404167
77.00000553266307,0.0
100.00000421841918,6.00000022956001
206.99999101192094,1.9999999752577051
150.00000776963992,1.0000000375394387
79.99999659281852,1.99999994958484
78.00000390057113,0.0
130.00000120988173,0.0
110.9999960817068,0.0
163.99999205905888,0.0
205.9999945111159,0.9999999785933051
103.99999886796475,1.9999999387909742
128.0000101869384,0.0
104.00000011508948,0.9999999778194026
177.00000004646483,1.9999999324502462
114.00000590776995,0.0
134.9999907402461,0.0
175.9999984509361,0.0
