deuxDEToiesNOUN_count,deuxDETchoixNOUN_count
11.00000022837765,2.000000041523209
22.00000030122147,0.0
52.999999692586975,0.9999999941997544
5.000000243568306,0.0
3.0000000908929954,2.0000000605953305
21.00000098739266,0.0
2.0000000141438896,0.0
0.0,3.0000001884314997
8.999999490351158,0.0
2.000000039854691,3.000000158074029
9.999999156976674,1.9999999073039048
0.0,0.0
27.999999869408363,4.000000076486705
0.9999999807557843,0.0
2.9999999498408445,0.0
0.9999999811684157,0.9999999811684157
7.000000183894262,0.0
4.999999779352496,2.9999999817091996
8.000000294555232,0.0
15.999999360708411,0.9999999600442757
28.000001878121207,14.999999856690014
15.999999867324927,9.000000037951963
16.000000390254172,8.000000195127086
4.000000099610451,11.000000077333388
14.999999835400162,23.000000802317917
13.00000000306445,13.999999227400368
21.00000015636862,8.000000203623104
10.000000317366544,8.999999996549233
0.0,12.999999562278834
33.99999913137169,3.0000000909440674
19.000000448804823,18.999999810552165
4.000000023526793,4.000000023526793
15.999999199386012,3.9999999434455176
22.000000442596154,17.000000481415793
19.000000519134694,17.000000439449526
2.9999998921788564,9.999999640596187
60.999999401655714,7.000000169649216
22.000000009889067,5.999999596536267
42.00000080950926,3.00000005782209
17.99999978114559,16.999999943278805
18.999999139265686,25.99999795983741
62.00000072217015,7.9999998254405496
35.99999989266854,23.999999928445696
10.999999421973799,25.99999873627619
60.00000270484158,24.000000879657204
48.000000262015945,13.99999998523289
15.000000236920926,5.999999943059733
52.0000008504356,21.999999663059075
11.000000175070964,5.9999998445881335
18.999999227752845,31.999998532012256
8.000000258614245,13.000000420248146
20.999999319898283,49.000001626424094
24.000000837111937,12.0000000775022
16.00000050637875,7.000000221540705
46.99999947588508,9.000000117866591
40.000001145179596,34.00000097340266
15.999999714145865,46.99999980363886
35.99999835902336,7.999999850137661
30.000000489571963,11.999999878212282
53.999999307194926,36.99999881469899
75.00000561840143,8.000000191802211
33.99999808821537,30.999999060093227
75.00000299115308,47.00000084728765
56.00000379101545,19.000000907164196
44.00000332218189,1.0000000386665076
83.00000234560129,10.999999996837557
54.00000245642619,21.00000144332303
46.99999972815973,12.999999924810137
46.99999756412048,4.99999998952038
21.999999607978282,8.999999973965206
7.000000111944147,3.0000000479760622
25.000000406352225,17.00000020942083
21.00000081840446,8.000000171896035
42.000000730062915,11.999999983376084
29.000001469638896,6.000000022124047
21.000000934612405,16.0000006289243
49.99999829648589,4.999999976551705
16.999999439562004,10.000000029346282
34.99999901923012,8.000000090977455
53.99999653850219,9.999999924351528
27.999999925824905,14.000000135902415
37.99999914747406,6.999999981233264
39.00000142576344,24.000000543761377
83.00000502855666,8.000000205274995
19.999999520684586,11.999999712410752
35.00000081899246,5.000000030876847
16.999998676846893,20.999998851263214
23.999999420112466,12.000000007638203
37.99999696326905,11.999999483382792
37.999999122258345,14.999999350406636
10.000000072852593,22.00000112577742
42.99999940524896,30.99999907705807
39.00000190238847,3.000000064593996
30.0000011666858,10.999999992114516
36.99999982137252,3.9999999425953368
66.99999991316318,19.99999938489222
43.00000023569459,12.000000030748591
76.00000301100796,7.0000003124291865
33.00000126258004,11.000000617069531
14.999999814432785,5.999999925773114
45.00000147540232,12.000000450473264
36.99999936529991,7.00000002220052
38.0000006712131,12.000000878366766
34.000000158285616,5.000000204678897
70.99999749370433,5.999999788200366
14.999999265823881,5.999999835406261
