troisDETentiersADJ_count,troisDETchantiersNOUN_count
0,9.99999992513132
0,0.0
0,3.9999999767990175
0,5.999999927964446
0,6.000000002127414
0,0.0
0,0.0
0,0.0
0,0.9999999651471223
0,0.0
0,2.9999998609558567
0,0.9999999694918205
0,16.00000030594682
0,0.9999999807557843
0,0.9999999832802816
0,0.0
0,0.0
0,4.999999779352496
0,2.000000073638808
0,1.9999999200885514
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9999999780533546
0,1.9999999616764632
0,0.0
0,1.0000000196916272
0,6.999999615330652
0,1.0000000087314196
0,2.000000024847783
0,0.0
0,13.999999966172473
0,1.0000000114049021
0,10.000000874174692
0,1.9999999281192373
0,5.000000026781828
0,20.000000357127846
0,0.0
0,19.999999933269184
0,1.9999999369171
0,1.9999999563601376
0,7.999999976148565
0,0.9999999730821488
0,9.999999827112031
0,0.0
0,4.9999999525497785
0,11.999999816214043
0,25.999999993538022
0,4.999999671256342
0,1.0000000323267804
0,7.99999987206988
0,0.0
0,4.000000126594688
0,5.999999758053853
0,8.00000022903592
0,33.99999832033433
0,21.99999859285316
0,1.0000000276625125
0,0.0
0,7.0000001071879545
0,50.99999760315914
0,9.000000368767733
0,10.000000196675359
0,14.000001004432693
0,29.000001439072385
0,23.000001504723215
0,6.999999959513151
0,6.999999445935201
0,14.999999350366627
0,6.000000095952126
0,4.999999914023742
0,10.000000398458727
0,3.9999999326354283
0,12.000000044248093
0,14.000000623074937
0,17.000000287533588
0,31.999998945057904
0,11.000000033174253
0,20.999998532711324
0,18.999999245350626
0,13.999999962466529
0,15.000000548370553
0,27.999999664342994
0,19.999999520684586
0,13.000000562563425
0,13.999999234175474
0,12.000000007638203
0,9.99999956948566
0,1.9999999724563877
0,7.000000338953467
0,13.99999962813563
0,8.000000172250655
0,30.000001076547125
0,54.99999956305153
0,22.00000046706371
0,6.000000015374296
0,21.00000112782775
0,21.000001392088574
0,28.99999964123672
0,52.00000216592322
0,23.999998997710914
0,26.00000182776079
0,25.00000061221752
0,21.999999223401343
0,28.99999995741107
0,19.999999463955607
0,26.999998202230433
0,17.000001324696417
0,12.999999610740918
0,32.99999826219271
0,32.99999988699327
0,13.999999412291583
0,31.99999814816749
0,42.99999857898654
0,25.00000018844664
0,2.0000000711684214
0,18.000000019215896
0,2.0000000273749463
0,13.999999661194968
0,14.000000388772918
0,27.000000157792343
0,14.999999673013894
0,9.999999727568126
0,5.999999654011642
0,11.999999509907934
0,3.0000000758200986
0,5.000000235187485
0,2.0000000693256794
0,13.999999452769488
0,26.000001202198877
0,13.000000629917135
0,21.999999909100307
0,19.99999999615624
0,13.000000287748298
0,13.99999984287248
0,22.99999860931365
0,23.999999039542093
0,40.999999505995945
0,19.999999456897225
0,13.00000048347032
0,3.000000203899038
0,2.9999998948213578
0,3.999999906469833
0,2.9999999193033933
0,4.000000012361431
0,8.999999832168154
0,11.999999667123655
0,12.99999971393802
0,28.999998584442153
0,10.999999928922856
0,9.000000273736287
0,19.999999351032187
0,6.000000130132572
0,19.99999936085894
0,26.000000000767155
0,16.000000696730453
0,10.99999935645513
0,20.000000073370707
0,23.000001350945123
0,21.999999650943693
0,46.00000090822425
0,38.9999978263047
0,41.99999947734664
0,25.00000030308996
0,54.00000161896289
0,48.000001580751686
0,53.00000254414105
0,40.999999161013996
0,59.99999751134225
0,53.99999927088602
0,57.99999900691914
0,62.00000208527003
0,62.00000202235183
0,68.99999680667354
0,72.00000084539725
0,58.999996183376105
0,75.9999981067925
0,67.99999782050973
0,43.000001418245425
0,46.00000055545755
0,34.999999693891915
0,34.000001491049126
0,61.99999548684692
0,40.999999375466686
0,37.9999998475564
0,37.999999695159495
0,58.99999606445471
0,40.99999930413529
0,45.0000003166674
0,36.00000052986397
0,42.99999991111719
0,32.99999965365921
0,74.99999932166324
0,68.00000231569648
0,58.99999998894925
0,70.99999906958263
0,86.00000206516685
0,87.99999444210609
0,65.00000144918606
0,78.00000104385417
0,85.00000064016712
0,83.99999977438725
0,102.00000021289608
0,74.00000012108363
0,88.00000356838902
0,108.99999934145907
0,88.00000133837511
0,88.00000142289278
0,63.9999973215626
0,68.00000107570095
0,53.00000085305574
0,56.000000686524004
0,71.00000073021374
0,93.00000273417304
0,74.00000010653052
0,68.99999896179543
0,65.99999695349743
0,63.00000464696712
0,47.000002621882
