premierADJairNOUN_count,premierADJpèreNOUN_count
26.000000257316987,95.00000606838093
32.00000030250436,112.99999836397667
2.9999999825992627,188.99999890375352
26.000000902237673,219.0000028354651
25.99999953012926,152.0000038866108
10.000000284221315,256.0000132120897
25.00000048501528,135.0000055779624
22.000000549898033,116.9999998614318
9.999999259525337,305.99998345583117
11.000000022616817,218.00000178856953
7.999999818987044,176.99998705210996
18.999999243210326,169.99999516787798
62.000002184541785,113.00000166125048
115.99999560570737,69.99999880733087
31.99999946496901,62.999998805528165
16.999999762186462,224.9999997967399
37.000001738475206,299.00001475307613
23.999999639740413,309.9999886018088
25.00000147926702,336.00000194072385
30.999999297657745,377.99998983056
85.0000011838479,342.0000227795211
19.999999271247717,533.9999872409245
38.00000092685366,469.0000114393255
14.000000180126278,564.000019325063
92.00000109986298,643.9999718390934
77.00000079405078,495.9999894870933
21.00000015636862,575.000037702075
28.000001274067188,466.0000145965605
15.999999535752918,647.9999729672166
115.00000469485238,477.0000191220931
94.000002657102,617.0000129843132
10.000000343650118,357.9999949848196
22.99999992098146,258.000004722007
32.000000364956875,345.9999991538887
35.00000115661605,585.0000416242426
80.99999708882913,656.9999482025422
78.99999672282253,1082.9999851848177
58.99999964937142,717.0000060375556
44.000002255148026,601.0000260063717
44.999999214668954,591.0000147017554
77.99999553534171,714.9999648112697
65.9999999432218,874.0000044461135
42.99999920979547,809.0000379702112
49.999999969780035,1231.0000000378698
60.999998864471614,1075.0000319844
41.999999159872395,1136.9999558829254
86.99999955363775,1026.9999527058374
38.99999940269564,951.000013431267
44.99999821342084,620.9999908147628
17.999999770480326,608.0000198061075
37.999999920155815,892.9999883116976
44.00000067352495,987.9999470178336
56.0000030901071,1142.0000517126161
45.00000030874912,1099.0000031777256
118.99999358097517,1553.0000183441643
89.0000025480246,1420.9999938212068
153.99999746309908,1659.9999613359385
67.99999730470525,1353.9999360572426
58.00000092381891,1256.0000610609113
93.9999994400071,1214.0000136239664
126.00000374855253,1179.0000020101725
94.99999272643603,1211.999957663397
88.00000198115389,1254.9999811972834
79.00000264292575,1125.9999976055192
72.00000162623456,1063.0000399447435
42.00000159615826,1176.000014500536
81.0000019162642,1325.00006794483
82.00000318619495,831.9999878669098
64.99999694205108,956.9999821719966
180.99999354029134,891.9999885281128
74.00000040893198,769.9999921774394
12.000000295397088,286.0000108033481
59.00000328720877,733.0000093243704
47.999998820685555,618.0000100402189
57.00000244006101,500.00001918720153
71.00000001360931,690.9999879528286
72.00000260040689,544.0000092010748
78.99999560053324,584.9999959725066
126.99999657252037,569.0000072980494
110.99999857877889,557.9999896728232
94.99999968655237,436.99999752020113
84.99999713347194,323.0000022276345
104.00000747198231,494.99999774470666
117.00000827274422,372.00001622137734
50.999997432366776,479.99998176953545
56.99999918073581,328.0000083641059
95.99999790670667,344.99998958219714
49.00000000284818,234.0000008291323
59.99999601613751,308.99999124963045
101.99999753203672,411.0000034659228
73.00000380097886,367.00001066872187
61.99999815411615,259.0000049643371
28.000001311321643,289.9999970343096
49.00000252153443,292.000006608438
16.999999403664525,333.00000473493446
22.99999934796552,281.9999928395923
38.000000348394806,275.00000886294407
24.000001071185785,248.00002173917008
32.0000020091581,369.00001078237887
48.99999939381377,330.9999894778987
26.000001617642646,386.00001919541637
26.999999816029288,315.99998289634
19.00000033560655,295.0000110417747
50.00000081325808,353.0000214403383
32.000000522942095,312.9999906036592
38.99999774693753,392.99998523924495
45.999999662755,235.9999876101064
65.99999463400445,229.99998929104842
67.00000117854343,336.00001724658273
90.99999868794487,244.00000467906597
69.99999888223132,288.999982136988
35.000001846737526,286.00001794037263
42.999997357645114,283.9999851551498
80.99999622521871,409.9999837775695
63.99999651052577,265.999995959492
13.000000158306074,123.00000520943873
8.000000284673686,105.00000353425305
1.9999999346428499,78.99999549486344
7.000000095812314,78.00000184086805
22.99999999889134,112.00000259479624
40.999999379137094,173.00000949588826
68.00000429608167,185.00001189484487
38.99999841248993,149.9999919148169
32.00000038318608,110.99999781265159
21.999999879638853,103.99999733283069
41.99999858751601,111.99999892527163
33.99999973042569,147.99999842813463
43.000002460757756,83.00000513888561
25.000000186408787,95.00000164114725
38.00000019459767,101.99999931596307
34.000001157439904,171.00000000778292
16.000001554020624,190.0000115426952
28.00000054737714,129.9999988366349
14.999999174418782,162.999999687988
19.000000420555207,85.99999893841942
16.99999996822589,70.00000515124322
97.99999343747945,109.9999914379292
7.999999679847364,96.99999620632437
7.000000040971357,78.00000016294632
7.999999782758891,66.99999934207487
3.9999999264809407,49.999999650181124
12.999999780173919,47.000001589489415
2.9999999680016822,55.000001389232935
3.0000000063341554,47.0000002776926
4.9999998655056554,51.999998048425375
5.000000219302322,44.99999952751449
46.99999720951906,76.99999792609674
15.999999556164873,151.99999578356628
25.99999942787604,85.99999961580453
14.999999096227377,109.99999397549028
22.999999452804992,98.00000247948068
33.00000062187208,72.00000343950799
5.999999731609273,83.99999729539245
13.999999616654984,58.99999894387883
21.99999884251909,111.99999642081004
27.000001438474467,102.00000091293226
32.999999622946085,92.00000005982292
39.999998613720905,91.99999850170359
28.00000084087746,74.99999926856037
50.00000233273487,102.99999826506054
27.999998141155586,104.99999852363378
37.000000681897475,142.9999987314652
86.99999902250701,145.99999837570695
35.999999944469145,126.00000117924404
33.999999974242264,192.99999598943333
55.00000409489577,266.0000059009043
42.00000308685314,168.00000673523942
52.00000241116403,233.99999959113597
175.99999149393227,248.00000372745367
69.99999874658907,330.9999981021817
103.00000144372927,217.99999939920554
80.99999865781412,281.9999805388205
172.0000075546307,157.00000114767934
51.000000101264945,142.00000482671737
30.999997701540572,133.99998863868979
29.000001744395085,134.00000913277438
37.999998841110006,122.9999957451716
46.99999878445716,115.99999615584038
74.99999527654529,138.99998897081866
54.00000192223765,102.00000025813385
91.00000430830185,112.00000629397081
53.99999994895276,78.00000086234022
40.000002164482545,130.0000054696149
84.99999885405964,91.99999870177797
156.00000289095013,178.99999639550842
86.00000140344603,154.99999658067065
75.00000097747781,181.99999413398803
117.99999621674542,127.99999151113744
31.99999938463496,116.9999952506342
67.9999971338989,120.00000084444639
73.99999872327221,124.0000008289217
114.99999505786208,137.999996190832
50.99999745896071,166.99998892360944
41.99999851776678,164.99999850765911
45.00000286337055,174.0000084758811
89.99999704729906,173.9999984682553
99.00000309076886,129.00000219965148
58.000000778929426,182.00000210888905
79.99999672543889,200.9999864056464
77.99999915185586,181.00000735417578
104.00000306709623,205.00000682859473
89.0000014431793,167.0000028795351
79.00000299157865,196.99999606801845
110.99999828825723,279.99999080461055
116.99999976057555,191.99999257557883
108.00000343816338,128.00000429398102
119.99999901775853,180.00000607570905
135.00000318389692,196.00001394689735
316.00001565891006,149.99999754182846
88.99999534394045,187.99999772023517
98.00000304339314,173.0000056123449
41.000000292887044,266.00000491681857
92.99999822826065,202.99999678140472
72.000001368415,275.000017079756
176.99999669458802,418.99999394949674
119.00000139134474,467.9999988868349
101.99999649607244,548.0000029404827
135.00000150188,360.9999778132013
102.00000654063356,309.0000044833803
87.0000034272538,410.00001413043685
