premierADJartisanNOUN_count,premierADJpartisanNOUN_count
1.0000000207616044,0.0
0.0,6.000000243219005
1.9999999883995088,1.9999999883995088
0.0,8.999999891946668
4.000000121190661,0.0
9.000000333904762,0.0
1.0000000070719448,0.0
3.0000001884314997,0.0
6.999999952002803,0.0
12.000000632296114,1.0000000199273456
10.9999996799429,0.0
1.999999938983641,0.0
22.99999960730034,0.0
13.999999267303062,4.999999826565935
6.999999741832396,12.999999359254941
15.999999698694653,6.999999785855515
0.0,1.0000000262706086
8.999999945127598,6.9999995769957915
0.0,9.000000145113997
11.999999949559468,2.999999987389867
11.000000443788915,0.0
45.9999993933958,2.9999998625417352
30.000000731726573,2.0000000487817715
20.999999820828616,1.9999999936351254
3.999999956106709,10.999999879293453
13.999999227400368,10.99999953705311
29.00000136837049,11.999999801245274
4.000000078766509,1.0000000196916272
31.999999071505837,0.9999999709845574
13.000000566757118,8.000000069851357
8.000000099391132,4.000000049695566
14.999999945808906,6.99999989875532
12.999999405915034,0.0
9.999999922360722,0.0
6.00000023905551,3.000000119527755
16.999999389013517,10.999999604655805
7.999999910696269,5.999999767828883
18.00000006611402,0.0
12.999999898789712,5.00000009637015
24.000001190296434,12.000000595148217
4.999999929441672,7.9999997476684
21.999999519961513,14.999998981032405
9.999999970185707,4.999999985092853
3.999999892328597,6.000000026446122
14.000000243427467,12.000000439828602
9.000000161041061,3.0000000536803535
5.999999943059733,15.000000236920926
12.999999800898546,4.999999923422518
4.999999778491567,0.0
4.999999671256342,0.0
14.000000452574925,2.0000000646535607
16.99999938386334,1.99999996801747
12.0000000775022,1.0000000064585168
33.00000141621989,12.000000379784064
38.999997946564235,4.99999978057133
32.00000091614368,5.0000001431474494
8.999999517539358,10.000000035786293
26.999999679005036,0.0
23.999999756424565,1.0000000276625125
24.000000079687307,2.000000006640609
38.000001760006214,2.000000047950553
14.999998907299437,8.999999909382975
33.00000167979374,7.999999945540587
27.00000035319647,34.00000031304222
37.000001662211574,0.0
24.000001451231412,3.000000181403926
