dernierADJachatNOUN_count,dernierADJpachaNOUN_count
0.0,0.0
2.000000018906523,1.0000000094532615
9.999999941997544,9.999999941997544
2.0000000518876324,2.0000000518876324
4.000000121190661,2.0000000605953305
0.0,8.00000022737705
2.0000000141438896,0.0
0.0,0.0
0.0,0.9999999651471223
9.000000081054118,0.0
3.9999998146078095,0.9999999536519524
0.0,1.999999938983641
0.0,0.0
0.0,0.0
0.0,11.999999234845085
0.0,5.999999722363704
2.0000000525412176,1.0000000262706086
0.9999999701327121,0.0
3.000000110458212,1.000000036819404
0.9999999600442757,38.999998119955634
0.0,6.000000242066681
0.9999999917078082,0.0
5.000000121954429,4.000000097563543
0.9999999968175627,3.000000102792888
4.9999999451333865,0.0
5.999999885029388,0.9999999808382316
11.999999801245274,10.000000506623575
0.0,0.0
2.9999999734740896,15.999999535752918
1.0000000087314196,2.000000017462839
0.0,4.000000049695566
1.0000000058816982,11.99999950091411
0.0,0.9999999858613794
4.00000004561961,1.0000000114049021
16.00000063748136,6.00000023905551
4.999999820298093,14.99999946089428
0.9999999888370337,23.999999071315532
10.000000178563923,0.9999999859437619
2.0000000385480603,8.999999821693592
0.9999999966634592,9.999999649041241
1.9999999369171,72.999996738836
4.9999998909003445,10.999999759980758
1.9999999940371413,29.000000575541623
20.99999896484206,18.999999206630992
1.0000000029391458,37.99999950484926
0.9999999847340232,24.000000429442828
53.99999721190807,4.9999999525497785
6.999999892791525,10.99999983152954
4.999999778491567,3.999999988390633
0.999999987248907,8.999999620251968
6.000000193960682,3.000000096980341
2.9999999520262057,7.99999987206988
2.0000000129170337,12.0000000775022
10.999999976321686,8.000000253189375
0.9999999774825243,9.999999561142658
6.000000171776939,19.000000543960308
27.000000268179097,43.999998785010874
8.999999589755841,6.999999883085102
10.000000503494055,17.000000129959307
6.000000019921827,12.9999996071132
6.000000022573698,7.000000228465915
29.999998285434966,3.999999802780402
6.000000082022462,21.00000053281265
12.000000947318448,7.000000404413258
2.000000077333015,5.000000424883332
9.999999975681945,19.99999995136389
6.000000412378008,14.00000031571263
1.9999999884323287,4.999999971080821
0.0,9.99999975429354
5.000000086576566,2.9999999155414794
10.00000015992021,1.000000015992021
3.000000073849272,2.000000049232848
0.0,1.0000000214870044
2.999999926292847,2.999999926292847
15.000000798604303,7.000000056781978
10.000000223289952,4.000000011698728
5.999999971862046,0.9999999953103411
10.000000029346282,2.999999901099178
5.999999884393591,6.00000016015284
2.9999998682698843,3.9999998243598465
7.999999682252894,4.99999980140806
3.0000000374510147,6.999999981233264
4.000000146232148,8.000000292464295
13.000000245728573,6.9999999160857485
4.9999998801711465,4.9999998801711465
10.000000061753694,1.0000000233997843
19.999999495799955,0.9999999575864772
7.999999778363016,4.999999776453466
5.999999741691397,2.9999998708456985
7.000000169407119,0.9999999862281939
19.000000544946968,3.0000000726716576
7.999999986562006,2.9999999949607523
23.000000140998456,11.00000023684465
3.000000161737919,0.0
22.000000389005663,1.9999999712976684
9.999999876910993,1.9999999753821989
10.000000527672372,8.000000271523334
13.00000038968545,4.000000178530964
12.00000045912002,1.0000000382600014
10.999999863917376,2.999999962886557
13.00000027414029,1.0000000375394387
31.99999919335744,0.0
18.999999883403337,7.00000036164621
17.000001107085204,3.0000001228073376
14.999999470500915,0.0
15.999999561083364,4.999999755274627
10.999999656615863,0.0
14.99999900123913,0.0
25.00000083112642,0.0
5.999999665093779,0.9999999778194026
11.999999594701478,0.0
10.000000825744825,2.000000081679416
9.999999945553931,10.999999599120045
21.999998602558875,0.0
15.000000121173912,6.9999997802386575
0.0,4.000000135700649
16.00000056934737,2.0000000711684214
9.999999470737498,3.9999998692856997
17.00000100593216,4.000000054749894
20.999999160215175,7.000000041601207
7.00000019438646,0.0
7.000000304259988,0.0
7.999999705224358,11.999999256878908
15.999999564109004,0.0
6.999999711173199,0.0
3.999999903933367,0.9999999759833418
9.000000227460298,0.0
10.000000072060983,0.0
13.000000159118827,0.0
9.999999495226984,0.0
8.000000272338802,3.000000207826306
11.000000533006808,0.0
10.999999751946142,4.000000020309876
2.9999999123141943,0.0
6.000000132806906,1.0000000221344847
7.000000292491291,0.0
6.999999321952677,0.9999999554600607
3.999999839923682,0.9999999599809204
8.999999465494142,0.0
5.9999998370691685,0.0
4.000000014045457,0.0
9.999999877199038,1.0000000178123194
2.9999998948213578,5.999999789642714
1.9999999532349162,1.9999999532349162
0.0,0.0
2.0000000061807155,0.0
7.999999850816138,0.0
17.999999873216318,0.0
5.999999773707984,0.0
3.999999789151775,0.0
4.999999853812447,0.0
4.999999990088232,0.0
3.9999998912636903,0.9999999728159226
6.000000130132572,1.9999999746787551
28.999998391606848,0.9999999680429468
9.000000637211416,0.0
17.999999956355577,3.0000000351600926
18.99999999652735,1.9999999401106483
11.000000107459202,1.000000003668535
14.000000068743446,0.0
12.999999108319106,3.9999998490347464
10.000000162703827,0.0
19.999999163585006,4.9999997908962515
21.99999920295222,1.9999999587593396
12.999999646653354,3.999999975501046
25.000001335646623,2.0000000825049256
31.00000013564864,6.000000297811337
42.99999986327861,0.0
38.99999917480979,23.999999340075092
25.999999508256522,8.999999528922189
28.99999959726194,2.000000022173875
29.999999694951057,11.999999705129179
21.00000059460486,11.000000471192026
17.99999997651254,6.00000026067124
31.99999874785199,0.0
22.000001511015764,0.0
19.999999425852735,3.9999997297186867
21.999999531510177,4.999999945047812
16.999999081352197,1.9999999139105662
23.000000087966296,11.000000503992249
17.00000032414675,4.000000099244497
11.999999842394434,3.0000000264163895
25.000000033769457,4.000000091251984
18.999999410865605,1.9999999564909574
33.99999892175142,0.0
17.000000320345986,5.9999997330896875
20.99999926616558,5.000000028123709
29.999998146684035,3.9999998255638434
19.99999998568386,0.0
13.999999707413904,5.999999961304077
11.99999973513897,1.0000000033983831
20.000000009315457,0.9999999957305106
32.99999874693434,0.999999962028313
35.99999746966908,0.0
32.000001287830585,5.000000306459407
36.99999882706096,5.999999926000639
23.000000495370422,3.00000011886951
28.00000174932293,1.0000000293982834
29.999998888460823,9.99999947425863
28.99999965429855,6.999999954250317
20.999999411175196,3.000000059478514
55.99999958551913,3.9999999794444183
69.00000296413627,13.999999962397876
34.999999383450586,6.99999998326497
42.00000083338517,5.000000016696493
48.00000136373205,2.0000000362795993
36.00000032542984,2.9999998136781523
89.00000434774881,13.999999884449533
54.999998020810914,11.99999998067155
52.99999824759778,3.999999832597662
56.00000066466867,3.999999980325512
109.000002789734,2.999999994875965
155.0000049285343,1.0000000239067954
119.000003699104,7.000000486866342
169.99999499755066,2.000000027100247
136.99999926316477,6.000000062786055
115.99999974607039,12.00000056517158
169.99999426599817,3.9999998287372165
126.00001208941866,6.000000258250642
103.00000496799899,1.0000000418949462
