premierADJanNOUN_count,premierADJpanNOUN_count
4.0000002242887795,1.0000000207616044
22.00000076747006,0.0
21.999999872394596,0.0
8.999999891946668,0.0
23.00000024769986,2.0000000605953305
4.000000113688525,2.0000000568442626
3.0000000212158344,1.0000000070719448
3.0000000324440688,0.0
7.99999972117698,0.0
10.000000100981463,0.0
10.9999996799429,0.0
2.999999731341198,0.0
8.00000015297341,0.0
13.999999267303062,0.0
5.00000005753098,0.0
15.999999698694653,0.9999999811684157
6.000000157623654,0.0
4.999999779352496,0.9999999701327121
11.000000591274086,1.000000036819404
12.999999373318541,1.9999999200885514
61.00000021558118,0.0
15.999999754743241,0.0
28.000000682944794,9.000000219517972
42.99999907677379,11.000000077333388
86.00000116570291,0.0
13.00000000306445,0.9999999808382316
129.0000032834226,5.0000002533117875
52.00000126486515,0.0
32.99999970821498,0.9999999709845574
79.00000114303081,1.0000000087314196
15.000000399109258,0.0
9.000000052935283,0.0
12.999999405915034,0.0
24.000001040470863,3.000000130058858
16.00000063748136,0.0
65.99999762793483,0.9999999640596187
113.99999955338845,0.0
97.99999750554663,44.000001296283344
77.00000289119102,3.00000005782209
34.999999406831044,6.0000002975741085
63.9999979813472,15.9999994953368
14.999998981032405,31.9999993017622
57.000000492061595,0.0
64.9999968406905,6.999999905551657
61.99999886741076,13.000000442767748
45.99999999411304,12.000000214721414
35.999998141272044,12.999999497357834
48.99999924954068,0.0
57.999999900663084,0.0
61.999999739408615,2.999999961746721
45.00000014644326,13.000000420248146
34.99999840745027,15.99999974413976
41.99999958915016,0.0
50.000002326061036,1.000000031648672
216.99998945111932,7.999999819860195
66.00000188954633,5.0000001431474494
41.00000066139211,28.999997873550925
105.99999400579307,1.9999999341051178
65.00000372644922,2.0000000553250246
56.000000185937054,3.0000000099609134
121.00000223397964,10.00000036103072
37.999998361831864,13.999999545149453
62.99999987829969,1.9999999863851468
53.000001220206414,23.00000063018033
48.00000185599235,8.000000077781264
63.00000050724395,30.999999830264358
58.00000269331528,9.000000618567011
132.99999557028042,7.999999953729315
46.99999846310936,8.99999980133891
135.9999907150353,3.9999998873886393
46.000002284588106,28.00000044777659
46.00000196858902,6.000000147698544
84.9999996233312,15.000000138716384
32.00000020296261,20.000000497791227
85.00000331757133,12.999999800170702
40.99999982884728,12.999999649934612
38.00000129082412,24.999998780985155
52.999998432259986,1.999999934066119
116.00000609900007,8.000000090977455
62.99999523468206,3.9999998243598465
45.999998864914,8.999999296554583
54.99999803279101,3.99999994378225
67.00000311665147,4.000000146232148
33.00000084675935,3.000000164821414
35.99999913723226,1.9999999520684588
62.999998804402075,5.000000030876847
54.999995430798585,17.999999408591794
29.999999508954993,6.0000000038191015
17.999999225074188,15.999999311177056
36.99999842720411,2.999999870081327
38.000001089893935,5.000000036426297
42.00000027779842,13.0000001523372
54.00000328802497,18.000000741786145
34.00000063118072,3.000000161737919
40.99999905923655,12.99999946106919
53.000000823347314,13.000000208914052
53.00000001029415,7.000000143448815
53.000005223638034,1.000000044632741
19.00000013831148,11.000000617069531
46.99999941855606,17.99999977731934
60.99999972343679,16.00000060063102
19.999999098541238,6.99999992287373
24.000001756733532,15.000000193552035
25.00000143457144,9.00000077959897
52.999998129103226,13.999999505800854
40.9999974769451,14.999999265823881
40.00000000701617,15.999999657492882
31.999999020655586,12.999999710079969
34.00000310149429,6.00000030797469
19.99999996003332,21.999998805647635
23.999999189402956,1.9999999324502462
24.000000980152993,10.000000825744825
19.999999358312113,23.999998505372318
29.999997485357188,24.999998602324116
24.000000193878257,4.999999819343971
4.000000135700649,3.0000000075351423
12.000000427010526,2.0000000711684214
11.999999709095473,4.99999973536875
5.000000068437367,1.0000000136874736
12.999999663864335,5.000000167513498
17.000001058552126,4.000000111077977
21.999999772912123,8.000000263949874
14.999999071098635,1.9999999263060895
23.99999934616351,9.999999727568126
12.999999365184843,6.999999711173199
28.999998495948237,10.99999953392459
9.999999721501302,6.000000151640197
10.000000072060983,2.0000000542435954
8.000000180136688,7.000000339805908
12.999999662698494,4.999999946928126
9.000000306381155,6.000000415652611
45.0000014017444,7.00000033918615
16.999999985014966,13.000000471215113
21.99999896981857,4.99999985385699
20.00000044268969,4.000000088537939
23.00000096104281,10.000000417844701
4.999999777300303,6.999999321952677
17.999999456006748,4.999999888079692
9.999999862802738,1.9999999383081877
27.99999923965612,4.999999864224307
11.000000301318558,4.000000014045457
27.000001233243026,0.0
2.9999998948213578,0.0
1.9999999532349162,6.000000012668311
2.9999999193033933,1.9999999462022624
2.0000000061807155,3.0000000092710732
11.999999776224207,3.999999925408069
16.00000011496112,2.9999999167809146
24.99999926135399,2.999999886853992
20.999999345413947,0.0
8.999999903886053,4.000000050073605
3.000000160668635,2.0000000376892166
13.999999408850393,8.999999439484515
7.999999898715022,3.999999949357511
5.000000067427603,2.99999990412884
5.000000091139795,12.00000021873551
9.000000105480279,4.000000046880123
13.99999983209729,1.9999999401106483
14.999999853712076,0.0
9.000000279516328,8.000000121133834
22.9999986506972,0.0
14.000000707145283,10.000000322490466
26.00000059323667,13.999999134413475
20.000000274394424,5.000000068598606
21.00000032758891,9.000000036119037
482.0000361148899,6.000000450404813
38.000001485268974,3.0000001489056687
50.00000203261897,12.999999927244877
31.999999779267476,15.999999642445983
415.99999213210447,10.999999641525225
33.00000036586894,8.0000000886955
35.999998251131316,22.999999650894985
30.99999931134259,11.000000471192026
16.999999463191646,4.000000140218277
27.999997818929447,7.9999996869629975
16.000000533438453,10.000000333399033
21.99999953360561,12.999999145875083
28.999999794627406,18.999998771030807
31.999997688130975,17.99999885141986
28.000001558842413,13.00000037141535
24.00000137660585,19.00000027612664
16.999999535393577,10.99999983358897
27.000000258247265,13.000000117717134
10.99999958490178,21.99999916980356
23.99999962741524,12.000000053020733
14.999999240444915,18.9999999237782
12.000000215662816,29.999999983534863
11.999999840054729,18.99999944395066
23.000000113136892,24.999999982104825
12.999999713863224,41.99999932453731
17.000000770936307,20.999999663843877
12.000000327587113,25.999999699582776
34.000000119423554,35.999998230030435
16.999998777284016,25.99999919695844
20.00000122583763,20.000001015365868
18.999999663295878,11.99999944251005
20.000000792463403,13.999999722799394
52.00000060253973,23.000000907703267
34.99999885843261,29.999998888460823
26.99999961531421,48.000001907330315
23.00000095858915,62.000001731809824
26.999999797898454,55.99999838184314
19.99999954807496,61.9999996886735
48.99999721848345,32.999999692731606
16.000000053428778,57.99999987861814
19.999999376752683,39.000000953963024
28.999998558368386,90.9999983025127
32.000000688819576,60.00000045771864
11.000000112668483,40.00000045711676
