premierADJautoNOUN_count,premierADJpoteauNOUN_count
0.0,2.000000041523209
0.0,2.000000018906523
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,2.0000000568442626
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.9999999536519524
0.0,1.999999938983641
0.0,15.000000786324073
0.0,9.99999965313187
0.0,0.0
0.0,0.0
0.0,4.000000105082435
22.999999669607696,0.9999999701327121
9.999999995672757,31.00000207270473
0.0,2.999999987389867
3.0000001210333416,0.0
0.0,5.9999997250834705
7.0000001707362,18.00000043903594
3.9999999872702507,19.999999486990454
0.0,6.999999923186741
0.0,5.999999885029388
12.999999952745508,2.000000050905776
5.000000098458136,2.0000000393832544
0.9999999709845574,3.9999998839382296
0.0,13.000000566757118
14.000000599436255,0.0
0.0,1.0000000058816982
7.999999886891035,1.9999999717227588
0.0,3.000000130058858
0.0,3.000000119527755
0.0,16.999999389013517
0.0,0.0
0.0,3.999999943775048
1.00000001927403,8.00000015419224
0.0,12.000000595148217
0.0,9.999999858883344
0.0,1.9999999563601376
0.0,0.9999999970185707
0.0,3.999999892328597
1.0000000029391458,14.000000243427467
3.0000000536803535,10.999999931552537
0.0,2.9999999715298666
0.9999999846845036,3.999999938738015
0.0,3.999999988390633
0.0,0.0
0.0,10.000000323267804
0.0,4.999999920043675
0.0,2.0000000129170337
0.0,13.000000783246445
0.9999999774825243,20.999999420291715
0.0,0.0
0.0,5.000000017893146
0.9999999670525589,8.999999589755841
11.000000644591033,13.00000001930926
0.0,9.0000004659335
12.99999988720573,28.000001398975492
0.0,42.999998939270526
0.0,13.000000095803987
5.000000098337679,11.000000571996903
0.0,5.000000424883332
0.0,51.00000166862168
1.0000000307000958,41.00000160097009
0.0,7.999999953729315
0.0,28.999998860431543
0.0,2.9999999155414794
2.000000031984042,7.000000111944147
0.0,9.000000012489437
0.0,31.00000048250847
0.0,31.000000474824727
0.0,20.000001064805737
1.000000002924682,20.999999382267376
3.9999999812413645,13.000000306292225
2.999999901099178,5.999999802198356
6.9999999876855235,12.999999872079115
2.9999998682698843,10.99999933526362
0.0,14.999999750204102
0.9999999859455625,17.999999587791468
0.0,12.000000438696443
0.0,25.00000090501423
4.9999998801711465,15.999999616547667
1.0000000233997843,17.00000031167426
0.0,2.9999997867418293
3.999999889181508,7.999999778363016
0.0,12.999999790525473
8.999999610243982,10.000000039488446
0.0,13.000000230217383
0.0,10.999999807348818
0.0,14.9999999687478
1.0000000238664137,15.000000448134884
0.0,4.999999928244171
3.999999950764397,3.999999950764397
0.0,10.000000527672372
1.000000044632741,13.00000038968545
0.0,15.000000770109533
0.9999999876288521,25.99999967835016
4.999999973824779,26.00000054828058
3.0000000237040503,3.99999989916968
8.000000284109035,23.000001382067495
0.0,8.000000327486232
2.999999894100183,3.999999858800244
0.9999999725677104,7.999999780541684
1.9999999571866103,10.000000001754042
0.0,19.999999819664282
6.00000030797469,9.00000000986058
8.000000125289175,14.000000294939543
0.0,10.000000077742131
2.000000081679416,10.000000825744825
2.9999998131715397,11.999999252686159
0.0,12.999999859410764
0.9999999804473441,27.999998457812637
24.00000006028114,3.0000000075351423
0.0,14.000000902357115
0.9999999673214249,24.999998676843752
0.0,14.000000191624627
0.0,15.999999957290125
10.999999718993713,21.000001169630103
2.0000000659874684,28.00000121703995
7.999999705224358,17.999998885318362
5.999999836540876,5.999999836540876
1.9999999420836891,4.9999999413289355
0.9999999759833418,0.0
0.0,6.000000151640197
0.0,3.00000018094389
0.0,3.000000006822489
0.9999999893856253,2.999999968156876
3.000000207826306,4.000000136169401
1.000000048455164,8.000000387641313
1.000000005077469,3.000000116534412
0.9999999707713982,2.9999999123141943
2.0000000442689694,5.000000110672422
0.0,6.000000250706821
0.9999999554600607,0.9999999554600607
5.999999583535342,2.999999791767671
5.999999643662761,10.99999957506413
0.0,4.999999864224307
1.0000000035113643,4.000000014045457
0.0,1.0000000178123194
0.0,0.0
3.999999906469833,0.9999999766174582
0.0,4.9999998655056554
1.0000000030903577,2.0000000061807155
0.0,1.9999999627040346
0.9999999722603048,6.999999619556716
6.999999735992648,2.999999886853992
2.9999997287720497,0.9999999472879437
10.000000125184012,3.0000000375552034
10.000000396715702,4.999999990088232
2.9999998131615047,13.999999408850393
3.000000065066286,9.999999667297473
0.0,6.999999549087757
3.0000000546838774,4.000000072911837
2.0000000234400614,4.000000046880123
1.9999999401106483,9.999999574891866
0.0,13.000000517428171
5.0000000757086465,6.000000377331904
5.999999933969649,8.999999580119416
12.999999891941687,2.0000000325407647
4.9999997908962515,3.999999902741007
8.999999986117286,2.9999997664387528
0.0,3.999999975501046
1.0000000412524628,12.000000900809626
4.000000198540892,12.000000595622677
2.0000000407719916,18.000000592129965
3.9999999724084354,7.999999944816869
7.9999999615164095,4.999999792611853
3.00000009361575,8.0000000886955
3.9999999017097263,16.99999936620228
2.000000046323722,22.999999991693922
6.999999968490954,3.0000001303356196
6.999999824769083,7.9999996869629975
2.0000000666798066,10.000000333399033
0.9999999567190246,6.999999599875761
5.999999726248862,13.999999014899824
6.999999698686985,10.999999713395738
4.000000114281646,6.000000171422468
1.0000000248111243,3.0000001720757314
8.000000070443706,9.999999912540547
6.000000136877977,4.999999935213166
2.9999997589379497,7.999999825963829
8.99999987224637,4.999999886481207
17.999999383827667,9.999999493629943
3.000000053915704,14.999999899163736
3.9999999164046445,6.999999422214329
2.999999942309527,11.000000066183528
3.999999974202718,7.999999948405436
5.999999918509756,14.999999337811953
4.999999883947305,12.999999849791388
19.99999883757743,58.999995845473514
8.999999918599588,10.999999633270697
3.0000000154982382,13.00000020747354
1.9999999753335465,10.000000081413344
6.999999861399697,10.000000396231702
4.0000001175931335,8.000000235186267
12.999999316536218,29.999998888460823
8.000000155937375,22.000000550291038
8.000000158609373,102.0000005145079
15.000000112970667,16.999999722584672
2.9999999195409988,30.000001222649274
3.9999999143122302,18.999998660453123
5.000000079708732,32.000000106857556
4.0000000725591995,35.999999666989474
6.999999744988811,40.999997813080995
5.00000003814322,29.000001110636614
10.000000114279189,43.00000195172629
4.9999997907470775,24.99999941941414
1.9999999901627565,14.000000166167167
6.999999915460815,38.00000037059419
5.000000201066045,54.000000801774554
4.000000164479554,43.00000117107383
14.000000446051567,82.99999862524936
9.999999582900601,79.99999816582415
7.000000151019206,89.00000061840491
14.999999578431197,84.99999713299908
6.000000258250642,91.00000585213677
4.000000167579785,73.00000588721568
