dernierADJâgeNOUN_count,dernierADJpageNOUN_count
84.00000117900532,0.0
145.0000009044743,1.0000000094532615
101.99999940837496,0.0
119.0000052504494,2.0000000518876324
72.99999978633878,0.0
165.00000383049036,0.0
94.00000497979602,2.0000000141438896
115.00000389547563,1.0000000108146896
106.9999988183904,0.0
188.00000099416525,3.000000158074029
114.00000040946531,0.9999999536519524
93.99999536088848,0.0
200.00001048432094,0.0
173.9999912465974,0.9999999807557843
72.99999666251696,0.0
158.0000021286602,0.0
167.00000362072896,0.0
192.99998760368447,0.0
134.0000053063214,0.0
282.0000022468728,0.0
248.00000401760923,2.000000080688894
235.99999939402304,0.0
214.00000521964958,1.0000000243908858
232.00000555272578,0.9999999968175627
268.99999599347194,0.0
318.00000348892024,0.0
253.00000706981749,1.000000025452888
236.00000247911905,0.0
242.99999785140125,0.0
325.9999957239637,1.0000000087314196
244.00000898845434,7.000000299718126
167.00000995448738,1.0000000058816982
189.99999616486997,0.0
183.00000640008392,1.0000000114049021
254.0000077412724,1.000000039842585
374.0000053480488,0.9999999640596187
491.9999836050615,2.9999999665111012
378.99999515137523,1.999999971887524
416.9999992429536,15.000000640883128
363.99999179844536,0.0
446.999973612974,0.0
494.9999912741399,0.9999999781800688
477.99998665882146,0.9999999970185707
422.99996540152557,1.9999999461642977
363.0000048090793,2.0000000058782916
347.99998394378525,0.9999999847340232
458.99998843790945,1.9999999810199114
351.00000615215066,4.999999923422518
278.0000040230725,11.999999689176267
294.99998378398243,0.999999987248907
271.0000153018667,3.000000096980341
351.0000029941948,1.99999996801747
344.9999964302743,1.0000000064585168
259.0000033634279,1.000000031648672
441.9999812862898,0.0
425.000005473062,1.00000002862949
508.00001622865625,3.9999999285364662
430.99998227442,0.0
434.0000213071565,16.000000442600196
499.00002389542067,1.0000000033203045
419.00002114257404,7.000000046548974
353.99997760228655,3.999999802780402
352.0000074331475,1.9999999863851468
302.00001554225406,7.000000404413258
390.00000350239816,1.0000000386665076
385.0000089704704,1.0000000211556124
435.0000262465667,0.0
353.00000893971446,2.999999982648493
383.9999819345786,0.9999999529546316
331.999989743894,1.99999994369432
447.0000017270904,0.0
127.0000016628772,0.0
361.00001822136346,4.000000085948018
300.99999532493933,0.0
338.000009670322,1.000000034657932
253.00000083696617,0.0
362.9999979303961,0.0
321.999988307598,0.0
235.00001397859194,0.0
348.9999943068724,1.9999999121799232
234.9999937799981,0.9999999602816118
183.00000132914,0.0
182.0000086553517,2.0000000731160736
144.9999990649149,4.000000102637497
158.99999215330573,1.9999999520684588
178.00000537087067,2.0000000467995687
181.99999004428116,4.999999787932387
173.9999899079436,0.0
162.99999683475156,2.9999998708456985
199.99999511916067,2.999999958684582
181.0000063324654,0.0
152.9999964336935,7.000000162415696
102.99999902972759,2.000000043062663
160.0000009341885,1.0000000238664137
141.9999986668658,1.9999999712976684
191.0000031829464,1.9999999753821989
121.00000570707014,5.000000263836186
101.00000431736669,4.000000178530964
87.00000195515352,4.9999999950904925
147.99999816907015,0.0
181.0000117137039,1.0000000375394387
117.99999801877345,8.999999872458568
83.00000396508847,3.0000002195916915
107.00000725836708,3.0000001228073376
108.9999944997665,1.999999929400122
146.99999177246036,9.999999510549253
157.99999899177308,0.0
235.0000039256189,0.0
102.00000613977265,3.000000153987345
144.99999890295106,3.9999999112776106
151.9999998521095,1.9999999324502462
101.0000034987889,3.000000122519124
104.9999968708967,0.9999999732435634
118.9999892436472,2.999999895086275
117.99999653228811,0.9999999804473441
60.00000165854835,0.0
53.00000249223041,0.0
57.99999952197991,1.9999999346428499
64.0000008759983,2.0000000273749463
93.00000041490341,0.9999999973306328
73.00000026776092,6.000000166616966
71.00000124299741,4.000000131974936
48.99999977452674,0.9999999631530447
62.99999953864727,2.999999918270438
37.99999941630837,0.0
63.999998462933874,0.0
95.00000213535361,11.000000012390851
51.00000188110417,1.0000000271217977
67.00000416856483,3.000000006822489
46.999998105921954,1.9999999787712501
86.0000048302287,0.0
60.00000602226186,0.0
32.00000016247901,1.000000005077469
71.00000082841066,0.0
36.00000079684144,5.000000110672422
75.00000387594537,0.0
92.99999329391142,0.0
257.9999870298248,0.0
302.99999570591353,0.9999999691540938
57.000000194360844,0.9999999728448614
48.99999955910524,0.0
27.000001233243026,0.0
37.000000263977,1.9999999786677878
28.99999955135163,0.0
46.99999818291971,0.0
42.99999992903485,1.0000000030903577
40.99999859742412,0.9999999813520173
66.00000003183426,1.9999999445206096
107.99999837759236,0.0
63.99999662642841,0.9999999472879437
71.0000019327043,1.0000000125184012
112.00000377675309,0.0
153.00000226329817,0.0
70.99999920414396,2.999999962018134
97.99999368722862,0.9999999680429468
147.00000977690675,0.0
85.99999744345293,4.000000046880123
126.99999701382512,1.9999999401106483
71.00000166967764,4.999999951237359
114.00000258560172,0.0
147.99999024342992,3.9999998490347464
126.00000508601441,1.0000000162703824
130.99999340109764,1.9999999513705036
134.99999429735107,0.0
176.00000330164684,7.999999951002096
111.99999975091501,1.0000000412524628
132.00000414663236,0.0
179.00001029196352,2.0000000407719916
158.99999389768317,11.999999670037546
236.0000015536606,6.999999844102923
199.99999980319,1.0000000110869376
195.99999431952037,1.9999999508548632
183.0000054288841,0.0
112.99999698854677,4.00000003953063
100.99999397570221,1.9999999217407494
156.00000209087338,1.0000000333399033
111.99999359801218,1.9999999134380493
121.99999767679907,0.0
90.99999552226792,1.9999999139105662
139.99999868776138,2.0000000571408227
115.99999780068771,1.0000000248111243
92.99999897601018,3.0000000264163895
146.0000044038083,1.000000022812996
152.999993331387,0.9999999782454786
134.00000277779125,0.9999999964412905
90.00000134854488,0.9999999862747153
92.99999759682423,0.0
133.99999869842875,0.9999999563909611
95.99999519160875,1.999999961539685
116.00000491615589,7.0000001571503665
155.9999944173152,1.0000000033983831
173.00000522780886,5.000000073357799
