dernierADJartNOUN_count,dernierADJpartNOUN_count
23.000001183728713,8.000000166092835
19.000000272861683,3.0000001216095025
20.999999878194846,0.0
22.00000034306551,1.0000000259438162
26.999999560426925,1.0000000302976653
23.000001200448082,0.0
38.9999999675892,0.0
24.000001507451998,0.0
30.999997939696073,0.0
41.00000229140104,0.0
36.99999752603654,0.0
46.99999768044424,0.9999999694918205
11.000000043838796,0.0
38.00000004084966,0.0
8.999999990652109,2.999999808711271
12.999999425895822,0.9999999811684157
13.000001107980594,0.0
12.999999896969513,2.9999999817091996
49.000000872847586,18.000000290227995
36.99999927243748,2.999999987389867
37.00000224122123,0.0
32.99999972635767,0.0
67.00000163418935,0.0
41.99999964165723,7.000000090063139
70.00000134127609,0.0
67.99999718399512,5.000000156358595
50.00000152473911,16.000000407246215
52.00000258981813,5.99999999769949
48.99999924396791,5.999999946948179
55.999998934964054,16.000000139702713
49.000000608770684,4.000000049695566
62.00000235849724,1.0000000058816982
31.99999954756414,1.9999999717227588
25.000001051875767,1.0000000114049021
41.000000919922726,1.000000039842585
35.999998706146265,1.9999999281192373
61.999998729719465,0.9999999888370337
53.99999732620532,11.000000324070838
81.00000402360516,3.00000005782209
58.0000007592607,4.9999998245206205
70.99999784770598,0.0
62.99999793367571,13.000000408009523
30.99999924557262,3.9999999880742827
88.99999675852175,4.9999997714341315
35.00000141768638,1.0000000029391458
72.00000128832849,9.000000161041061
85.99999766676983,0.9999999905099559
79.00000043691719,0.9999999846845036
23.000000968229756,0.9999999970976583
37.9999979255293,2.999999961746721
35.000002439699166,3.000000096980341
42.99999896809045,4.999999920043675
50.000002710302226,1.0000000064585168
46.0000003403978,4.000000126594688
103.99999819238897,9.000000117866591
44.00000125969756,3.0000000858884697
73.99999889236975,1.9999999642682331
106.99999704320976,4.999999721545605
46.00000263368915,7.000000080203119
78.0000006950345,4.000000013281218
57.000000699561966,2.000000047950553
53.999996278154214,0.0
53.000000376408515,24.000000328089847
96.0000015768862,6.000000473659224
32.000001468879034,4.00000015466603
73.00000060086299,1.0000000211556124
74.00000386904912,5.000000039411764
35.99999979178192,2.999999982648493
20.999998787300044,2.9999998588638954
111.99999548283729,10.99999946297799
65.00000181395895,9.00000014392819
16.000000602921162,4.999999914023742
48.000002316496996,5.000000291023705
35.999999671923554,5.999999852585694
39.000001444571126,1.000000034657932
140.00000002136926,8.999999735257447
105.00000134387477,3.9999999812413645
112.00000205195366,6.99999958972357
158.99999868290544,5.000000148780658
120.9999928696258,4.999999962175764
91.99999530796853,21.99999981815531
55.999998018736584,17.999999587791468
36.00000164972083,8.000000292464295
27.000001483392722,6.000000329642828
57.999999955364224,1.9999999520684588
113.00000161071073,5.000000030876847
15.99999992350685,8.999999704295897
46.999997677601684,21.99999888035778
26.999999187805393,17.99999992546242
18.999999649732427,17.000000208895564
19.000000544946968,2.000000048447772
37.999999587821655,10.00000033155039
97.00000208853919,9.000000548004163
44.9999999021858,3.000000161737919
43.99999972091437,2.9999999569465023
61.99999665433981,15.999999803057587
41.00000223876402,30.000002336089942
46.000001290945356,11.000000681500337
74.00000106535448,4.9999999950904925
51.99999935670033,1.9999999752577051
49.00000248104974,12.000000450473264
197.00000089438737,12.99999997028183
27.0000010719188,14.00000072329242
75.00000265900647,13.000000943342089
276.99999683207744,3.999999858800244
22.999999906876962,1.9999999451354205
33.99999776142544,1.9999999571866103
31.999999020655586,10.999999555411723
62.000002730303684,8.000000410632921
24.999998638194523,8.999999497640669
42.00000003567332,0.0
32.00000276758776,6.0000002450382475
58.99999916728428,3.9999998929742535
23.999998532616395,7.999999720230068
35.999999627675386,3.9999999217893762
8.000000271401298,5.000000263866156
7.000000249089474,3.0000001067526316
6.000000006405299,3.9999998692856997
28.000001156494367,4.000000054749894
9.000000096549252,0.0
45.999999517984556,4.000000111077977
23.000000832159735,5.000000384880217
20.99999915097453,7.999999705224358
22.999998955084,1.9999999455136255
12.999999365184843,4.9999999413289355
16.99999959171681,7.999999807866734
25.00000029981393,12.000000303280395
9.000000144517681,3.00000018094389
12.000000707452164,11.000000672789326
16.000000029484642,1.9999999787712501
27.000001024842717,6.000000415652611
6.000000290730986,3.000000145365493
46.000000841375595,7.000000136844285
49.999999700026464,2.9999999123141943
7.000000154941391,2.0000000442689694
22.000000919258344,2.0000000835689398
19.99999947546896,8.999999965408296
13.999999175207614,6.999999631691352
15.9999995064655,5.999999643662761
9.999999728448612,7.999999782758891
6.000000108632703,0.0
2.000000035624639,2.000000035624639
8.99999968446407,0.9999999893338939
5.999999859704749,1.9999999532349162
7.999999784809048,1.9999999462022624
8.000000024722862,2.0000000061807155
21.000000246400948,3.999999925408069
2.9999999167809146,8.999999936608159
17.999999729598727,1.999999924569328
18.999998433012028,2.9999997287720497
16.000000200294423,4.999999853812447
18.000001068146624,7.000000236047068
10.999999700975149,6.999999704425196
17.000000506106492,1.9999999746787551
22.999998583349168,5.99999980825768
22.99999994608328,2.000000036455918
32.000001393460906,4.999999803995175
27.999998407580826,3.9999998802212966
13.000000114796274,12.000000312443687
32.99999978347324,8.000000121133834
34.99999908009785,16.99999991985902
23.00000045411212,11.000000099080884
23.99999985409609,6.999999567206737
47.99999901022415,10.000000137197212
38.999999852376895,11.999999561536407
44.00000323533861,9.00000067560722
26.0000016913853,8.000000397081784
29.00000137933103,12.999999927244877
42.99999791127943,9.99999956023945
35.000000381641996,19.000000091937373
31.999999992652377,8.0000000886955
20.999999051847954,4.999999661073103
41.00000062501898,11.000000146574695
38.000001885855696,29.00000139416119
28.99999876656441,12.999999787344247
22.99999998927989,14.000000466758646
21.999998853503723,18.99999946913371
21.99999877584286,13.999999014899824
27.99999879474793,14.99999954121687
44.00000144681582,9.00000006741598
32.99999993998587,14.000000542640459
29.000000957414777,6.000000228346865
43.00000098095884,14.999999805639497
22.999999675444496,15.999999651927657
11.999999957295488,16.999999460875713
19.99999898725989,20.99999952721042
17.999999953079442,16.99999968816435
19.999998491933624,22.999999451196103
19.999999893112108,16.99999976565907
33.99999856694945,23.99999984521631
13.000000451701148,12.000000448302764
20.000000482841692,16.999999453892443
18.999998674054698,19.99999883757743
34.9999986144832,13.99999880441749
37.00000180476176,29.00000085138883
20.000000162826687,17.00000030219917
28.000000693486268,22.000000039784755
13.000000382177682,34.00000053645613
21.99999861052652,29.999998888460823
24.00000028561724,37.999999890459726
17.999999854283885,36.99999947710034
31.999999011987576,47.999998739711145
27.999999924795752,45.00000082035427
38.999997299484306,21.999999795154398
27.000000657271208,35.999998859969985
11.999999724655943,35.999999666989474
25.99999982312897,58.99999885202739
13.000000349317792,60.999999575941345
16.000000365387425,38.99999856812711
21.9999995449659,36.99999891720713
12.000000411032284,29.999999147357734
14.99999990179672,51.00000129197039
16.000000382508727,67.00000070490255
19.000000184196512,55.00000246062099
32.000000241341574,71.00000435869411
45.00000059611368,53.00000038765245
32.99999941025127,61.00000215829867
18.999998634835187,54.99999731413677
34.00000253860663,64.00000275467352
35.000000160684074,76.00000231358989
