premierADJarcNOUN_count,premierADJparcNOUN_count
42.00000058950266,2.000000041523209
26.000000059285362,13.000000029642681
28.99999983179287,2.9999999825992627
37.00000016297662,0.0
29.00000168709589,6.000000002127414
52.000000540683885,3.0000000071608146
25.00000048501528,0.0
17.000000651812012,0.0
19.999998519050674,0.9999999651471223
35.000001188917054,0.0
63.99999570532498,7.999999629215619
73.00000007564833,0.0
26.00000083016287,0.0
21.000000136362374,0.0
24.99999972313661,0.0
8.99999983051574,0.0
44.00000115590679,0.0
63.000000186381705,3.9999998805308485
39.99999998269104,0.0
81.99999393494758,0.0
46.00000110736786,0.0
47.99999858873959,0.9999999917078082
46.000001121980745,1.0000000243908858
64.99999833271897,0.0
15.999999824426837,0.0
44.99999737254835,0.0
60.00000278764676,4.000000101811552
59.00000061977976,0.0
77.99999931032632,5.99999976538693
26.99999926450118,0.0
93.00000264467812,3.0000000372716746
55.99999919004256,2.000000011763396
68.99999927060493,0.9999999858613794
53.999999274046615,13.999999584603728
70.0000023132321,4.00000015937034
58.9999978795175,0.0
96.99999470476263,1.9999999776740673
194.99999901422825,0.9999999859437619
187.00000254892558,12.999999898789712
71.0000011922757,0.0
205.99999263097212,0.0
140.9999920817093,10.999999759980758
102.00000366791267,6.999999979129996
210.99998501664874,0.0
151.00000145520815,13.000000341628034
275.9999982735475,7.99999957943733
278.99998711194473,0.9999999905099559
289.9999840306162,0.0
123.00000095399122,0.0
72.99999880418201,11.000000124726167
101.00000195674298,1.0000000323267804
139.99999362980108,5.9999999040524115
97.00000301385252,8.99999971707288
130.99999931239785,3.000000094946016
110.99999888949698,3.9999999099300974
108.00000309198492,3.0000000858884697
197.9999928169879,0.9999999821341166
254.99997806605697,1.9999999341051178
175.00000109760225,7.000000080203119
231.0000029472441,0.0
341.99999643558243,6.000000022573698
164.99999645534348,0.0
424.99998684744753,7.999999945540587
272.0000047271753,5.000000098337679
295.0000102488657,2.000000077333015
162.0000013043416,9.000000072463422
185.00000145823526,9.000000618567011
194.99999155121313,5.999999965296986
389.9999767078675,0.9999999529546316
703.9999938208467,7.999999774777279
147.99999926890882,0.0
57.9999993371688,2.000000049232848
290.000005864054,20.99999990046105
191.00000260245662,1.0000000063425816
301.0000008621249,6.000000022124047
226.0000016311938,5.9999998235049645
134.00000451319477,7.999999962482729
182.99999414655767,0.9999999670330595
138.0000010178426,6.9999999876855235
153.99999105714264,4.999999780449808
131.99999475717274,7.000000067951206
144.99999629020564,3.0000000374510147
265.00001936319325,11.000000068506903
172.0000068730245,8.000000205274995
184.99999960246916,0.0
109.9999986123608,2.0000000467995687
156.99998826603837,0.9999999575864772
125.00000019292915,14.999998989266718
177.99999548859174,3.999999827794264
285.0000039607249,2.999999870081327
258.00001082319176,10.000000072852593
204.00000087654874,0.0
265.00000889380254,9.000000548004163
310.00000325220907,15.000000448134884
191.99999724457615,11.000000194502832
195.99999906317447,9.000000258149656
173.00000097671878,1.0000000339404167
169.00000963887527,7.000000502969373
152.00000444205364,3.000000114780004
315.99998323621446,10.999999863917376
193.00001301966685,13.00000027414029
241.00000256640396,6.99999992287373
237.0000088689334,5.000000064517344
198.00000728293034,21.000000859651365
203.99999610389273,17.9999993646011
120.99999097980493,31.999998476783187
191.9999889836429,11.999999958940654
153.99999204874595,4.9999999549160705
297.00002066996467,6.00000030797469
167.00000255234193,10.999999655102108
197.99998791119268,9.99999966225123
