premierADJareNOUN_count,premierADJpartNOUN_count
1.0000000207616044,9.000000045612076
1.0000000094532615,16.999999694456843
0.0,16.999999901395825
0.0,5.999999927964446
0.0,11.000000243445031
0.0,16.000000376648526
0.0,21.999999539149467
0.0,9.999999952159465
0.0,0.0
0.0,9.000000081054118
0.0,7.999999629215619
0.0,2.999999731341198
0.0,6.000000281229702
0.0,0.9999999807557843
0.0,0.0
0.0,0.9999999811684157
0.0,3.000000078811826
0.9999999701327121,7.999999761061697
0.0,20.00000092264872
0.0,13.99999933336282
0.0,5.0000002017222345
0.0,5.000000071120731
0.0,10.000000243908858
0.0,6.000000205585776
0.0,18.99999979150687
0.0,15.999999693411706
0.0,12.999999826698161
0.0,10.00000001624086
1.9999999419691148,8.999999920422269
0.0,13.000000566757118
0.0,8.999999899064136
0.0,1.0000000058816982
0.9999999858613794,16.99999975964345
1.0000000114049021,13.00000005241958
0.0,9.000000596457685
0.0,25.99999906555008
0.9999999888370337,15.999999821392539
2.9999997982681337,22.000000648141672
3.00000005782209,23.000000795075362
0.0,30.00000021749713
0.99999996845855,15.9999994953368
0.9999999781800688,15.9999996508811
0.0,15.99999995229713
1.9999999461642977,12.000000052892243
3.0000001099571505,3.0000001099571505
6.000000107360707,28.99999836354725
0.9999999905099559,9.999999905099557
3.999999938738015,6.999999892791525
1.9999999941953166,23.000000968229756
0.0,12.9999995692476
7.0000002262874625,36.99999988782902
0.999999984008735,11.999999808104821
3.0000000193755505,3.0000000193755505
1.000000031648672,25.00000116303051
3.0000000392888637,13.999999898437919
1.00000002862949,28.000000801625717
1.9999999642682331,30.999998910044795
0.0,8.999999589755841
2.0000000553250246,20.00000100698811
0.0,20.000000066406088
4.000000095901106,19.000000880003107
0.9999999506951006,10.999999575355128
14.00000002756305,25.00000025984891
5.000000098337679,31.00000241019203
5.000000424883332,8.00000030933206
1.0000000211556124,26.00000125766846
0.0,4.000000122800383
3.9999999768646575,2.999999982648493
1.9999999059092632,25.99999922631487
10.000000173153133,21.99999892595598
2.000000031984042,15.000000239880315
1.000000024616424,11.000000479839043
3.000000064461014,10.00000058204741
1.0000000063425816,17.99999955775708
0.0,24.00000008849618
2.9999999117524823,24.999999782052363
9.00000032505086,37.99999908727738
0.0,3.999999868132238
1.0000000113721819,21.000000698414564
0.0,34.99999755451888
0.9999999602816118,17.999998593109165
3.99999994378225,24.99999956902473
1.0000000365580368,4.000000146232148
1.0000000256593744,4.000000102637497
0.0,5.999999856205376
0.0,4.000000093599138
1.9999999151729544,4.999999873949989
1.9999999445907537,9.999999552906932
2.9999998708456985,5.999999741691397
3.9999999449127754,15.999999779651098
2.000000048447772,18.00000094418874
3.9999999932810026,13.0000001523372
0.0,12.000000258375982
2.0000000477328275,15.000000448134884
3.9999999425953368,19.000000079693503
2.9999999630732974,6.999999544907931
1.0000000339404167,13.000000911895935
5.0000000326235226,29.000002628130783
2.000000076520003,32.000001224320044
3.9999999505154102,15.999999802061637
0.0,29.999999842948675
4.9999997746353095,17.99999934760998
0.0,26.00000069725276
3.0000001228073376,23.00000053034596
0.0,12.999999541100793
0.0,16.99999985634285
5.999999655738841,41.00000052516195
0.9999999693954871,13.99999935565955
1.0000000513291152,4.000000205316461
1.9999999556388053,14.99999916273445
1.9999999324502462,6.999999555830412
1.0000000408397083,15.000000403921746
1.9999999464871268,24.999998478615883
2.999999999765244,15.999998707707357
1.9999999608946881,13.999999228906319
0.0,0.0
0.0,1.0000000355842107
0.0,3.0000000032026497
2.0000000273749463,7.000000095812314
0.9999999973306328,22.99999999889134
0.0,14.000000388772918
5.000000384880217,18.00000044727952
1.9999999263060895,11.000000121359342
1.9999999455136255,1.9999999455136255
0.9999999710418446,4.9999999413289355
2.999999927950025,5.000000081808878
0.9999999920713438,4.999999860750651
2.0000000542435954,0.0
2.0000000693256794,7.000000145473848
0.0,2.999999968156876
2.0000000680847005,7.000000343995707
1.000000048455164,11.000000533006808
0.0,8.000000040619751
0.9999999707713982,8.999999930518676
0.0,5.000000110672422
0.0,5.0000002089223505
1.9999999109201214,6.999999321952677
0.0,13.999999263382705
0.9999999691540938,1.9999999383081877
0.9999999728448614,6.99999980991403
4.000000014045457,4.000000014045457
0.0,3.000000203899038
0.9999999893338939,5.000000019849794
0.0,0.9999999766174582
0.0,0.9999999731011312
1.0000000030903577,4.000000012361431
0.0,15.999999701632277
0.0,9.999999908868462
28.999999927442186,11.99999954741597
0.9999999472879437,2.9999997287720497
4.000000050073605,12.999999953959655
13.000000557384336,9.000000065466667
9.99999993873175,3.9999998912636903
1.9999999746787551,8.999999783006247
0.9999999680429468,16.999999683942967
7.000000127595714,14.999999800259602
1.0000000117200307,19.000000477285564
0.0,15.999999520885186
1.000000003668535,9.999999902474718
3.000000188665952,11.000000309799788
1.999999924517373,7.999999698069493
2.9999999689178263,11.999999875671305
0.9999999756852518,18.000000087514586
0.9999999793796698,20.999999051872294
1.999999987750524,23.000000497822803
2.0000000825049256,11.000000555222108
2.000000099270446,26.000000689211536
2.0000000407719916,22.00000112403804
0.0,32.99999884541549
1.999999990379102,33.00000088015864
2.000000022173875,26.0000011332295
0.9999999754274316,19.99999864429241
4.000000092647444,26.00000081861994
1.0000000098826576,10.99999980664629
1.9999999217407494,14.999999610408539
0.0,24.000000800157675
0.0,5.999999545999325
0.9999999701178797,19.999999024523927
3.999999827821134,18.999998621487524
0.0,32.000000914253164
0.0,35.00000233302473
0.0,32.000000281774824
1.000000022812996,19.00000061229874
1.9999999564909574,15.00000020107764
0.0,22.99999963097395
0.9999999862747153,29.000000340201176
0.0,15.999999793664044
0.0,13.000000068968086
2.9999998497377733,23.999998797902187
0.9999999935506795,36.000000374711284
0.0,24.99999998307904
0.0,34.99999842998916
0.0,15.999999392453008
0.0,18.99999929367486
0.0,27.000000560427658
0.0,38.99999982612256
0.0,21.000001248049063
0.0,37.000001782364734
0.0,25.99999816738751
0.0,29.000000018688326
2.0000000396523427,30.000001097372348
0.9999999948611046,36.99999987321223
0.0,29.00000057372251
0.0,29.00000031129364
0.0,37.000000060541815
2.0000000362795993,40.00000097210282
5.9999996273563045,16.999999303655777
0.0,45.99999946151169
0.0,40.00000045711676
0.0,51.99999735809085
0.0,28.000000332334334
0.0,61.00000200072131
0.0,51.00000162690691
1.0000000411198886,47.00000053944489
0.0,61.0000023005691
0.0,64.99999850973211
1.0000000024315778,66.9999981529433
0.0,44.999999728293446
0.0,63.00000034622185
1.0000000418949462,50.00000078910827
